N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Four Knights Game, taking literally ""move knights before bishops."""
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Four Knights Game, taking literally ""move knights before bishops."""
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Four Knights Game, taking literally ""move knights before bishops."""
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Four Knights Game, taking literally ""move knights before bishops."""
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"The Four Knights Game, taking literally ""move knights before bishops."""
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"The Four Knights Game, taking literally ""move knights before bishops."""
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"The Scotch Four Knights Game, can be reached from the Scotch Game."
8,exd4,e5d4,r1bqkb1r/pppp1ppp/2n2n2/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,Opening the way for his queen?  Disrupting my pawns?
9,Nxd4,f3d4,r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,Opening the way for his queen?  Disrupting my pawns?
10,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/8/1b1NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,Opening the way for his queen?  Disrupting my pawns?
11,Nxc6,d4c6,r1bqk2r/pppp1ppp/2N2n2/8/1b2P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 6,Opening the way for his queen?  Disrupting my pawns?
12,bxc6,b7c6,r1bqk2r/p1pp1ppp/2p2n2/8/1b2P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,"That pawn didn't need weakening, note the threat of Qh4"
13,f3,f2f3,r1bqk2r/p1pp1ppp/2p2n2/8/1b2P3/2N2P2/PPP3PP/R1BQKB1R b KQkq - 0 7,"That pawn didn't need weakening, note the threat of Qh4"
14,O-O,e8g8,r1bq1rk1/p1pp1ppp/2p2n2/8/1b2P3/2N2P2/PPP3PP/R1BQKB1R w KQ - 1 8,The e file is a good place to attack.
