N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Routine play up until now. The game gets interesting here.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Routine play up until now. The game gets interesting here.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Routine play up until now. The game gets interesting here.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Routine play up until now. The game gets interesting here.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Routine play up until now. The game gets interesting here.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Routine play up until now. The game gets interesting here.
7,d4,d2d4,r1bqkbnr/ppp2ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Routine play up until now. The game gets interesting here.
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 5,Routine play up until now. The game gets interesting here.
9,O-O,e1g1,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 2 5,Routine play up until now. The game gets interesting here.
10,f6,f7f6,r2qkbnr/pppb2pp/2np1p2/1B2p3/3PP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,"This move weakens the K-side, where Pillsbury intends to castle."
11,c3,c2c3,r2qkbnr/pppb2pp/2np1p2/1B2p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 6,Blacks position is exteremely cramped. Young initiates a vigourous attack to exploit this.
12,Nge7,g8e7,r2qkb1r/pppbn1pp/2np1p2/1B2p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 1 7,Blacks position is exteremely cramped. Young initiates a vigourous attack to exploit this.
13,Nh4,f3h4,r2qkb1r/pppbn1pp/2np1p2/1B2p3/3PP2N/2P5/PP3PPP/RNBQ1RK1 b kq - 2 7,Clearing the way for the KB pawn to become a battering ram.
14,g6,g7g6,r2qkb1r/pppbn2p/2np1pp1/1B2p3/3PP2N/2P5/PP3PPP/RNBQ1RK1 w kq - 0 8,"Yet another K-side weakness, but how else is he to move his Bishop to clear the way for castling?"
15,f4,f2f4,r2qkb1r/pppbn2p/2np1pp1/1B2p3/3PPP1N/2P5/PP4PP/RNBQ1RK1 b kq - 0 8,The attack commences.
16,Bg7,f8g7,r2qk2r/pppbn1bp/2np1pp1/1B2p3/3PPP1N/2P5/PP4PP/RNBQ1RK1 w kq - 1 9,"Whether Black or White initiates the exchange, Black's K-side will be ripped open. The best move may well be 9... P-N4, driving the Knight and locking the Pawn formation."
17,f5,f4f5,r2qk2r/pppbn1bp/2np1pp1/1B2pP2/3PP2N/2P5/PP4PP/RNBQ1RK1 b kq - 0 9,"Whether Black or White initiates the exchange, Black's K-side will be ripped open. The best move may well be 9... P-N4, driving the Knight and locking the Pawn formation."
18,gxf5,g6f5,r2qk2r/pppbn1bp/2np1p2/1B2pp2/3PP2N/2P5/PP4PP/RNBQ1RK1 w kq - 0 10,"With the exposed K-side, Pillsbury's King may be best off in the center or even, if he can clear his Q, on the Q-side with an eventual ...O-O-O."
