N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"After listenting to the comments, I realized this is not a good annotation in many aspects... forgive me and, if you want to go throug it, don't forget to read comments."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Who knows me knows I always play ""my Scandivian"". This was a nice example of the queen's exchange variation, one of the worst for black (IME :-)."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"This is the queen's exchange variation. Of course black can try to avoid the exchange, and take advantage of the miplaced white's queen. But, in return, his own queen is misplaced and easily chased all around the board. Nc6, defending it, allows a tempo for Nd5, that black must avoid at any cost. And about Qa5, I can recommend it only in another line (where white plays d4 earlier)."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"This is the queen's exchange variation. Of course black can try to avoid the exchange, and take advantage of the miplaced white's queen. But, in return, his own queen is misplaced and easily chased all around the board. Nc6, defending it, allows a tempo for Nd5, that black must avoid at any cost. And about Qa5, I can recommend it only in another line (where white plays d4 earlier)."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"This is the queen's exchange variation. Of course black can try to avoid the exchange, and take advantage of the miplaced white's queen. But, in return, his own queen is misplaced and easily chased all around the board. Nc6, defending it, allows a tempo for Nd5, that black must avoid at any cost. And about Qa5, I can recommend it only in another line (where white plays d4 earlier)."
6,Qe5+,d5e5,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"This is the queen's exchange variation. Of course black can try to avoid the exchange, and take advantage of the miplaced white's queen. But, in return, his own queen is misplaced and easily chased all around the board. Nc6, defending it, allows a tempo for Nd5, that black must avoid at any cost. And about Qa5, I can recommend it only in another line (where white plays d4 earlier)."
7,Qe2,d1e2,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPQPPP/R1B1KBNR b KQkq - 3 4,"This is the queen's exchange variation. Of course black can try to avoid the exchange, and take advantage of the miplaced white's queen. But, in return, his own queen is misplaced and easily chased all around the board. Nc6, defending it, allows a tempo for Nd5, that black must avoid at any cost. And about Qa5, I can recommend it only in another line (where white plays d4 earlier)."
8,Qxe2+,e5e2,rnb1kbnr/ppp1pppp/8/8/8/2N5/PPPPqPPP/R1B1KBNR w KQkq - 0 5,"Three pieces against no pieces is a huge advantage, but look at the pawns... and I bet black have a smooth developement here. The main point would be the control of the black diagonal h2-b8."
9,Bxe2,f1e2,rnb1kbnr/ppp1pppp/8/8/8/2N5/PPPPBPPP/R1B1K1NR b KQkq - 0 5,"Three pieces against no pieces is a huge advantage, but look at the pawns... and I bet black have a smooth developement here. The main point would be the control of the black diagonal h2-b8."
10,c6,c7c6,rnb1kbnr/pp2pppp/2p5/8/8/2N5/PPPPBPPP/R1B1K1NR w KQkq - 0 6,"This is not as odd as it seems, since it is the best way for black to prevent knight's jumps. Of course it causes weakness on the black squares black would have to cope with."
