N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"It being Monday, I assumed it was a home game, so turned up at Didcot and set about putting out tables and chairs etc.  Come 7:30pm, match time, no one else had turned up, so I checked my diary and saw the dreaded word ""Away"".  With quick apology to the landlady of our host club, I hastened to my car and up the A34 to Oxford.  I had 25 minutes to beat the time-out and made it with 4 minutes to spare.  My opponent had also arrived late, so I was only about 7 minutes behind on the clock..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Oh no! the dreaded c3 Sicilian.  A few years ago I got so fed up with facing this boring riposte to my favourite opening that I bought Murray Chandler's book on it.  I wish I'd studied it more effectively and done my revision more recently!  In our post-match analysis, Matt admitted that he'd taken up this opening  because ""if you can't beat them, join them"".  He too had used the Chandler book to learn it."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"Oh no! the dreaded c3 Sicilian.  A few years ago I got so fed up with facing this boring riposte to my favourite opening that I bought Murray Chandler's book on it.  I wish I'd studied it more effectively and done my revision more recently!  In our post-match analysis, Matt admitted that he'd taken up this opening  because ""if you can't beat them, join them"".  He too had used the Chandler book to learn it."
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"The most vigorous response but it can lead to positions not at all typical of other Sicilian lines, so I soon become uncomfortable."
5,exd5,e4d5,rnbqkbnr/pp2pppp/8/2pP4/8/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"A mistake according to Matt: White doesn't intend to put his WB on b5 anyway, so no need to discourage him.  Given my problems with my WB later in the game, his advice to play 6....Bg4 makes a lot of sense: much more active.   As an inveterate Najdorf player, I'm over-fond of ...a6."
6,Qxd5,d8d5,rnb1kbnr/pp2pppp/8/2pq4/8/2P5/PP1P1PPP/RNBQKBNR w KQkq - 0 4,"A mistake according to Matt: White doesn't intend to put his WB on b5 anyway, so no need to discourage him.  Given my problems with my WB later in the game, his advice to play 6....Bg4 makes a lot of sense: much more active.   As an inveterate Najdorf player, I'm over-fond of ...a6."
7,d4,d2d4,rnb1kbnr/pp2pppp/8/2pq4/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"A mistake according to Matt: White doesn't intend to put his WB on b5 anyway, so no need to discourage him.  Given my problems with my WB later in the game, his advice to play 6....Bg4 makes a lot of sense: much more active.   As an inveterate Najdorf player, I'm over-fond of ...a6."
8,cxd4,c5d4,rnb1kbnr/pp2pppp/8/3q4/3p4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"A mistake according to Matt: White doesn't intend to put his WB on b5 anyway, so no need to discourage him.  Given my problems with my WB later in the game, his advice to play 6....Bg4 makes a lot of sense: much more active.   As an inveterate Najdorf player, I'm over-fond of ...a6."
9,cxd4,c3d4,rnb1kbnr/pp2pppp/8/3q4/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"A mistake according to Matt: White doesn't intend to put his WB on b5 anyway, so no need to discourage him.  Given my problems with my WB later in the game, his advice to play 6....Bg4 makes a lot of sense: much more active.   As an inveterate Najdorf player, I'm over-fond of ...a6."
10,Nc6,b8c6,r1b1kbnr/pp2pppp/2n5/3q4/3P4/8/PP3PPP/RNBQKBNR w KQkq - 1 6,"A mistake according to Matt: White doesn't intend to put his WB on b5 anyway, so no need to discourage him.  Given my problems with my WB later in the game, his advice to play 6....Bg4 makes a lot of sense: much more active.   As an inveterate Najdorf player, I'm over-fond of ...a6."
11,Nf3,g1f3,r1b1kbnr/pp2pppp/2n5/3q4/3P4/5N2/PP3PPP/RNBQKB1R b KQkq - 2 6,"A mistake according to Matt: White doesn't intend to put his WB on b5 anyway, so no need to discourage him.  Given my problems with my WB later in the game, his advice to play 6....Bg4 makes a lot of sense: much more active.   As an inveterate Najdorf player, I'm over-fond of ...a6."
12,a6,a7a6,r1b1kbnr/1p2pppp/p1n5/3q4/3P4/5N2/PP3PPP/RNBQKB1R w KQkq - 0 7,"A mistake according to Matt: White doesn't intend to put his WB on b5 anyway, so no need to discourage him.  Given my problems with my WB later in the game, his advice to play 6....Bg4 makes a lot of sense: much more active.   As an inveterate Najdorf player, I'm over-fond of ...a6."
13,Nc3,b1c3,r1b1kbnr/1p2pppp/p1n5/3q4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 7,"and there's no need to retreat all the way to d8: d6 would have been OK.  If I'd compared my position more closely with a Scandinavian, I might have considered this option as well as ... Qa5 and ... Qd8."
