N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hoi Sophia!
Als voorbereiding op de analyse van deze partij had ik even gekeken naar mijn commentaar op twee eerdere partijen en het viel mij op dat ik soms wel erg veel schreef. Ik zal proberen de commentaar hier kort en duidelijk te houden.
Verder wil ik er op wijzen dat je voor deze partij bijna een jaar niet hebt geschaakt. Het is zeker niet erg een foutje te maken na zo'n lange afwezigheid.
Deze partij toont aan hoe kwetsbaar een ontwikkelde dame kan zijn in de opening, maar ook hij gevaarlijk een dergelijke dame soms kan zijn."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Aangezien wij de vorige zetten al eens eerder hebben besproken, zal ik hier beginnen. In schaken is het onverstandig de beslissing tot een zet te maken zonder een doel voor ogen te hebben. Het einddoel in schaken is schaakmat, maar in de opening van een partij kan dit doel nog erg ver weg en abstract lijken. Voor beginners is het daarom handig de 3 gouden openingsregels te kennen:

- stukken ontwikkelen
- pionnen in het centrum zetten
- koning in veiligheid brengen

De zet die wit hier doet voldoet perfect aan de 3 regels. Hij zet twee pionnen in het centrum en opent erg veel lijnen voor zijn stukken, zodat deze zich snel kunnen ontwikkelen. Nadat wit hierna zijn stukken naar buiten heeft gebracht, kan hij snel rokeren (liefst koningszijde) en heeft hij een mooie positie om verder mee te gaan. Waarom is deze zet desondanks niet de populairste zet ooit?"
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Aangezien wij de vorige zetten al eens eerder hebben besproken, zal ik hier beginnen. In schaken is het onverstandig de beslissing tot een zet te maken zonder een doel voor ogen te hebben. Het einddoel in schaken is schaakmat, maar in de opening van een partij kan dit doel nog erg ver weg en abstract lijken. Voor beginners is het daarom handig de 3 gouden openingsregels te kennen:

- stukken ontwikkelen
- pionnen in het centrum zetten
- koning in veiligheid brengen

De zet die wit hier doet voldoet perfect aan de 3 regels. Hij zet twee pionnen in het centrum en opent erg veel lijnen voor zijn stukken, zodat deze zich snel kunnen ontwikkelen. Nadat wit hierna zijn stukken naar buiten heeft gebracht, kan hij snel rokeren (liefst koningszijde) en heeft hij een mooie positie om verder mee te gaan. Waarom is deze zet desondanks niet de populairste zet ooit?"
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"De beste zet. De directe aanpak van wit zet druk op jouw centrum (de pion op e5) en zwart kan zich niet echt verloven om het te negeren. Als jij bijvoorbeeld besluit jouw pion op e5 te verdedigen door jouw paard op veld c6 te zetten, kan hij zijn pion op d4  doorschuiven waarna hij veel ruimte heeft in het centrum en jouw paard aanvalt."
5,Qxd4,d1d4,rnbqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,"De ontwikkeling blijkt met een prijs te komen. De dame is juist de stuk die je meestal niet te snel wilt ontwikkelen juist, omdat zij zo sterk is. Geen van beide spelers kan zich veroorloven de dame te verliezen en daarom kan zij makkelijk worden opgejaagd."
6,Be7,f8e7,rnbqk1nr/ppppbppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,"?  Zwart ontwikkelt een stuk en komt en stap dichter bij rokade. Helaas is het echter fout, want er wordt een pion(g7) onverdedigd achter gelaten. Nadat de dame deze pion neemt, zou jij de dame enigszins kunnen opjagen door met de loper naar f6 te gaan. De dame zou weg moeten gaan en zwart zou een kleine ontwikkelingsvoordeel krijgen. Helaas is deze voordeeltje niet voldoende compensatie voor de verloren pion. Daar komt nog bij dat na het verliezen van de pion op g7 de zwarte koning zich iets minder op zijn gemak zal voelen.
Probeer na elke zet niet alleen te kijken of de bewogen stuk/pion veilig staat, maar ook of er na de zet andere stukken onverdedigd achter wordt gelaten.
In plaats van de loper zet zou paard naar veld c6 zou een logische zet zijn geweest en de nadeel van de witte opening aantonen. Zwart ontwikkelt dan een stuk en valt de witte dame aan, waardoor wit zelf niet direct kan doorgaan met ontwikkelen."
7,b3,b2b3,rnbqk1nr/ppppbppp/8/8/3QP3/1P6/P1P2PPP/RNB1KBNR b KQkq - 0 4,"??  Een dubbele vraagteken hier, want wit laat niet alleen een grote kans liggen: hij geeft jou een grote kans om de voordeel te pakken. Na b2-b3 staan er twee zware, onverdedigde stukken op dezelfde diagonaal en jouw loper staat klaar om hier gebruik van te maken."
8,Nc6,b8c6,r1bqk1nr/ppppbppp/2n5/8/3QP3/1P6/P1P2PPP/RNB1KBNR w KQkq - 1 5,"? Zwart ontwikkelt een stuk en valt de dame aan. De directe Loper naar f6 zou echter sterker zijn geweest. De vroege ontwikkeling van de dame heeft de spel snel tactisch gemaakt en dus is het wat lastig om dit zonder variaties uit te leggen Na Loper e7-f6 wordt de dame aangevallen en als hij zou terugtrekken, kan jij een mooie onverdedigde toren (a1) grijpen. Wit zou dus na Le7-f6 zijn pion moeten opspelen (e4 naar e5) en wellicht was deze zet de reden waarom jij niet onmiddellijk de loper zet deed. De pion sluit niet alleen de diagonaal, maar valt de loper zelfs aan. Echter zou hierna de paardzet (Paard b8 - c6) de reddende zet zijn. De witte dame en de pion op e5 zou worden aangevallen en nadat wit zijn dame wegzet, kan jij de pion op e5 nemen. De extra pion in combinatie met de betere ontwikkeling zou wit een erg grote voordeel hebben gegeven.
Na de zet die jij doet heeft zwart nog steeds een voordeel vanwege zijn betere ontwikkeling, maar kan wit directe materiaalverlies voorkomen."
9,Qxg7,d4g7,r1bqk1nr/ppppbpQp/2n5/8/4P3/1P6/P1P2PPP/RNB1KBNR b KQkq - 0 5,"? Wit valt voor de valletje en gaat nu minstens zijn toren verliezen voor een pion. Beter was bijvoorbeeld terugtrekken met de dame naar e3 of d3 en als zwart zijn toren zou aanvallen met Le7-f6, zou hij zijn paard ertussen kunnen zetten (Pb8-c3)."
10,Bf6,e7f6,r1bqk1nr/pppp1pQp/2n2b2/8/4P3/1P6/P1P2PPP/RNB1KBNR w KQkq - 1 6,! Goed gezien. De loper valt nu zowel de witte dame aan als de toren op a1. Wit zal één van beiden moeten verliezen.
11,Qg4,g7g4,r1bqk1nr/pppp1p1p/2n2b2/8/4P1Q1/1P6/P1P2PPP/RNB1KBNR b KQkq - 2 6,"De buit is binnen. Hierna sta jij in materiaal opzicht gewonnen. Dit houdt in dat als je verder zou kunnen afruilen naar een eindspel jij een winnend voordeel zou hebben. Op het moment zijn er echter nog veel stukken op het bord en is de positie van jouw koning een beetje verzwakt.
Meer dan eens heb jij aangegeven moeite te hebben met het zien van schaakmat. Wat is schaakmat? Zoals jij weet kan een koning in tegenstelling tot andere stukken niet genomen worden. Zodra een koning wordt aangevallen, is de eigenaar van de koning verplicht ervoor te zorgen dat de koning niet meer wordt aangevallen aan het einde van zijn beurt. Schaakmat is de situatie wanneer een speler zijn koning niet meer uit de aanval te halen. 
Verdedigen tegen schaakmat houdt dus in dat jij ervoor zorgt dat de koning ofwel:
- helemaal niet aangevallen kan worden
- vluchtvelden heeft waar hij heen kan gaan als hij wordt aangevallen
- stukken bij zich in de buurt heeft die een aanvaller kan nemen
- stukken bij zich in de buurt heeft die zichzelf tussen de aanvaller en de koning kan plaatsen"
12,Bxa1,f6a1,r1bqk1nr/pppp1p1p/2n5/8/4P1Q1/1P6/P1P2PPP/bNB1KBNR w Kkq - 0 7,"De buit is binnen. Hierna sta jij in materiaal opzicht gewonnen. Dit houdt in dat als je verder zou kunnen afruilen naar een eindspel jij een winnend voordeel zou hebben. Op het moment zijn er echter nog veel stukken op het bord en is de positie van jouw koning een beetje verzwakt.
Meer dan eens heb jij aangegeven moeite te hebben met het zien van schaakmat. Wat is schaakmat? Zoals jij weet kan een koning in tegenstelling tot andere stukken niet genomen worden. Zodra een koning wordt aangevallen, is de eigenaar van de koning verplicht ervoor te zorgen dat de koning niet meer wordt aangevallen aan het einde van zijn beurt. Schaakmat is de situatie wanneer een speler zijn koning niet meer uit de aanval te halen. 
Verdedigen tegen schaakmat houdt dus in dat jij ervoor zorgt dat de koning ofwel:
- helemaal niet aangevallen kan worden
- vluchtvelden heeft waar hij heen kan gaan als hij wordt aangevallen
- stukken bij zich in de buurt heeft die een aanvaller kan nemen
- stukken bij zich in de buurt heeft die zichzelf tussen de aanvaller en de koning kan plaatsen"
13,Bg5,c1g5,r1bqk1nr/pppp1p1p/2n5/6B1/4P1Q1/1P6/P1P2PPP/bN2KBNR b Kkq - 1 7,Wit ontwikkelt snel in de hoop dat hij een aanval tegen jouw koning kan organiseren. Dit is waarschijnlijk zijn beste zet of in ieder geval zijn beste hoop.
14,f6,f7f6,r1bqk1nr/pppp3p/2n2p2/6B1/4P1Q1/1P6/P1P2PPP/bN2KBNR w Kkq - 0 8,"? De diagonaal tussen h5 en e8 is erg gevaarlijk wanneer deze open is, omdat er geen stukken zijn die zich hier tussen kan plaatsen. Als wit dus over deze diagonaal aanvalt, moet de koning wel vluchten, want er is geen stuk die hem kan helpen. Een ander probleem is dat na deze zet de zwarte loper (a1) niet meer goed kan meehelpen met de verdediging. 
Je had jouw loper terug moeten halen naar f6."
15,Qh5+,g4h5,r1bqk1nr/pppp3p/2n2p2/6BQ/4P3/1P6/P1P2PPP/bN2KBNR b Kkq - 1 8,Natuurlijk de juiste zet.
16,Ke7,e8e7,r1bq2nr/ppppk2p/2n2p2/6BQ/4P3/1P6/P1P2PPP/bN2KBNR w K - 2 9,! Op f8 zou de zwarte koning nog minder vluchtvelden hebben en zou Loper naar c4 waarschijnlijk dodelijk zijn geweest.
17,Bc4,f1c4,r1bq2nr/ppppk2p/2n2p2/6BQ/2B1P3/1P6/P1P2PPP/bN2K1NR b K - 3 9,De loper geeft de witte dame ondersteuning bij het aanvallen van de koning. De dame dreigt nu binnen te komen op f7. De zwarte koning heeft dan maar één vluchtveld over en zal worden opgejaagd tot de mat erop volgt. Aangezien de koning zichzelf niet kan verdedigen moet zwart er snel voor zorgen dat zijn stukken de koning kan helpen met verdedigen.
18,fxg5,f6g5,r1bq2nr/ppppk2p/2n5/6pQ/2B1P3/1P6/P1P2PPP/bN2K1NR w K - 0 10,"? Vermoedelijk de verliezende fout. Het was noodzakelijk om met dwang er stukken bij te halen die mee kunnen helpen met de verdediging.
Beste en wellicht enigste zet was pion van d7 naar d5. Het valt de loper aan en onderbreekt de ondersteuning van deze loper zodat wit zijn dame niet naar f7 kan spelen. Na de pionzet zou wit de pion waarschijnlijk nemen met zijn loper waarna de dreiging (Dh5 - f7+) zich herhaalt. Echter, met de pion uit de weg kan jouw andere loper zich bij de verdediging gaan bemoeien (Loper c8 - e6), waarna zwart goede kansen moet hebben de aanval af te slaan."
19,Qxg5+,h5g5,r1bq2nr/ppppk2p/2n5/6Q1/2B1P3/1P6/P1P2PPP/bN2K1NR b K - 0 10,"Dame naar f7 was de grootste dreiging, maar wit kan dat straks alsnog spelen."
20,Ke8,e7e8,r1bqk1nr/pppp3p/2n5/6Q1/2B1P3/1P6/P1P2PPP/bN2K1NR w K - 1 11,"? Hierna is het direct mat, maar ook na Koning e8-e7, Dame h5-f7+, Koning e7-d6 lijkt de zwarte koning moeilijk te verdedigen"
21,Qh5+,g5h5,r1bqk1nr/pppp3p/2n5/7Q/2B1P3/1P6/P1P2PPP/bN2K1NR b K - 2 11,"? Hierna is het direct mat, maar ook na Koning e8-e7, Dame h5-f7+, Koning e7-d6 lijkt de zwarte koning moeilijk te verdedigen"
22,Kf8,e8f8,r1bq1knr/pppp3p/2n5/7Q/2B1P3/1P6/P1P2PPP/bN2K1NR w K - 3 12,"? Hierna is het direct mat, maar ook na Koning e8-e7, Dame h5-f7+, Koning e7-d6 lijkt de zwarte koning moeilijk te verdedigen"
23,Qf7#,h5f7,r1bq1knr/pppp1Q1p/2n5/8/2B1P3/1P6/P1P2PPP/bN2K1NR b K - 4 12,
