N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I haven't annotated a game in the botvinnik since my first three annotations, so while this will be similiar to the game Van Wely-Smeets (as these game are the same until move 19).  The botvinnik may be analyzed to death, but to the uninitiated, such as I (though I'll do my best), it's wonderously absurd in it's tactical spectrum.  I'll start annotating at move 7."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,And we enter the world of the botvinnik.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,And we enter the world of the botvinnik.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,And we enter the world of the botvinnik.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,And we enter the world of the botvinnik.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,And we enter the world of the botvinnik.
7,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,And we enter the world of the botvinnik.
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,And we enter the world of the botvinnik.
9,Bg5,c1g5,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,And we enter the world of the botvinnik.
10,dxc4,d5c4,rnbqkb1r/pp3ppp/2p1pn2/6B1/2pP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,And we enter the world of the botvinnik.
11,e4,e2e4,rnbqkb1r/pp3ppp/2p1pn2/6B1/2pPP3/2N2N2/PP3PPP/R2QKB1R b KQkq - 0 6,And we enter the world of the botvinnik.
12,b5,b7b5,rnbqkb1r/p4ppp/2p1pn2/1p4B1/2pPP3/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 7,And we enter the world of the botvinnik.
13,e5,e4e5,rnbqkb1r/p4ppp/2p1pn2/1p2P1B1/2pP4/2N2N2/PP3PPP/R2QKB1R b KQkq - 0 7,And we enter the world of the botvinnik.
14,h6,h7h6,rnbqkb1r/p4pp1/2p1pn1p/1p2P1B1/2pP4/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 8,And we enter the world of the botvinnik.
15,Bh4,g5h4,rnbqkb1r/p4pp1/2p1pn1p/1p2P3/2pP3B/2N2N2/PP3PPP/R2QKB1R b KQkq - 1 8,"White could play 9.Bg3, but what fun would that be?"
16,g5,g7g5,rnbqkb1r/p4p2/2p1pn1p/1p2P1p1/2pP3B/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 9,"White could play 9.Bg3, but what fun would that be?"
17,Nxg5,f3g5,rnbqkb1r/p4p2/2p1pn1p/1p2P1N1/2pP3B/2N5/PP3PPP/R2QKB1R b KQkq - 0 9,"White could play 9.Bg3, but what fun would that be?"
18,hxg5,h6g5,rnbqkb1r/p4p2/2p1pn2/1p2P1p1/2pP3B/2N5/PP3PPP/R2QKB1R w KQkq - 0 10,So white is regaining the piece.
19,Bxg5,h4g5,rnbqkb1r/p4p2/2p1pn2/1p2P1B1/2pP4/2N5/PP3PPP/R2QKB1R b KQkq - 0 10,So white is regaining the piece.
20,Nbd7,b8d7,r1bqkb1r/p2n1p2/2p1pn2/1p2P1B1/2pP4/2N5/PP3PPP/R2QKB1R w KQkq - 1 11,"An alternative is 11.g3 which frequently transposes after 11... Bb7 12.exf6 but black could try 11... Rg8 there attacking the pinning piece, after 12.h4 Rxg5 13.hxg5 black has broken the pin but white can seriously damage black's kingside after 13... Nd5 14.g6! fxg6 15.Qg4 Qe7 when white can play Bg2-e4 building pressure or just take on g6.  With white in this opening Kramnik has favored that line, but I think most white players prefer to not give black that option."
21,exf6,e5f6,r1bqkb1r/p2n1p2/2p1pP2/1p4B1/2pP4/2N5/PP3PPP/R2QKB1R b KQkq - 0 11,"An alternative is 11.g3 which frequently transposes after 11... Bb7 12.exf6 but black could try 11... Rg8 there attacking the pinning piece, after 12.h4 Rxg5 13.hxg5 black has broken the pin but white can seriously damage black's kingside after 13... Nd5 14.g6! fxg6 15.Qg4 Qe7 when white can play Bg2-e4 building pressure or just take on g6.  With white in this opening Kramnik has favored that line, but I think most white players prefer to not give black that option."
22,Bb7,c8b7,r2qkb1r/pb1n1p2/2p1pP2/1p4B1/2pP4/2N5/PP3PPP/R2QKB1R w KQkq - 1 12,"Regaining the pawn on f6 would walk into a pin, why do that?"
23,g3,g2g3,r2qkb1r/pb1n1p2/2p1pP2/1p4B1/2pP4/2N3P1/PP3P1P/R2QKB1R b KQkq - 0 12,"This may look like it opens the a8-h1 diagonal for black but white can shut it down with d5, and where else will the f1 bishop go?  e2 looks weak and then there's still a weakness on the long light squared diagonal, the one on g2."
24,c5,c6c5,r2qkb1r/pb1n1p2/4pP2/1pp3B1/2pP4/2N3P1/PP3P1P/R2QKB1R w KQkq - 0 13,Black attacks the rook.
25,d5,d4d5,r2qkb1r/pb1n1p2/4pP2/1ppP2B1/2p5/2N3P1/PP3P1P/R2QKB1R b KQkq - 0 13,White temporarily shuts down the diagonal and will at the right moment blast the game open with dxe6.
26,Qb6,d8b6,r3kb1r/pb1n1p2/1q2pP2/1ppP2B1/2p5/2N3P1/PP3P1P/R2QKB1R w KQkq - 1 14,"This the main move but both Qc7 and Qa5 have been played.  This move seems logical as e6 is given extra defense, but the others have clear purposes to, Qc7-e5 is a possibility and Qa5 pins the c3 knight while all of them prepare to castle queenside.  note that 13...exd5? loses to 14.Qe2  black cannot allow tactics around king in the center."
27,Bg2,f1g2,r3kb1r/pb1n1p2/1q2pP2/1ppP2B1/2p5/2N3P1/PP3PBP/R2QK2R b KQkq - 2 14,"Opposite side castling, almost always dangerous, and in this position black has two half open files against white's king white his queenside pawns are potentially over-extended.  Note that black is the one who has sacrificed a pawn here."
28,O-O-O,e8c8,2kr1b1r/pb1n1p2/1q2pP2/1ppP2B1/2p5/2N3P1/PP3PBP/R2QK2R w KQ - 3 15,"Opposite side castling, almost always dangerous, and in this position black has two half open files against white's king white his queenside pawns are potentially over-extended.  Note that black is the one who has sacrificed a pawn here."
29,O-O,e1g1,2kr1b1r/pb1n1p2/1q2pP2/1ppP2B1/2p5/2N3P1/PP3PBP/R2Q1RK1 b - - 4 15,"Opposite side castling, almost always dangerous, and in this position black has two half open files against white's king white his queenside pawns are potentially over-extended.  Note that black is the one who has sacrificed a pawn here."
30,b4,b5b4,2kr1b1r/pb1n1p2/1q2pP2/2pP2B1/1pp5/2N3P1/PP3PBP/R2Q1RK1 w - - 0 16,The older move is 16.Na4.  I plan to annotate some games with that move as well.
31,Rb1,a1b1,2kr1b1r/pb1n1p2/1q2pP2/2pP2B1/1pp5/2N3P1/PP3PBP/1R1Q1RK1 b - - 1 16,The older move is 16.Na4.  I plan to annotate some games with that move as well.
32,Qa6,b6a6,2kr1b1r/pb1n1p2/q3pP2/2pP2B1/1pp5/2N3P1/PP3PBP/1R1Q1RK1 w - - 2 17,"The queen must sidestep the rook.  If 16... bxc3? 17.bxc3 attacks the black queen and after 17... Qa6 18.Rxb7! Qxb7 19.dxe6 and we see white explode the game open while attacking the black queen on the long diagonal.  This opening is extremely tactical, it's almost always based on finding the right way to open the position."
33,dxe6,d5e6,2kr1b1r/pb1n1p2/q3PP2/2p3B1/1pp5/2N3P1/PP3PBP/1R1Q1RK1 b - - 0 17,White opens the game anyway.
34,Bxg2,b7g2,2kr1b1r/p2n1p2/q3PP2/2p3B1/1pp5/2N3P1/PP3PbP/1R1Q1RK1 w - - 0 18,"And the absurdity is now full blown, white gives up the g2 bishop AND the f1 rook in order to stick a pawn on e7."
35,e7,e6e7,2kr1b1r/p2nPp2/q4P2/2p3B1/1pp5/2N3P1/PP3PbP/1R1Q1RK1 b - - 0 18,"And the absurdity is now full blown, white gives up the g2 bishop AND the f1 rook in order to stick a pawn on e7."
36,Bxf1,g2f1,2kr1b1r/p2nPp2/q4P2/2p3B1/1pp5/2N3P1/PP3P1P/1R1Q1bK1 w - - 0 19,Threatening a dangerous attack with Qa8  with Bf4 and exd8=Q  in the air.
37,Qd5,d1d5,2kr1b1r/p2nPp2/q4P2/2pQ2B1/1pp5/2N3P1/PP3P1P/1R3bK1 b - - 1 19,Threatening a dangerous attack with Qa8  with Bf4 and exd8=Q  in the air.
38,Bxe7,f8e7,2kr3r/p2nbp2/q4P2/2pQ2B1/1pp5/2N3P1/PP3P1P/1R3bK1 w - - 0 20,This is where this game diverges from Van Wely-Smeets.  In that game black tried to stop a potential Bf4 with 19... Bh6.
39,fxe7,f6e7,2kr3r/p2nPp2/q7/2pQ2B1/1pp5/2N3P1/PP3P1P/1R3bK1 b - - 0 20,"Retreats the bishop from danger while attacking the white rook.  Kramnik had played Rdg8 against Kasparov and was quite bad after 21.Ne4 Rg6 (defending d6) 22.Qa8  Nb8 23.Bf4 and white soon has a winning advantage, in fact fritz showed the win after 23... Qb7 24.Qxb7  Kxb7 25.Kxf1 Kc6 26.Rd1 Nd7 27.Nd6!"
40,Bd3,f1d3,2kr3r/p2nPp2/q7/2pQ2B1/1pp5/2Nb2P1/PP3P1P/1R4K1 w - - 1 21,"Retreats the bishop from danger while attacking the white rook.  Kramnik had played Rdg8 against Kasparov and was quite bad after 21.Ne4 Rg6 (defending d6) 22.Qa8  Nb8 23.Bf4 and white soon has a winning advantage, in fact fritz showed the win after 23... Qb7 24.Qxb7  Kxb7 25.Kxf1 Kc6 26.Rd1 Nd7 27.Nd6!"
41,Ne4,c3e4,2kr3r/p2nPp2/q7/2pQ2B1/1pp1N3/3b2P1/PP3P1P/1R4K1 b - - 2 21,"There's no need to worry about material, white brings another piece towards the black king.  Note that white only manages a draw in this game so perhaps white needs something better earlier in the variation with 19... Bxe7.  Maybe he must try 19.Kxf1 which keeps some threats and stops the Bd3 ideas."
42,Bxb1,d3b1,2kr3r/p2nPp2/q7/2pQ2B1/1pp1N3/6P1/PP3P1P/1b4K1 w - - 0 22,Now white goes all out for the kill but he does not have quite enough.
