N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I generally open like this.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I generally open like this.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I generally open like this.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Does keep the pin? Or does he swap off? I would like to know your opinion.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Does keep the pin? Or does he swap off? I would like to know your opinion.
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/4P1b1/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,Does keep the pin? Or does he swap off? I would like to know your opinion.
7,h3,h2h3,rn1qkbnr/ppp2ppp/3p4/4p3/4P1b1/2N2N1P/PPPP1PP1/R1BQKB1R b KQkq - 0 4,Does keep the pin? Or does he swap off? I would like to know your opinion.
8,Bh5,g4h5,rn1qkbnr/ppp2ppp/3p4/4p2b/4P3/2N2N1P/PPPP1PP1/R1BQKB1R w KQkq - 1 5,He keeps the pin.
9,g4,g2g4,rn1qkbnr/ppp2ppp/3p4/4p2b/4P1P1/2N2N1P/PPPP1P2/R1BQKB1R b KQkq - 0 5,I decide to chase him even further. It is clear tthat he doesn't want to go down a piece early.
10,Bg6,h5g6,rn1qkbnr/ppp2ppp/3p2b1/4p3/4P1P1/2N2N1P/PPPP1P2/R1BQKB1R w KQkq - 1 6,I decide to chase him even further. It is clear tthat he doesn't want to go down a piece early.
11,h4,h3h4,rn1qkbnr/ppp2ppp/3p2b1/4p3/4P1PP/2N2N2/PPPP1P2/R1BQKB1R b KQkq - 0 6,I decide to chase him even further. It is clear tthat he doesn't want to go down a piece early.
12,h5,h7h5,rn1qkbnr/ppp2pp1/3p2b1/4p2p/4P1PP/2N2N2/PPPP1P2/R1BQKB1R w KQkq - 0 7,I like the look of this diagonal. I also think it may be a good idea to cover my king side after I have opened it up so much.
13,Bh3,f1h3,rn1qkbnr/ppp2pp1/3p2b1/4p2p/4P1PP/2N2N1B/PPPP1P2/R1BQK2R b KQkq - 1 7,I like the look of this diagonal. I also think it may be a good idea to cover my king side after I have opened it up so much.
14,Nc6,b8c6,r2qkbnr/ppp2pp1/2np2b1/4p2p/4P1PP/2N2N1B/PPPP1P2/R1BQK2R w KQkq - 2 8,I get on the front foot and try to put some pressure on.
15,d3,d2d3,r2qkbnr/ppp2pp1/2np2b1/4p2p/4P1PP/2NP1N1B/PPP2P2/R1BQK2R b KQkq - 0 8,I get on the front foot and try to put some pressure on.
16,Nf6,g8f6,r2qkb1r/ppp2pp1/2np1nb1/4p2p/4P1PP/2NP1N1B/PPP2P2/R1BQK2R w KQkq - 1 9,I get on the front foot and try to put some pressure on.
17,g5,g4g5,r2qkb1r/ppp2pp1/2np1nb1/4p1Pp/4P2P/2NP1N1B/PPP2P2/R1BQK2R b KQkq - 0 9,I get on the front foot and try to put some pressure on.
18,Nd7,f6d7,r2qkb1r/pppn1pp1/2np2b1/4p1Pp/4P2P/2NP1N1B/PPP2P2/R1BQK2R w KQkq - 1 10,I get my pieces out of the way so I can castle queen side. There is obviously no chance for me to safely castle king side.
19,Be3,c1e3,r2qkb1r/pppn1pp1/2np2b1/4p1Pp/4P2P/2NPBN1B/PPP2P2/R2QK2R b KQkq - 2 10,I get my pieces out of the way so I can castle queen side. There is obviously no chance for me to safely castle king side.
20,Be7,f8e7,r2qk2r/pppnbpp1/2np2b1/4p1Pp/4P2P/2NPBN1B/PPP2P2/R2QK2R w KQkq - 3 11,We both castle.
21,Qe2,d1e2,r2qk2r/pppnbpp1/2np2b1/4p1Pp/4P2P/2NPBN1B/PPP1QP2/R3K2R b KQkq - 4 11,We both castle.
22,O-O,e8g8,r2q1rk1/pppnbpp1/2np2b1/4p1Pp/4P2P/2NPBN1B/PPP1QP2/R3K2R w KQ - 5 12,We both castle.
23,O-O-O,e1c1,r2q1rk1/pppnbpp1/2np2b1/4p1Pp/4P2P/2NPBN1B/PPP1QP2/2KR3R b - - 6 12,We both castle.
24,Nd4,c6d4,r2q1rk1/pppnbpp1/3p2b1/4p1Pp/3nP2P/2NPBN1B/PPP1QP2/2KR3R w - - 7 13,Why would he do that? I was curious when he played it.
