N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Closed variation. It is not easy to attack.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Closed variation. It is not easy to attack.
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,Closed variation. It is not easy to attack.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,Closed variation. It is not easy to attack.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,Closed variation. It is not easy to attack.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3ppn2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,Closed variation. It is not easy to attack.
7,Nbd2,b1d2,rnbqkb1r/ppp2ppp/3ppn2/8/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 1 4,"d4 uncontested is not bad, but gives nothing definite."
8,Be7,f8e7,rnbqk2r/ppp1bppp/3ppn2/8/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 2 5,"d4 uncontested is not bad, but gives nothing definite."
9,e4,e2e4,rnbqk2r/ppp1bppp/3ppn2/8/3PPB2/5N2/PPPN1PPP/R2QKB1R b KQkq - 0 5,"d4 uncontested is not bad, but gives nothing definite."
10,Nbd7,b8d7,r1bqk2r/pppnbppp/3ppn2/8/3PPB2/5N2/PPPN1PPP/R2QKB1R w KQkq - 1 6,I opted for a slow London thematic building moves.
11,h3,h2h3,r1bqk2r/pppnbppp/3ppn2/8/3PPB2/5N1P/PPPN1PP1/R2QKB1R b KQkq - 0 6,I opted for a slow London thematic building moves.
12,O-O,e8g8,r1bq1rk1/pppnbppp/3ppn2/8/3PPB2/5N1P/PPPN1PP1/R2QKB1R w KQ - 1 7,"Now, the game is where I want it to be. Still, it's not easy to break."
13,g4,g2g4,r1bq1rk1/pppnbppp/3ppn2/8/3PPBP1/5N1P/PPPN1P2/R2QKB1R b KQ - 0 7,"Now, the game is where I want it to be. Still, it's not easy to break."
14,h6,h7h6,r1bq1rk1/pppnbpp1/3ppn1p/8/3PPBP1/5N1P/PPPN1P2/R2QKB1R w KQ - 0 8,"Now, the game is where I want it to be. Still, it's not easy to break."
15,h4,h3h4,r1bq1rk1/pppnbpp1/3ppn1p/8/3PPBPP/5N2/PPPN1P2/R2QKB1R b KQ - 0 8,"Sac g4. I'm not sure it's a wise move, but I almost could bet my opponent wouldn't take it. If he did, I'd played with the g column and a possible sac on h6."
16,Nh7,f6h7,r1bq1rk1/pppnbppn/3pp2p/8/3PPBPP/5N2/PPPN1P2/R2QKB1R w KQ - 1 9,"I have nothing yet, but I have to give myself some pressure against h7. I don't have time to play c3 - Qc2, and this is my worst problem."
17,Bd3,f1d3,r1bq1rk1/pppnbppn/3pp2p/8/3PPBPP/3B1N2/PPPN1P2/R2QK2R b KQ - 2 9,"I have nothing yet, but I have to give myself some pressure against h7. I don't have time to play c3 - Qc2, and this is my worst problem."
18,Ndf6,d7f6,r1bq1rk1/ppp1bppn/3ppn1p/8/3PPBPP/3B1N2/PPPN1P2/R2QK2R w KQ - 3 10,Reinforcing his position.
19,g5,g4g5,r1bq1rk1/ppp1bppn/3ppn1p/6P1/3PPB1P/3B1N2/PPPN1P2/R2QK2R b KQ - 0 10,"...the only downside of black's move is this, so I take advantage, even sacrifying pawns."
20,Nh5,f6h5,r1bq1rk1/ppp1bppn/3pp2p/6Pn/3PPB1P/3B1N2/PPPN1P2/R2QK2R w KQ - 1 11,"No reason to lose the good dsb. Now, after my Nf3 moves, Nh5 is ""en prise"". For the tactics to come."
21,Be3,f4e3,r1bq1rk1/ppp1bppn/3pp2p/6Pn/3PP2P/3BBN2/PPPN1P2/R2QK2R b KQ - 2 11,"No reason to lose the good dsb. Now, after my Nf3 moves, Nh5 is ""en prise"". For the tactics to come."
22,hxg5,h6g5,r1bq1rk1/ppp1bppn/3pp3/6pn/3PP2P/3BBN2/PPPN1P2/R2QK2R w KQ - 0 12,"Not wise. Never open the game when defending, unless sure to mayor and safe exchanges. Now I got an open column."
23,hxg5,h4g5,r1bq1rk1/ppp1bppn/3pp3/6Pn/3PP3/3BBN2/PPPN1P2/R2QK2R b KQ - 0 12,"...of course. I know I have to spend two tempoes to bring in the other R, but if I do, I'm done!"
24,g6,g7g6,r1bq1rk1/ppp1bp1n/3pp1p1/6Pn/3PP3/3BBN2/PPPN1P2/R2QK2R w KQ - 0 13,"...of course. I know I have to spend two tempoes to bring in the other R, but if I do, I'm done!"
25,Rxh5,h1h5,r1bq1rk1/ppp1bp1n/3pp1p1/6PR/3PP3/3BBN2/PPPN1P2/R2QK3 b Q - 0 13,"...of course. I know I have to spend two tempoes to bring in the other R, but if I do, I'm done!"
26,gxh5,g6h5,r1bq1rk1/ppp1bp1n/3pp3/6Pp/3PP3/3BBN2/PPPN1P2/R2QK3 w Q - 0 14,Opening a way for my minor pieces. Qe2 was too passive.
27,e5,e4e5,r1bq1rk1/ppp1bp1n/3pp3/4P1Pp/3P4/3BBN2/PPPN1P2/R2QK3 b Q - 0 14,Opening a way for my minor pieces. Qe2 was too passive.
