N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've annotated a few of my Chinese Dragon outings already and this one will be the last one, I think. The Dragon isn't in my regular repertoire but after this experience I might give it a future look, my results with it were quite satisfactory. And on the whole, the defense isn't really a defense, it's more of a full-blown attack with Black."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,The Dragon got its name after Black's K-side pawn structure which resembles the tail of a dragon. It's only suiting that the people which first introduced the legendary beast into their folklore get to attach their country's name to a line of the defense.
