N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
5,c4,c2c4,rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/3p1n2/8/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
7,Be2,f1e2,r1bqkb1r/pppnpppp/3p1n2/8/2PP4/4P3/PP2BPPP/RNBQK1NR b KQkq - 2 4,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
8,b6,b7b6,r1bqkb1r/p1pnpppp/1p1p1n2/8/2PP4/4P3/PP2BPPP/RNBQK1NR w KQkq - 0 5,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
9,Bf3,e2f3,r1bqkb1r/p1pnpppp/1p1p1n2/8/2PP4/4PB2/PP3PPP/RNBQK1NR b KQkq - 1 5,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
10,Rb8,a8b8,1rbqkb1r/p1pnpppp/1p1p1n2/8/2PP4/4PB2/PP3PPP/RNBQK1NR w KQk - 2 6,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
11,Nc3,b1c3,1rbqkb1r/p1pnpppp/1p1p1n2/8/2PP4/2N1PB2/PP3PPP/R1BQK1NR b KQk - 3 6,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
12,c5,c7c5,1rbqkb1r/p2npppp/1p1p1n2/2p5/2PP4/2N1PB2/PP3PPP/R1BQK1NR w KQk - 0 7,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
13,d5,d4d5,1rbqkb1r/p2npppp/1p1p1n2/2pP4/2P5/2N1PB2/PP3PPP/R1BQK1NR b KQk - 0 7,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
14,Ne5,d7e5,1rbqkb1r/p3pppp/1p1p1n2/2pPn3/2P5/2N1PB2/PP3PPP/R1BQK1NR w KQk - 1 8,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
15,Be2,f3e2,1rbqkb1r/p3pppp/1p1p1n2/2pPn3/2P5/2N1P3/PP2BPPP/R1BQK1NR b KQk - 2 8,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
16,g5,g7g5,1rbqkb1r/p3pp1p/1p1p1n2/2pPn1p1/2P5/2N1P3/PP2BPPP/R1BQK1NR w KQk - 0 9,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
17,Nf3,g1f3,1rbqkb1r/p3pp1p/1p1p1n2/2pPn1p1/2P5/2N1PN2/PP2BPPP/R1BQK2R b KQk - 1 9,you should have avoid me from exchanging the knights as I think that will risk you king's defence. The threat can also be from my pawn d5. You could consider developing ur e7 to e6 or Bg7 or Nxe4.
