N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"OUCH! My finger slipped from a Scandinavian to the ""awful"" Pirc! I hate it because Korchnoy lost his almost historic turn-up in a world champion match with it."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"OUCH! My finger slipped from a Scandinavian to the ""awful"" Pirc! I hate it because Korchnoy lost his almost historic turn-up in a world champion match with it."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Completely into darkness, I thought that this would have forced him into d5 sooner or later, defining the center at least."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Completely into darkness, I thought that this would have forced him into d5 sooner or later, defining the center at least."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"Completely into darkness, I thought that this would have forced him into d5 sooner or later, defining the center at least."
6,b6,b7b6,rnbqkb1r/p1p1pppp/1p1p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"Completely into darkness, I thought that this would have forced him into d5 sooner or later, defining the center at least."
7,Bc4,f1c4,rnbqkb1r/p1p1pppp/1p1p1n2/8/2BPP3/2N5/PPP2PPP/R1BQK1NR b KQkq - 1 4,"Still not dangerous, but aiming at f7. I hate Pirc!"
8,Bb7,c8b7,rn1qkb1r/pbp1pppp/1p1p1n2/8/2BPP3/2N5/PPP2PPP/R1BQK1NR w KQkq - 2 5,"Targeting e4. He can easily defend it with f3, but it compromises a little his Kside. Not a problem, but he could have feared it. If e5, I'm prepared to play the exchange and accept QxQ and playing without castling. A Q move is also good for white, but he..."
9,d5,d4d5,rn1qkb1r/pbp1pppp/1p1p1n2/3P4/2B1P3/2N5/PPP2PPP/R1BQK1NR b KQkq - 0 5,"Just found it too juicy to make of my lsb a ""blind"" one. Now, a good idea can be Ba6. This forces white to exchange the b or condemn his to b3."
10,Nbd7,b8d7,r2qkb1r/pbpnpppp/1p1p1n2/3P4/2B1P3/2N5/PPP2PPP/R1BQK1NR w KQkq - 1 6,This can't be bad.
11,Bg5,c1g5,r2qkb1r/pbpnpppp/1p1p1n2/3P2B1/2B1P3/2N5/PPP2PPP/R2QK1NR b KQkq - 2 6,Uncovering his cards very quickly.
12,h6,h7h6,r2qkb1r/pbpnppp1/1p1p1n1p/3P2B1/2B1P3/2N5/PPP2PPP/R2QK1NR w KQkq - 0 7,"g5... not so easy. It can be interesting to own e5 a move more. I want to play Ne5, threatening the lsb, but I can't due to Bb5+. So I think that, even if it is not a developing move again,"
13,Bh4,g5h4,r2qkb1r/pbpnppp1/1p1p1n1p/3P4/2B1P2B/2N5/PPP2PPP/R2QK1NR b KQkq - 1 7,"g5... not so easy. It can be interesting to own e5 a move more. I want to play Ne5, threatening the lsb, but I can't due to Bb5+. So I think that, even if it is not a developing move again,"
14,a6,a7a6,r2qkb1r/1bpnppp1/pp1p1n1p/3P4/2B1P2B/2N5/PPP2PPP/R2QK1NR w KQkq - 0 8,...is needed.
15,f3,f2f3,r2qkb1r/1bpnppp1/pp1p1n1p/3P4/2B1P2B/2N2P2/PPP3PP/R2QK1NR b KQkq - 0 8,"? White deprives his N from his best square for no reason. This indicates that white wants to move actions into the queenside: Bf2, Nc3 free to jump somewhere... can it be?"
