N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As black, I really need to figure out what to play against 2. c4."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"As black, I really need to figure out what to play against 2. c4."
3,c4,c2c4,rnbqkbnr/pp1ppppp/8/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"As black, I really need to figure out what to play against 2. c4."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,12...f6 to prevent Ng5 and defend the e5 square.
5,Nc3,b1c3,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 2 3,12...f6 to prevent Ng5 and defend the e5 square.
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 4,12...f6 to prevent Ng5 and defend the e5 square.
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 1 4,12...f6 to prevent Ng5 and defend the e5 square.
8,Nge7,g8e7,r1bqkb1r/pp1pnppp/2n1p3/2p5/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 2 5,12...f6 to prevent Ng5 and defend the e5 square.
9,d3,d2d3,r1bqkb1r/pp1pnppp/2n1p3/2p5/2P1P3/2NP1N2/PP3PPP/R1BQKB1R b KQkq - 0 5,12...f6 to prevent Ng5 and defend the e5 square.
10,d5,d7d5,r1bqkb1r/pp2nppp/2n1p3/2pp4/2P1P3/2NP1N2/PP3PPP/R1BQKB1R w KQkq - 0 6,12...f6 to prevent Ng5 and defend the e5 square.
11,cxd5,c4d5,r1bqkb1r/pp2nppp/2n1p3/2pP4/4P3/2NP1N2/PP3PPP/R1BQKB1R b KQkq - 0 6,12...f6 to prevent Ng5 and defend the e5 square.
12,exd5,e6d5,r1bqkb1r/pp2nppp/2n5/2pp4/4P3/2NP1N2/PP3PPP/R1BQKB1R w KQkq - 0 7,12...f6 to prevent Ng5 and defend the e5 square.
