N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Birds Defense to the Ruy Lopez.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Birds Defense to the Ruy Lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Birds Defense to the Ruy Lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Birds Defense to the Ruy Lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Birds Defense to the Ruy Lopez.
6,Nd4,c6d4,r1bqkbnr/pppp1ppp/8/1B2p3/3nP3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Birds Defense to the Ruy Lopez.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/8/1B2p3/3NP3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,Blacks Idea in this defense is to eliminate the traditional struggle that takes place for the center and the d4 square by simply occupying it with his pawn after recapturing the knight.  This hinders whites immediate advancements in the center but at a price.  Black has lost a tempo (move of development) by moving his Knight twice in the opening and has given white a pawn majority to work with on the king side.
8,exd4,e5d4,r1bqkbnr/pppp1ppp/8/1B6/3pP3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,Blacks Idea in this defense is to eliminate the traditional struggle that takes place for the center and the d4 square by simply occupying it with his pawn after recapturing the knight.  This hinders whites immediate advancements in the center but at a price.  Black has lost a tempo (move of development) by moving his Knight twice in the opening and has given white a pawn majority to work with on the king side.
9,Bc4,b5c4,r1bqkbnr/pppp1ppp/8/8/2BpP3/8/PPPP1PPP/RNBQK2R b KQkq - 1 5,White would do better to castle here in order to best capitalize on Blacks last moves.
10,Nf6,g8f6,r1bqkb1r/pppp1ppp/5n2/8/2BpP3/8/PPPP1PPP/RNBQK2R w KQkq - 2 6,Black makes a bid to seize the initiative
11,e5,e4e5,r1bqkb1r/pppp1ppp/5n2/4P3/2Bp4/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,White is reluctant to relinquish it.
12,d5,d7d5,r1bqkb1r/ppp2ppp/5n2/3pP3/2Bp4/8/PPPP1PPP/RNBQK2R w KQkq d6 0 7,!
