N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"One of the most ancient of chess defenses, the Philidor is these days considered drawish. White typically achieves a spatial advantage while Black builds a hard shell around his King and plays to weather the storm. Of course, theory isn't always the same as practice; or, as they say in the NFL, ""That's why they play the games."""
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"One of the most ancient of chess defenses, the Philidor is these days considered drawish. White typically achieves a spatial advantage while Black builds a hard shell around his King and plays to weather the storm. Of course, theory isn't always the same as practice; or, as they say in the NFL, ""That's why they play the games."""
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"One of the most ancient of chess defenses, the Philidor is these days considered drawish. White typically achieves a spatial advantage while Black builds a hard shell around his King and plays to weather the storm. Of course, theory isn't always the same as practice; or, as they say in the NFL, ""That's why they play the games."""
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"One of the most ancient of chess defenses, the Philidor is these days considered drawish. White typically achieves a spatial advantage while Black builds a hard shell around his King and plays to weather the storm. Of course, theory isn't always the same as practice; or, as they say in the NFL, ""That's why they play the games."""
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This is a little unusual, a transposition of the moves of the Hanham variation. The usual move order is 3. ...Nf6  4. Nc3 Nbd7."
6,Nd7,b8d7,r1bqkbnr/pppn1ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"This is a little unusual, a transposition of the moves of the Hanham variation. The usual move order is 3. ...Nf6  4. Nc3 Nbd7."
7,Bc4,f1c4,r1bqkbnr/pppn1ppp/3p4/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 2 4,"The book move, which is evaluated as +/= (slight advantage to White)."
8,Be7,f8e7,r1bqk1nr/pppnbppp/3p4/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 3 5,"It's tempting to say each side is playing ""If you ignore me, I'll ignore you,"" but that's not what's happening at all. In fact, each player is carefully jockeying for the advantage in the center, and the tension is building."
9,O-O,e1g1,r1bqk1nr/pppnbppp/3p4/4p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 4 5,"It's tempting to say each side is playing ""If you ignore me, I'll ignore you,"" but that's not what's happening at all. In fact, each player is carefully jockeying for the advantage in the center, and the tension is building."
10,Ngf6,g8f6,r1bqk2r/pppnbppp/3p1n2/4p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 5 6,"It's tempting to say each side is playing ""If you ignore me, I'll ignore you,"" but that's not what's happening at all. In fact, each player is carefully jockeying for the advantage in the center, and the tension is building."
11,Re1,f1e1,r1bqk2r/pppnbppp/3p1n2/4p3/2BPP3/5N2/PPP2PPP/RNBQR1K1 b kq - 6 6,"It's tempting to say each side is playing ""If you ignore me, I'll ignore you,"" but that's not what's happening at all. In fact, each player is carefully jockeying for the advantage in the center, and the tension is building."
12,c6,c7c6,r1bqk2r/pp1nbppp/2pp1n2/4p3/2BPP3/5N2/PPP2PPP/RNBQR1K1 w kq - 0 7,"It's tempting to say each side is playing ""If you ignore me, I'll ignore you,"" but that's not what's happening at all. In fact, each player is carefully jockeying for the advantage in the center, and the tension is building."
13,c3,c2c3,r1bqk2r/pp1nbppp/2pp1n2/4p3/2BPP3/2P2N2/PP3PPP/RNBQR1K1 b kq - 0 7,"It's tempting to say each side is playing ""If you ignore me, I'll ignore you,"" but that's not what's happening at all. In fact, each player is carefully jockeying for the advantage in the center, and the tension is building."
14,Qc7,d8c7,r1b1k2r/ppqnbppp/2pp1n2/4p3/2BPP3/2P2N2/PP3PPP/RNBQR1K1 w kq - 1 8,"It's tempting to say each side is playing ""If you ignore me, I'll ignore you,"" but that's not what's happening at all. In fact, each player is carefully jockeying for the advantage in the center, and the tension is building."
15,Bb3,c4b3,r1b1k2r/ppqnbppp/2pp1n2/4p3/3PP3/1BP2N2/PP3PPP/RNBQR1K1 b kq - 2 8,"It's tempting to say each side is playing ""If you ignore me, I'll ignore you,"" but that's not what's happening at all. In fact, each player is carefully jockeying for the advantage in the center, and the tension is building."
16,O-O,e8g8,r1b2rk1/ppqnbppp/2pp1n2/4p3/3PP3/1BP2N2/PP3PPP/RNBQR1K1 w - - 3 9,Grabbing some space on the Q-side. The game is already beginning to develop the feel of a Ruy Lopez in the respective strategies of the players.
17,Nbd2,b1d2,r1b2rk1/ppqnbppp/2pp1n2/4p3/3PP3/1BP2N2/PP1N1PPP/R1BQR1K1 b - - 4 9,Grabbing some space on the Q-side. The game is already beginning to develop the feel of a Ruy Lopez in the respective strategies of the players.
18,a5,a7a5,r1b2rk1/1pqnbppp/2pp1n2/p3p3/3PP3/1BP2N2/PP1N1PPP/R1BQR1K1 w - - 0 10,Grabbing some space on the Q-side. The game is already beginning to develop the feel of a Ruy Lopez in the respective strategies of the players.
19,Nf1,d2f1,r1b2rk1/1pqnbppp/2pp1n2/p3p3/3PP3/1BP2N2/PP3PPP/R1BQRNK1 b - - 1 10,?! -- The more natural 10. ...b5 seems more in order.
20,Nb6,d7b6,r1b2rk1/1pq1bppp/1npp1n2/p3p3/3PP3/1BP2N2/PP3PPP/R1BQRNK1 w - - 2 11,?! -- The more natural 10. ...b5 seems more in order.
21,Bc2,b3c2,r1b2rk1/1pq1bppp/1npp1n2/p3p3/3PP3/2P2N2/PPB2PPP/R1BQRNK1 b - - 3 11,"! -- This move highlights the slight misplacement of Black's QN. Inconsequential is 11. ...Nc4  12. b3 kicking the steed right back to its awkward square, and if 11. ...a4  12. Bd3."
22,Bg4,c8g4,r4rk1/1pq1bppp/1npp1n2/p3p3/3PP1b1/2P2N2/PPB2PPP/R1BQRNK1 w - - 4 12,! -- Stealing some space and further underscoring Black's uncomfortable post at b6 since the Knight now has no retreat (should one be needed) except to c8
23,Ne3,f1e3,r4rk1/1pq1bppp/1npp1n2/p3p3/3PP1b1/2P1NN2/PPB2PPP/R1BQR1K1 b - - 5 12,! -- Stealing some space and further underscoring Black's uncomfortable post at b6 since the Knight now has no retreat (should one be needed) except to c8
24,Bd7,g4d7,r4rk1/1pqbbppp/1npp1n2/p3p3/3PP3/2P1NN2/PPB2PPP/R1BQR1K1 w - - 6 13,! -- Stealing some space and further underscoring Black's uncomfortable post at b6 since the Knight now has no retreat (should one be needed) except to c8
25,Bd2,c1d2,r4rk1/1pqbbppp/1npp1n2/p3p3/3PP3/2P1NN2/PPBB1PPP/R2QR1K1 b - - 7 13,! -- Stealing some space and further underscoring Black's uncomfortable post at b6 since the Knight now has no retreat (should one be needed) except to c8
26,a4,a5a4,r4rk1/1pqbbppp/1npp1n2/4p3/p2PP3/2P1NN2/PPBB1PPP/R2QR1K1 w - - 0 14,! -- Stealing some space and further underscoring Black's uncomfortable post at b6 since the Knight now has no retreat (should one be needed) except to c8
27,c4,c3c4,r4rk1/1pqbbppp/1npp1n2/4p3/p1PPP3/4NN2/PPBB1PPP/R2QR1K1 b - - 0 14,! -- Stealing some space and further underscoring Black's uncomfortable post at b6 since the Knight now has no retreat (should one be needed) except to c8
28,c5,c6c5,r4rk1/1pqbbppp/1n1p1n2/2p1p3/p1PPP3/4NN2/PPBB1PPP/R2QR1K1 w - - 0 15,"Very tense, and I wasn't even really sure who's better at the moment."
29,dxe5,d4e5,r4rk1/1pqbbppp/1n1p1n2/2p1P3/p1P1P3/4NN2/PPBB1PPP/R2QR1K1 b - - 0 15,"Very tense, and I wasn't even really sure who's better at the moment."
30,dxe5,d6e5,r4rk1/1pqbbppp/1n3n2/2p1p3/p1P1P3/4NN2/PPBB1PPP/R2QR1K1 w - - 0 16,"Very tense, and I wasn't even really sure who's better at the moment."
31,Bc3,d2c3,r4rk1/1pqbbppp/1n3n2/2p1p3/p1P1P3/2B1NN2/PPB2PPP/R2QR1K1 b - - 1 16,"Very tense, and I wasn't even really sure who's better at the moment."
