N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I decided to use the French Defence for its superior structure and difficult-to-penetrate barriers.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I decided to use the French Defence for its superior structure and difficult-to-penetrate barriers.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I should have played 3. . . c5; instead, I decided to develop my knight."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I should have played 3. . . c5; instead, I decided to develop my knight."
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"I should have played 3. . . c5; instead, I decided to develop my knight."
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n1p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"I should have played 3. . . c5; instead, I decided to develop my knight."
7,Bb5,f1b5,r1bqkbnr/ppp2ppp/2n1p3/1B1pP3/3P4/8/PPP2PPP/RNBQK1NR b KQkq - 2 4,White takes on c6 forcing an exchange and preventing c6 unless I decide to lose a tempo.
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2n1p3/1B1pP3/3P4/8/PPP2PPP/RNBQK1NR w KQkq - 3 5,White takes on c6 forcing an exchange and preventing c6 unless I decide to lose a tempo.
9,Bxc6,b5c6,r2qkbnr/pppb1ppp/2B1p3/3pP3/3P4/8/PPP2PPP/RNBQK1NR b KQkq - 0 5,White takes on c6 forcing an exchange and preventing c6 unless I decide to lose a tempo.
10,Bxc6,d7c6,r2qkbnr/ppp2ppp/2b1p3/3pP3/3P4/8/PPP2PPP/RNBQK1NR w KQkq - 0 6,9. exf6 is good for black because I can now develop my knight and recover a piece -- two birds with one stone.
11,Ne2,g1e2,r2qkbnr/ppp2ppp/2b1p3/3pP3/3P4/8/PPP1NPPP/RNBQK2R b KQkq - 1 6,9. exf6 is good for black because I can now develop my knight and recover a piece -- two birds with one stone.
