N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi all. Here I try King's Indian defemce. I'm not good in this defence but ""to try is to learn"" :)
..and sorry for my poor English"
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Hi all. Here I try King's Indian defemce. I'm not good in this defence but ""to try is to learn"" :)
..and sorry for my poor English"
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
4,g6,g7g6,rnbqkbnr/ppp1pp1p/3p2p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
5,c3,c2c3,rnbqkbnr/ppp1pp1p/3p2p1/8/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
6,Bg7,f8g7,rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq - 1 4,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
7,f4,f2f4,rnbqk1nr/ppp1ppbp/3p2p1/8/3PPP2/2P5/PP4PP/RNBQKBNR b KQkq - 0 4,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
8,Nf6,g8f6,rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/2P5/PP4PP/RNBQKBNR w KQkq - 1 5,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
9,Bd3,f1d3,rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/2PB4/PP4PP/RNBQK1NR b KQkq - 2 5,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/3PPP2/2PB4/PP4PP/RNBQK1NR w KQ - 3 6,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
11,Nf3,g1f3,rnbq1rk1/ppp1ppbp/3p1np1/8/3PPP2/2PB1N2/PP4PP/RNBQK2R b KQ - 4 6,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
12,Bg4,c8g4,rn1q1rk1/ppp1ppbp/3p1np1/8/3PPPb1/2PB1N2/PP4PP/RNBQK2R w KQ - 5 7,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
13,O-O,e1g1,rn1q1rk1/ppp1ppbp/3p1np1/8/3PPPb1/2PB1N2/PP4PP/RNBQ1RK1 b - - 6 7,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
14,c5,c7c5,rn1q1rk1/pp2ppbp/3p1np1/2p5/3PPPb1/2PB1N2/PP4PP/RNBQ1RK1 w - - 0 8,"I wasn't sure this move will create a Black structure weakness in, but thought it was more correct than Nc3 for example. But maybe c6 would been the best continuation"
15,Be3,c1e3,rn1q1rk1/pp2ppbp/3p1np1/2p5/3PPPb1/2PBBN2/PP4PP/RN1Q1RK1 b - - 1 8,Bad place for the knight but what else could I do
16,b6,b7b6,rn1q1rk1/p3ppbp/1p1p1np1/2p5/3PPPb1/2PBBN2/PP4PP/RN1Q1RK1 w - - 0 9,Bad place for the knight but what else could I do
17,Nbd2,b1d2,rn1q1rk1/p3ppbp/1p1p1np1/2p5/3PPPb1/2PBBN2/PP1N2PP/R2Q1RK1 b - - 1 9,Bad place for the knight but what else could I do
