N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a game that I (bishop18) played when I was 14. What's interesting about it is that it looked as if I was getting attacked and in deep trouble for most of the game, but then I suddenly whipped up an attack out of nowhere to checkmate black."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The standard line is 3. Nxe5 fxe5 4. Qh5 , but since I never played that line before, I felt that it was too risky, and instead developed normally."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The standard line is 3. Nxe5 fxe5 4. Qh5 , but since I never played that line before, I felt that it was too risky, and instead developed normally."
4,f6,f7f6,rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The standard line is 3. Nxe5 fxe5 4. Qh5 , but since I never played that line before, I felt that it was too risky, and instead developed normally."
5,Bc4,f1c4,rnbqkbnr/pppp2pp/5p2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"The standard line is 3. Nxe5 fxe5 4. Qh5 , but since I never played that line before, I felt that it was too risky, and instead developed normally."
6,Ne7,g8e7,rnbqkb1r/ppppn1pp/5p2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,Attempting to take over the center.
7,d4,d2d4,rnbqkb1r/ppppn1pp/5p2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Attempting to take over the center.
8,d5,d7d5,rnbqkb1r/ppp1n1pp/5p2/3pp3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"I admit I didn't see this response. A good one it is, since it has a forced reply."
9,exd5,e4d5,rnbqkb1r/ppp1n1pp/5p2/3Pp3/2BP4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,No choice.
10,e4,e5e4,rnbqkb1r/ppp1n1pp/5p2/3P4/2BPp3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,"Attacking my knight, with the hope of kicking it off f3 and putting it somewhere useless."
