N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Apa khabar? Another interesting game of mine.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"1. e4 e6 Leads to French Defence. with normal continuation 2. d4 d5 which lead to early fight of center square and pursuation of flank attack between two wielder. Usually, the outcome of the game can be an interesting feature of a closed game."
3,d3,d2d3,rnbqkbnr/pppp1ppp/4p3/8/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,"2. d3 ;) King Indian Attack against French Defence is nice. Among user of this repertoire including Fischer, Kasparov and many others in their early years. Some say nuisance of playing this move as it not directly motivating on controlling the centre but they need to know, white motive here is to strengthen e4 and to pursue pawns march toward kingside."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 0 3,"3. ... Bb4?! Wow. My opponent is a Winawer Variation wielder. In normal french (Advance), winawer is a quite a weapon for black. But in this game I don't think it was appropriate as it lost tempo. It seem to be a dubious move."
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/3P4/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"3. ... Bb4?! Wow. My opponent is a Winawer Variation wielder. In normal french (Advance), winawer is a quite a weapon for black. But in this game I don't think it was appropriate as it lost tempo. It seem to be a dubious move."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b2P3/3P4/PPPN1PPP/R1BQKBNR w KQkq - 2 4,"3. ... Bb4?! Wow. My opponent is a Winawer Variation wielder. In normal french (Advance), winawer is a quite a weapon for black. But in this game I don't think it was appropriate as it lost tempo. It seem to be a dubious move."
7,c3,c2c3,rnbqk1nr/ppp2ppp/4p3/3p4/1b2P3/2PP4/PP1N1PPP/R1BQKBNR b KQkq - 0 4,4. c3!
8,Bc5,b4c5,rnbqk1nr/ppp2ppp/4p3/2bp4/4P3/2PP4/PP1N1PPP/R1BQKBNR w KQkq - 1 5,4. ... Bc5?! Another dubious move. My opponent try to trick into closing the center by force. I'm gladly doing that.
9,d4,d3d4,rnbqk1nr/ppp2ppp/4p3/2bp4/3PP3/2P5/PP1N1PPP/R1BQKBNR b KQkq - 0 5,5. d4!
10,Bb6,c5b6,rnbqk1nr/ppp2ppp/1b2p3/3p4/3PP3/2P5/PP1N1PPP/R1BQKBNR w KQkq - 1 6,6. Qg4! Holding advancement of e-pawn for an attack.
11,Qg4,d1g4,rnbqk1nr/ppp2ppp/1b2p3/3p4/3PP1Q1/2P5/PP1N1PPP/R1B1KBNR b KQkq - 2 6,6. Qg4! Holding advancement of e-pawn for an attack.
12,Qf6,d8f6,rnb1k1nr/ppp2ppp/1b2pq2/3p4/3PP1Q1/2P5/PP1N1PPP/R1B1KBNR w KQkq - 3 7,8. ... fxg6?! My opponent feeling good on 3 pawn island as result of immediate attack on f-file but I don't see an advantage either.
13,e5,e4e5,rnb1k1nr/ppp2ppp/1b2pq2/3pP3/3P2Q1/2P5/PP1N1PPP/R1B1KBNR b KQkq - 0 7,8. ... fxg6?! My opponent feeling good on 3 pawn island as result of immediate attack on f-file but I don't see an advantage either.
14,Qg6,f6g6,rnb1k1nr/ppp2ppp/1b2p1q1/3pP3/3P2Q1/2P5/PP1N1PPP/R1B1KBNR w KQkq - 1 8,8. ... fxg6?! My opponent feeling good on 3 pawn island as result of immediate attack on f-file but I don't see an advantage either.
15,Qxg6,g4g6,rnb1k1nr/ppp2ppp/1b2p1Q1/3pP3/3P4/2P5/PP1N1PPP/R1B1KBNR b KQkq - 0 8,8. ... fxg6?! My opponent feeling good on 3 pawn island as result of immediate attack on f-file but I don't see an advantage either.
16,fxg6,f7g6,rnb1k1nr/ppp3pp/1b2p1p1/3pP3/3P4/2P5/PP1N1PPP/R1B1KBNR w KQkq - 0 9,8. ... fxg6?! My opponent feeling good on 3 pawn island as result of immediate attack on f-file but I don't see an advantage either.
17,f4,f2f4,rnb1k1nr/ppp3pp/1b2p1p1/3pP3/3P1P2/2P5/PP1N2PP/R1B1KBNR b KQkq - 0 9,"9. f4! As on previous game (Annotated game http://gameknot.com/annotation.pl/team-match-http-gameknot-com.pl?gm=20238) 
I play tactically. But in this game, I try to demonstrate my positional understanding. 9. f4 is simply to gain the space advantage and in case black having to castling kingside, kingside pawns march is nice way of attack."
18,Ne7,g8e7,rnb1k2r/ppp1n1pp/1b2p1p1/3pP3/3P1P2/2P5/PP1N2PP/R1B1KBNR w KQkq - 1 10,10. g4 :) Avoiding the knight to march to appetizing f5 square. Meantime g4 put pressure on black kingside.
19,g4,g2g4,rnb1k2r/ppp1n1pp/1b2p1p1/3pP3/3P1PP1/2P5/PP1N3P/R1B1KBNR b KQkq - 0 10,10. g4 :) Avoiding the knight to march to appetizing f5 square. Meantime g4 put pressure on black kingside.
20,O-O,e8g8,rnb2rk1/ppp1n1pp/1b2p1p1/3pP3/3P1PP1/2P5/PP1N3P/R1B1KBNR w KQ - 1 11,SOP in French!
