N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Hello hiredgun112 fans and followers.Here is a short annotation from me please leave input.Have a great day.He opens with e4
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I answer with e5.This is a standard answer move for me.If you notice lately i have been opening with d4 if i am white.
3,Ne2,g1e2,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPPNPPP/RNBQKB1R b KQkq - 1 2,Brings out his kingside cowboy
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/8/PPPPNPPP/RNBQKB1R w KQkq - 2 3,Trying something a little different bring out kingside bishop instead of knight first
5,g3,g2g3,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/6P1/PPPPNP1P/RNBQKB1R b KQkq - 0 3,not really understanding this move
6,Nf6,g8f6,rnbqk2r/pppp1ppp/5n2/2b1p3/4P3/6P1/PPPPNP1P/RNBQKB1R w KQkq - 1 4,"bring out my kingside cowboy,i believe iam ahead in development"
7,Bh3,f1h3,rnbqk2r/pppp1ppp/5n2/2b1p3/4P3/6PB/PPPPNP1P/RNBQK2R b KQkq - 2 4,putting pressure on my Queen
8,Nc6,b8c6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/6PB/PPPPNP1P/RNBQK2R w KQkq - 3 5,Both of my cowwboys out now
9,b3,b2b3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/1P4PB/P1PPNP1P/RNBQK2R b KQkq - 0 5,Perplexed by this move
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/4P3/1P4PB/P1PPNP1P/RNBQK2R w KQ - 1 6,i castle
11,c4,c2c4,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2P1P3/1P4PB/P2PNP1P/RNBQK2R b KQ - 0 6,he does have a chain here
12,Nxe4,f6e4,r1bq1rk1/pppp1ppp/2n5/2b1p3/2P1n3/1P4PB/P2PNP1P/RNBQK2R w KQ - 0 7,I have  good control of center
13,a4,a2a4,r1bq1rk1/pppp1ppp/2n5/2b1p3/P1P1n3/1P4PB/3PNP1P/RNBQK2R b KQ - 0 7,to much pawn movement no development
14,Qg5,d8g5,r1b2rk1/pppp1ppp/2n5/2b1p1q1/P1P1n3/1P4PB/3PNP1P/RNBQK2R w KQ - 1 8,notice my bishop and queen placement
15,f3,f2f3,r1b2rk1/pppp1ppp/2n5/2b1p1q1/P1P1n3/1P3PPB/3PN2P/RNBQK2R b KQ - 0 8,"trying to scare cowboy,i ain't skeered!"
16,Bf2+,c5f2,r1b2rk1/pppp1ppp/2n5/4p1q1/P1P1n3/1P3PPB/3PNb1P/RNBQK2R w KQ - 1 9,put on check with Bf2 cover with Ne4
17,Kf1,e1f1,r1b2rk1/pppp1ppp/2n5/4p1q1/P1P1n3/1P3PPB/3PNb1P/RNBQ1K1R b - - 2 9,look at bishops and queen
18,d6,d7d6,r1b2rk1/ppp2ppp/2np4/4p1q1/P1P1n3/1P3PPB/3PNb1P/RNBQ1K1R w - - 0 10,look at bishops and queen
19,Qc2,d1c2,r1b2rk1/ppp2ppp/2np4/4p1q1/P1P1n3/1P3PPB/2QPNb1P/RNB2K1R b - - 1 10,"a better move would have been f3xNe4,but would have been futile for him game is lost"
20,Bxh3#,c8h3,r4rk1/ppp2ppp/2np4/4p1q1/P1P1n3/1P3PPb/2QPNb1P/RNB2K1R w - - 0 11,Another shattered dream and broken heart!I hope you enjoyed annotation and can use it to improve your game.Please leave input
