N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I haven't played for a long time. Usually i would play kings Gambit or some sort of sacrifice but i've forgotten them. Time to test my rusty skills.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Hmmm... I thought he'd go Nb8-c6. The Phillidor Defense he has chosen to play. F7 wpuld be the weak square.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Hmmm... I thought he'd go Nb8-c6. The Phillidor Defense he has chosen to play. F7 wpuld be the weak square.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Hmmm... I thought he'd go Nb8-c6. The Phillidor Defense he has chosen to play. F7 wpuld be the weak square.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Developing moves
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2np4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,Developing moves
7,Bb5,f1b5,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,I don't know why i did this move. I believe c4 was better.
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 5,No choice. That knight now or never.
9,d3,d2d3,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,No choice. That knight now or never.
10,a6,a7a6,r2qkbnr/1ppb1ppp/p1np4/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,No choice. That knight now or never.
