N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,With the idea of establising a pawn duo in the centre
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,With the idea of establising a pawn duo in the centre
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,With the idea of establising a pawn duo in the centre
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,With the idea of establising a pawn duo in the centre
5,c3,c2c3,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,With the idea of establising a pawn duo in the centre
6,Nc6,b8c6,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,Probably unnecessary with Black's d7 pawn still on it's home square and so there is no immediate threat of Bg4 to undermine White's centre.  Perhaps a move like Bc4 or even Be2 is better
7,d4,d2d4,r1bqk1nr/pppp1ppp/2n5/2b1p3/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,Probably unnecessary with Black's d7 pawn still on it's home square and so there is no immediate threat of Bg4 to undermine White's centre.  Perhaps a move like Bc4 or even Be2 is better
8,exd4,e5d4,r1bqk1nr/pppp1ppp/2n5/2b5/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,Probably unnecessary with Black's d7 pawn still on it's home square and so there is no immediate threat of Bg4 to undermine White's centre.  Perhaps a move like Bc4 or even Be2 is better
9,cxd4,c3d4,r1bqk1nr/pppp1ppp/2n5/2b5/3PP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,Probably unnecessary with Black's d7 pawn still on it's home square and so there is no immediate threat of Bg4 to undermine White's centre.  Perhaps a move like Bc4 or even Be2 is better
10,Bb6,c5b6,r1bqk1nr/pppp1ppp/1bn5/8/3PP3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,Probably unnecessary with Black's d7 pawn still on it's home square and so there is no immediate threat of Bg4 to undermine White's centre.  Perhaps a move like Bc4 or even Be2 is better
11,Nc3,b1c3,r1bqk1nr/pppp1ppp/1bn5/8/3PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 6,Probably unnecessary with Black's d7 pawn still on it's home square and so there is no immediate threat of Bg4 to undermine White's centre.  Perhaps a move like Bc4 or even Be2 is better
12,Nf6,g8f6,r1bqk2r/pppp1ppp/1bn2n2/8/3PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 7,Probably unnecessary with Black's d7 pawn still on it's home square and so there is no immediate threat of Bg4 to undermine White's centre.  Perhaps a move like Bc4 or even Be2 is better
13,h3,h2h3,r1bqk2r/pppp1ppp/1bn2n2/8/3PP3/2N2N1P/PP3PP1/R1BQKB1R b KQkq - 0 7,Probably unnecessary with Black's d7 pawn still on it's home square and so there is no immediate threat of Bg4 to undermine White's centre.  Perhaps a move like Bc4 or even Be2 is better
14,Ba5,b6a5,r1bqk2r/pppp1ppp/2n2n2/b7/3PP3/2N2N1P/PP3PP1/R1BQKB1R w KQkq - 1 8,This pin is not able to be readily exploited by Black and I'm fine with the exchange if Black so decides to capture
15,Bc4,f1c4,r1bqk2r/pppp1ppp/2n2n2/b7/2BPP3/2N2N1P/PP3PP1/R1BQK2R b KQkq - 2 8,The exchange allows White to further strengthen his central pawns
16,Bxc3+,a5c3,r1bqk2r/pppp1ppp/2n2n2/8/2BPP3/2b2N1P/PP3PP1/R1BQK2R w KQkq - 0 9,The exchange allows White to further strengthen his central pawns
17,bxc3,b2c3,r1bqk2r/pppp1ppp/2n2n2/8/2BPP3/2P2N1P/P4PP1/R1BQK2R b KQkq - 0 9,The exchange allows White to further strengthen his central pawns
18,Qe7,d8e7,r1b1k2r/ppppqppp/2n2n2/8/2BPP3/2P2N1P/P4PP1/R1BQK2R w KQkq - 1 10,If 10. ...Nxe5 then 11. Re1 pinning the Knight followed by Nd2 for example winning a piece
19,O-O,e1g1,r1b1k2r/ppppqppp/2n2n2/8/2BPP3/2P2N1P/P4PP1/R1BQ1RK1 b kq - 2 10,If 10. ...Nxe5 then 11. Re1 pinning the Knight followed by Nd2 for example winning a piece
20,Kf8,e8f8,r1b2k1r/ppppqppp/2n2n2/8/2BPP3/2P2N1P/P4PP1/R1BQ1RK1 w - - 3 11,Surely a blunder
21,Re1,f1e1,r1b2k1r/ppppqppp/2n2n2/8/2BPP3/2P2N1P/P4PP1/R1BQR1K1 b - - 4 11,In order to break the pin Black has had to considerably weaken his kingside
22,d6,d7d6,r1b2k1r/ppp1qppp/2np1n2/8/2BPP3/2P2N1P/P4PP1/R1BQR1K1 w - - 0 12,In order to break the pin Black has had to considerably weaken his kingside
23,Bg5,c1g5,r1b2k1r/ppp1qppp/2np1n2/6B1/2BPP3/2P2N1P/P4PP1/R2QR1K1 b - - 1 12,In order to break the pin Black has had to considerably weaken his kingside
24,h6,h7h6,r1b2k1r/ppp1qpp1/2np1n1p/6B1/2BPP3/2P2N1P/P4PP1/R2QR1K1 w - - 0 13,In order to break the pin Black has had to considerably weaken his kingside
25,Bh4,g5h4,r1b2k1r/ppp1qpp1/2np1n1p/8/2BPP2B/2P2N1P/P4PP1/R2QR1K1 b - - 1 13,In order to break the pin Black has had to considerably weaken his kingside
26,g5,g7g5,r1b2k1r/ppp1qp2/2np1n1p/6p1/2BPP2B/2P2N1P/P4PP1/R2QR1K1 w - - 0 14,In order to break the pin Black has had to considerably weaken his kingside
27,Bg3,h4g3,r1b2k1r/ppp1qp2/2np1n1p/6p1/2BPP3/2P2NBP/P4PP1/R2QR1K1 b - - 1 14,In order to break the pin Black has had to considerably weaken his kingside
28,Na5,c6a5,r1b2k1r/ppp1qp2/3p1n1p/n5p1/2BPP3/2P2NBP/P4PP1/R2QR1K1 w - - 2 15,"Although White is a pawn up, Black seems to have good chances of developing an attack on the kingside.  White must be careful."
29,Qd3,d1d3,r1b2k1r/ppp1qp2/3p1n1p/n5p1/2BPP3/2PQ1NBP/P4PP1/R3R1K1 b - - 3 15,"Although White is a pawn up, Black seems to have good chances of developing an attack on the kingside.  White must be careful."
30,Nxc4,a5c4,r1b2k1r/ppp1qp2/3p1n1p/6p1/2nPP3/2PQ1NBP/P4PP1/R3R1K1 w - - 0 16,"Although White is a pawn up, Black seems to have good chances of developing an attack on the kingside.  White must be careful."
