N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"?! This opening (the Ponziani, for those who care) is dubious because White is trying to build a big center but neglecting to develop the necessary pieces to support it. Nf3 is far more common, and Nc3, f4, d4 and even c4 or g3 are better as well."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"?! This opening (the Ponziani, for those who care) is dubious because White is trying to build a big center but neglecting to develop the necessary pieces to support it. Nf3 is far more common, and Nc3, f4, d4 and even c4 or g3 are better as well."
3,c3,c2c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"?! This opening (the Ponziani, for those who care) is dubious because White is trying to build a big center but neglecting to develop the necessary pieces to support it. Nf3 is far more common, and Nc3, f4, d4 and even c4 or g3 are better as well."
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p6/4p3/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"?! Interesting. The queenside fianchetto (that is, playing …b6 followed by …Bb7) is fine in a vacuum, but it doesn't usually mix well with …e5. 
Also, White's last move was begging to be embarrassed with …Nf6, which is basically a ""free"" move. You have to be on the lookout for those kinds of tempo-gaining moves in the opening!"
5,Nf3,g1f3,rnbqkbnr/p1pp1ppp/1p6/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 1 3,"This move is fine, but what about d4? That was the point of 2. c3, no?"
6,Bb7,c8b7,rn1qkbnr/pbpp1ppp/1p6/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 2 4,"I like how you attack White's pawn instead of stopping to defend your own – both are good plans, but your move shows ambition and commitment to your own plans."
7,d3,d2d3,rn1qkbnr/pbpp1ppp/1p6/4p3/4P3/2PP1N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"?! Are we sure the Queen wants to be here? Why not develop the minor pieces first, and then see where the best place for the Queen is? (…Nc6)"
8,Qf6,d8f6,rn2kbnr/pbpp1ppp/1p3q2/4p3/4P3/2PP1N2/PP3PPP/RNBQKB1R w KQkq - 1 5,"?! Are we sure the Queen wants to be here? Why not develop the minor pieces first, and then see where the best place for the Queen is? (…Nc6)"
9,Be2,f1e2,rn2kbnr/pbpp1ppp/1p3q2/4p3/4P3/2PP1N2/PP2BPPP/RNBQK2R b KQkq - 2 5,"White should consider g3 and Bg2, although that is a bit slow."
10,d6,d7d6,rn2kbnr/pbp2ppp/1p1p1q2/4p3/4P3/2PP1N2/PP2BPPP/RNBQK2R w KQkq - 0 6,"? There is no need to move this pawn at all. Develop your pieces!!!! 
Also, this pawn may well want to move to d5 some time down the line. (In fact, it does do that, at move 13.) That makes …d6 a wasted move, unless you had some important need for it to go to d6 first (you don't). On top of that, now the DSB (dark-squared Bishop) is locked in."
11,Bg5,c1g5,rn2kbnr/pbp2ppp/1p1p1q2/4p1B1/4P3/2PP1N2/PP2BPPP/RN1QK2R b KQkq - 1 6,! Developing with a gain of time on your exposed Queen.
12,Qg6,f6g6,rn2kbnr/pbp2ppp/1p1p2q1/4p1B1/4P3/2PP1N2/PP2BPPP/RN1QK2R w KQkq - 2 7,"? The Knight belongs here. White wants to trap your Queen, which is wishful thinking."
13,Qd2,d1d2,rn2kbnr/pbp2ppp/1p1p2q1/4p1B1/4P3/2PP1N2/PP1QBPPP/RN2K2R b KQkq - 3 7,"? The Knight belongs here. White wants to trap your Queen, which is wishful thinking."
