N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So we go into the Benoni structures, most common here are the Benko Gambit 3...b5 and the Modern Benoni 3....e6."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"So we go into the Benoni structures, most common here are the Benko Gambit 3...b5 and the Modern Benoni 3....e6."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"So we go into the Benoni structures, most common here are the Benko Gambit 3...b5 and the Modern Benoni 3....e6."
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So we go into the Benoni structures, most common here are the Benko Gambit 3...b5 and the Modern Benoni 3....e6."
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"So we go into the Benoni structures, most common here are the Benko Gambit 3...b5 and the Modern Benoni 3....e6."
6,e5,e7e5,rnbqkb1r/pp1p1ppp/5n2/2pPp3/2P5/8/PP2PPPP/RNBQKBNR w KQkq e6 0 4,"But she plays this, the Czech Benoni, just like she did the last time we played. http://gameknot.com/annotation.pl/hoylakevpen-y-ffordd?gm=38310"
7,Nc3,b1c3,rnbqkb1r/pp1p1ppp/5n2/2pPp3/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,I continue as I did last time.
8,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pPp3/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,And she also.
9,e4,e2e4,rnbqkb1r/pp3ppp/3p1n2/2pPp3/2P1P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,This is still as previous game.
10,Be7,f8e7,rnbqk2r/pp2bppp/3p1n2/2pPp3/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 6,This is still as previous game.
11,Nge2,g1e2,rnbqk2r/pp2bppp/3p1n2/2pPp3/2P1P3/2N5/PP2NPPP/R1BQKB1R b KQkq - 2 6,But this is different. Last time I played g3.
12,Bg4,c8g4,rn1qk2r/pp2bppp/3p1n2/2pPp3/2P1P1b1/2N5/PP2NPPP/R1BQKB1R w KQkq - 3 7,This seems a complete waste of time to me.
13,f3,f2f3,rn1qk2r/pp2bppp/3p1n2/2pPp3/2P1P1b1/2N2P2/PP2N1PP/R1BQKB1R b KQkq - 0 7,So I naturally block it.
14,Bd7,g4d7,rn1qk2r/pp1bbppp/3p1n2/2pPp3/2P1P3/2N2P2/PP2N1PP/R1BQKB1R w KQkq - 1 8,And the Bishop drops back.
15,Ng3,e2g3,rn1qk2r/pp1bbppp/3p1n2/2pPp3/2P1P3/2N2PN1/PP4PP/R1BQKB1R b KQkq - 2 8,So continue with a plan I already had.
16,Na6,b8a6,r2qk2r/pp1bbppp/n2p1n2/2pPp3/2P1P3/2N2PN1/PP4PP/R1BQKB1R w KQkq - 3 9,She develops.
17,Nf5,g3f5,r2qk2r/pp1bbppp/n2p1n2/2pPpN2/2P1P3/2N2P2/PP4PP/R1BQKB1R b KQkq - 4 9,This may be premature - my computer likes Qb3 instead.
18,Bxf5,d7f5,r2qk2r/pp2bppp/n2p1n2/2pPpb2/2P1P3/2N2P2/PP4PP/R1BQKB1R w KQkq - 0 10,She takes.
19,exf5,e4f5,r2qk2r/pp2bppp/n2p1n2/2pPpP2/2P5/2N2P2/PP4PP/R1BQKB1R b KQkq - 0 10,I take back
20,Nc7,a6c7,r2qk2r/ppn1bppp/3p1n2/2pPpP2/2P5/2N2P2/PP4PP/R1BQKB1R w KQkq - 1 11,And she continues with her plan of b7-b5.
21,Bd3,f1d3,r2qk2r/ppn1bppp/3p1n2/2pPpP2/2P5/2NB1P2/PP4PP/R1BQK2R b KQkq - 2 11,I develop.
22,a6,a7a6,r2qk2r/1pn1bppp/p2p1n2/2pPpP2/2P5/2NB1P2/PP4PP/R1BQK2R w KQkq - 0 12,Looking at playing b7-b5 again.
23,a4,a2a4,r2qk2r/1pn1bppp/p2p1n2/2pPpP2/P1P5/2NB1P2/1P4PP/R1BQK2R b KQkq - 0 12,So I decide to clamp down on the queen side.
24,Rb8,a8b8,1r1qk2r/1pn1bppp/p2p1n2/2pPpP2/P1P5/2NB1P2/1P4PP/R1BQK2R w KQk - 1 13,"Again, planning b7-b5"
25,a5,a4a5,1r1qk2r/1pn1bppp/p2p1n2/P1pPpP2/2P5/2NB1P2/1P4PP/R1BQK2R b KQk - 0 13,Clamping down further on the queen side.
