N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game ends the drought I've been having.  Starts of the typical e4.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I've never really liked this move for white because of black being able to force the bishop to waste a tempo or two while gaining the center.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I've never really liked this move for white because of black being able to force the bishop to waste a tempo or two while gaining the center.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,I've never really liked this move for white because of black being able to force the bishop to waste a tempo or two while gaining the center.
5,Bc4,f1c4,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,I've never really liked this move for white because of black being able to force the bishop to waste a tempo or two while gaining the center.
6,e6,e7e6,rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
7,a3,a2a3,rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/P4N2/1PPP1PPP/RNBQK2R b KQkq - 0 4,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
8,a6,a7a6,rnbqkbnr/1p3ppp/p2pp3/2p5/2B1P3/P4N2/1PPP1PPP/RNBQK2R w KQkq - 0 5,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
9,Nc3,b1c3,rnbqkbnr/1p3ppp/p2pp3/2p5/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq - 1 5,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
10,b5,b7b5,rnbqkbnr/5ppp/p2pp3/1pp5/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R w KQkq - 0 6,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
11,Ba2,c4a2,rnbqkbnr/5ppp/p2pp3/1pp5/4P3/P1N2N2/BPPP1PPP/R1BQK2R b KQkq - 1 6,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
12,Nc6,b8c6,r1bqkbnr/5ppp/p1npp3/1pp5/4P3/P1N2N2/BPPP1PPP/R1BQK2R w KQkq - 2 7,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
13,d3,d2d3,r1bqkbnr/5ppp/p1npp3/1pp5/4P3/P1NP1N2/BPP2PPP/R1BQK2R b KQkq - 0 7,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
14,Be7,f8e7,r1bqk1nr/4bppp/p1npp3/1pp5/4P3/P1NP1N2/BPP2PPP/R1BQK2R w KQkq - 1 8,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
15,Bf4,c1f4,r1bqk1nr/4bppp/p1npp3/1pp5/4PB2/P1NP1N2/BPP2PPP/R2QK2R b KQkq - 2 8,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
16,Nf6,g8f6,r1bqk2r/4bppp/p1nppn2/1pp5/4PB2/P1NP1N2/BPP2PPP/R2QK2R w KQkq - 3 9,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
17,h3,h2h3,r1bqk2r/4bppp/p1nppn2/1pp5/4PB2/P1NP1N1P/BPP2PP1/R2QK2R b KQkq - 0 9,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
18,O-O,e8g8,r1bq1rk1/4bppp/p1nppn2/1pp5/4PB2/P1NP1N1P/BPP2PP1/R2QK2R w KQ - 1 10,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
19,Qe2,d1e2,r1bq1rk1/4bppp/p1nppn2/1pp5/4PB2/P1NP1N1P/BPP1QPP1/R3K2R b KQ - 2 10,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
20,Bb7,c8b7,r2q1rk1/1b2bppp/p1nppn2/1pp5/4PB2/P1NP1N1P/BPP1QPP1/R3K2R w KQ - 3 11,We've developed into a closed style structure.  I'm looking to attempt to possibly break with d5.
21,g4,g2g4,r2q1rk1/1b2bppp/p1nppn2/1pp5/4PBP1/P1NP1N1P/BPP1QP2/R3K2R b KQ - 0 11,I'd prefer white to keep is king on the king side since I'm already winning the pawn race.
22,Nd4,c6d4,r2q1rk1/1b2bppp/p2ppn2/1pp5/3nPBP1/P1NP1N1P/BPP1QP2/R3K2R w KQ - 1 12,Opening up the cfile for assault.
23,Nxd4,f3d4,r2q1rk1/1b2bppp/p2ppn2/1pp5/3NPBP1/P1NP3P/BPP1QP2/R3K2R b KQ - 0 12,Opening up the cfile for assault.
24,cxd4,c5d4,r2q1rk1/1b2bppp/p2ppn2/1p6/3pPBP1/P1NP3P/BPP1QP2/R3K2R w KQ - 0 13,Opening up the cfile for assault.
25,Nb1,c3b1,r2q1rk1/1b2bppp/p2ppn2/1p6/3pPBP1/P2P3P/BPP1QP2/RN2K2R b KQ - 1 13,Opening up the cfile for assault.
26,Nd7,f6d7,r2q1rk1/1b1nbppp/p2pp3/1p6/3pPBP1/P2P3P/BPP1QP2/RN2K2R w KQ - 2 14,? allows black to gain two pieces for a rook and pawn.
27,Nd2,b1d2,r2q1rk1/1b1nbppp/p2pp3/1p6/3pPBP1/P2P3P/BPPNQP2/R3K2R b KQ - 3 14,? allows black to gain two pieces for a rook and pawn.
28,Nb6,d7b6,r2q1rk1/1b2bppp/pn1pp3/1p6/3pPBP1/P2P3P/BPPNQP2/R3K2R w KQ - 4 15,? allows black to gain two pieces for a rook and pawn.
29,Nf3,d2f3,r2q1rk1/1b2bppp/pn1pp3/1p6/3pPBP1/P2P1N1P/BPP1QP2/R3K2R b KQ - 5 15,? allows black to gain two pieces for a rook and pawn.
30,Na4,b6a4,r2q1rk1/1b2bppp/p2pp3/1p6/n2pPBP1/P2P1N1P/BPP1QP2/R3K2R w KQ - 6 16,? allows black to gain two pieces for a rook and pawn.
31,O-O-O,e1c1,r2q1rk1/1b2bppp/p2pp3/1p6/n2pPBP1/P2P1N1P/BPP1QP2/2KR3R b - - 7 16,? allows black to gain two pieces for a rook and pawn.
32,Rc8,a8c8,2rq1rk1/1b2bppp/p2pp3/1p6/n2pPBP1/P2P1N1P/BPP1QP2/2KR3R w - - 8 17,? allows black to gain two pieces for a rook and pawn.
33,Nxd4,f3d4,2rq1rk1/1b2bppp/p2pp3/1p6/n2NPBP1/P2P3P/BPP1QP2/2KR3R b - - 0 17,? allows black to gain two pieces for a rook and pawn.
34,e5,e6e5,2rq1rk1/1b2bppp/p2p4/1p2p3/n2NPBP1/P2P3P/BPP1QP2/2KR3R w - - 0 18,White now has the option of taking the c8 rook.
35,Ne6,d4e6,2rq1rk1/1b2bppp/p2pN3/1p2p3/n3PBP1/P2P3P/BPP1QP2/2KR3R b - - 1 18,White now has the option of taking the c8 rook.
36,fxe6,f7e6,2rq1rk1/1b2b1pp/p2pp3/1p2p3/n3PBP1/P2P3P/BPP1QP2/2KR3R w - - 0 19,White now has the option of taking the c8 rook.
37,Bxe6+,a2e6,2rq1rk1/1b2b1pp/p2pB3/1p2p3/n3PBP1/P2P3P/1PP1QP2/2KR3R b - - 0 19,White now has the option of taking the c8 rook.
38,Kh8,g8h8,2rq1r1k/1b2b1pp/p2pB3/1p2p3/n3PBP1/P2P3P/1PP1QP2/2KR3R w - - 1 20,White allows me to save my rook to do one piece for two pawns.
39,Be3,f4e3,2rq1r1k/1b2b1pp/p2pB3/1p2p3/n3P1P1/P2PB2P/1PP1QP2/2KR3R b - - 2 20,White allows me to save my rook to do one piece for two pawns.
40,Qc7,d8c7,2r2r1k/1bq1b1pp/p2pB3/1p2p3/n3P1P1/P2PB2P/1PP1QP2/2KR3R w - - 3 21,I decide however that I like the pressure on the king better than the the rook on c8.
41,Bxc8,e6c8,2B2r1k/1bq1b1pp/p2p4/1p2p3/n3P1P1/P2PB2P/1PP1QP2/2KR3R b - - 0 21,White tries to break the center open to activate the rooks in order to get some life in his game.
42,Rxc8,f8c8,2r4k/1bq1b1pp/p2p4/1p2p3/n3P1P1/P2PB2P/1PP1QP2/2KR3R w - - 0 22,White tries to break the center open to activate the rooks in order to get some life in his game.
43,f4,f2f4,2r4k/1bq1b1pp/p2p4/1p2p3/n3PPP1/P2PB2P/1PP1Q3/2KR3R b - - 0 22,White tries to break the center open to activate the rooks in order to get some life in his game.
44,d5,d6d5,2r4k/1bq1b1pp/p7/1p1pp3/n3PPP1/P2PB2P/1PP1Q3/2KR3R w - - 0 23,I want to open the playing field up for my bishops.
45,exd5,e4d5,2r4k/1bq1b1pp/p7/1p1Pp3/n4PP1/P2PB2P/1PP1Q3/2KR3R b - - 0 23,Threating the simple Bxc2 and then discoveries.
46,Bxd5,b7d5,2r4k/2q1b1pp/p7/1p1bp3/n4PP1/P2PB2P/1PP1Q3/2KR3R w - - 0 24,Threating the simple Bxc2 and then discoveries.
47,Rhf1,h1f1,2r4k/2q1b1pp/p7/1p1bp3/n4PP1/P2PB2P/1PP1Q3/2KR1R2 b - - 1 24,Threating the simple Bxc2 and then discoveries.
48,Bb3,d5b3,2r4k/2q1b1pp/p7/1p2p3/n4PP1/Pb1PB2P/1PP1Q3/2KR1R2 w - - 2 25,Threating the simple Bxc2 and then discoveries.
49,Rd2,d1d2,2r4k/2q1b1pp/p7/1p2p3/n4PP1/Pb1PB2P/1PPRQ3/2K2R2 b - - 3 25,Attempting to break open the kings position.
50,b4,b5b4,2r4k/2q1b1pp/p7/4p3/np3PP1/Pb1PB2P/1PPRQ3/2K2R2 w - - 0 26,Attempting to break open the kings position.
51,Kb1,c1b1,2r4k/2q1b1pp/p7/4p3/np3PP1/Pb1PB2P/1PPRQ3/1K3R2 b - - 1 26,The bishop is now threatened and I couldn't find a good way to keep it where it is.  Bd5 was possible but I was thinking about the back rank mate threats white could have after fxe5.
52,Bg8,b3g8,2r3bk/2q1b1pp/p7/4p3/np3PP1/P2PB2P/1PPRQ3/1K3R2 w - - 2 27,"?? here is the critical error c3 was a slightly better choice though I haven't looked at it completely.  I was thinking c3 and if black decided on a sac Bxc3 white would play Rc2, trying to hold down the defense.  27. axb4 may have been bad since it allows for the following combination.  Have you found it yet?"
53,axb4,a3b4,2r3bk/2q1b1pp/p7/4p3/nP3PP1/3PB2P/1PPRQ3/1K3R2 b - - 0 27,"?? here is the critical error c3 was a slightly better choice though I haven't looked at it completely.  I was thinking c3 and if black decided on a sac Bxc3 white would play Rc2, trying to hold down the defense.  27. axb4 may have been bad since it allows for the following combination.  Have you found it yet?"
54,Bxb4,e7b4,2r3bk/2q3pp/p7/4p3/nb3PP1/3PB2P/1PPRQ3/1K3R2 w - - 0 28,"?? here is the critical error c3 was a slightly better choice though I haven't looked at it completely.  I was thinking c3 and if black decided on a sac Bxc3 white would play Rc2, trying to hold down the defense.  27. axb4 may have been bad since it allows for the following combination.  Have you found it yet?"
55,Rdd1,d2d1,2r3bk/2q3pp/p7/4p3/nb3PP1/3PB2P/1PP1Q3/1K1R1R2 b - - 1 28,"?? here is the critical error c3 was a slightly better choice though I haven't looked at it completely.  I was thinking c3 and if black decided on a sac Bxc3 white would play Rc2, trying to hold down the defense.  27. axb4 may have been bad since it allows for the following combination.  Have you found it yet?"
56,Nc3+,a4c3,2r3bk/2q3pp/p7/4p3/1b3PP1/2nPB2P/1PP1Q3/1K1R1R2 w - - 2 29,!! and the game ends.  White must either give up the queen or face forced mate.  Though after the queen goes off whites life is going to be short so it might as well be forced mate here.  Ka1 Qa5# Kc1 Ne2++ Kb1 Qxc2+ Ka1 Qa4+ Kb1 Qa2#.
57,bxc3,b2c3,2r3bk/2q3pp/p7/4p3/1b3PP1/2PPB2P/2P1Q3/1K1R1R2 b - - 0 29,"White must find a way to stop Qa5 Qa1# which would have happened in game, and Qb7+ Qb2#."
