N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I was able to fix the problems in the opening and then attack white's pawn chain which created some opportunities to create unbalances in the position that white didn't understand immediately and wasn't able to solve in due time, so he eventually blundered which allowed me to gain decisive material"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I'm not used to play against the Vienna opening, so I'll stick to opening principles Nf6 develops the knight and opposes to whites temporarily control of e4-d5"
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"I'm not used to play against the Vienna opening, so I'll stick to opening principles Nf6 develops the knight and opposes to whites temporarily control of e4-d5"
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,now I'm in a more comfortable zone
5,f4,f2f4,rnbqkb1r/pppp1ppp/5n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,now I'm in a more comfortable zone
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,restore equality in a sharp start... white needs to start forming a plan to win now!
7,fxe5,f4e5,rnbqkb1r/ppp2ppp/5n2/3pP3/4P3/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 4,restore equality in a sharp start... white needs to start forming a plan to win now!
8,Nxe4,f6e4,rnbqkb1r/ppp2ppp/8/3pP3/4n3/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 5,restore equality in a sharp start... white needs to start forming a plan to win now!
9,Nf3,g1f3,rnbqkb1r/ppp2ppp/8/3pP3/4n3/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 5,main line here
10,Be7,f8e7,rnbqk2r/ppp1bppp/8/3pP3/4n3/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 6,main line here
11,d4,d2d4,rnbqk2r/ppp1bppp/8/3pP3/3Pn3/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 6,supports e5 but is a side line
12,c5,c7c5,rnbqk2r/pp2bppp/8/2ppP3/3Pn3/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 7,with 20 games played 10 wins for black against 3 wins for white immediately challenges d4 support on e5
13,Bd3,f1d3,rnbqk2r/pp2bppp/8/2ppP3/3Pn3/2NB1N2/PPP3PP/R1BQK2R b KQkq - 1 7,challeges my knight
14,Nxc3,e4c3,rnbqk2r/pp2bppp/8/2ppP3/3P4/2nB1N2/PPP3PP/R1BQK2R w KQkq - 0 8,"to disturb white's pawns structure, this game will resemble a french defense without the e6 pawn"
15,bxc3,b2c3,rnbqk2r/pp2bppp/8/2ppP3/3P4/2PB1N2/P1P3PP/R1BQK2R b KQkq - 0 8,"blocking the c pawns with tempo, now maybe castle short and f6 to challenge white's e pawn"
16,c4,c5c4,rnbqk2r/pp2bppp/8/3pP3/2pP4/2PB1N2/P1P3PP/R1BQK2R w KQkq - 0 9,"blocking the c pawns with tempo, now maybe castle short and f6 to challenge white's e pawn"
17,Be2,d3e2,rnbqk2r/pp2bppp/8/3pP3/2pP4/2P2N2/P1P1B1PP/R1BQK2R b KQkq - 1 9,white's bishop is forced back
18,Nc6,b8c6,r1bqk2r/pp2bppp/2n5/3pP3/2pP4/2P2N2/P1P1B1PP/R1BQK2R w KQkq - 2 10,"development first, and castle next"
19,O-O,e1g1,r1bqk2r/pp2bppp/2n5/3pP3/2pP4/2P2N2/P1P1B1PP/R1BQ1RK1 b kq - 3 10,now the idea is to play f6 at any point
20,O-O,e8g8,r1bq1rk1/pp2bppp/2n5/3pP3/2pP4/2P2N2/P1P1B1PP/R1BQ1RK1 w - - 4 11,now the idea is to play f6 at any point
21,Qe1,d1e1,r1bq1rk1/pp2bppp/2n5/3pP3/2pP4/2P2N2/P1P1B1PP/R1B1QRK1 b - - 5 11,"maybe to get to g3 and also defend c3, but here maybe a4 was in order threatening a5"
22,Bf5,c8f5,r2q1rk1/pp2bppp/2n5/3pPb2/2pP4/2P2N2/P1P1B1PP/R1B1QRK1 w - - 6 12,hits c2 and forces white to defend it or lose it
23,Bd1,e2d1,r2q1rk1/pp2bppp/2n5/3pPb2/2pP4/2P2N2/P1P3PP/R1BBQRK1 b - - 7 12,he does defend
24,f6,f7f6,r2q1rk1/pp2b1pp/2n2p2/3pPb2/2pP4/2P2N2/P1P3PP/R1BBQRK1 w - - 0 13,"now I need to create some tension on the center to solve latter with advantage, hopefully, also if exf6 Bxf6 and I have a nice threat on white's king after Qb6"
25,Bf4,c1f4,r2q1rk1/pp2b1pp/2n2p2/3pPb2/2pP1B2/2P2N2/P1P3PP/R2BQRK1 b - - 1 13,"only idea I can think is to defend e5, because if white latter plays exf6 the bishop is placed  in a empty diagonal doing next to nothing"
26,Qb6,d8b6,r4rk1/pp2b1pp/1qn2p2/3pPb2/2pP1B2/2P2N2/P1P3PP/R2BQRK1 w - - 2 14,"Qb6 pinning d4 and threatening Qb2, and ultimately also threatening c2"
27,Nh4,f3h4,r4rk1/pp2b1pp/1qn2p2/3pPb2/2pP1B1N/2P5/P1P3PP/R2BQRK1 b - - 3 14,"?? blunder white needed the prophylactic Kh1, although then his c2 pawn would be at risk of being taken..."
