N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As I think, the King's Gambit was a popular opening during the 19th century."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"As I think, the King's Gambit was a popular opening during the 19th century."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"As I think, the King's Gambit was a popular opening during the 19th century."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"As I think, the King's Gambit was a popular opening during the 19th century."
5,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1Pp2/8/PPPP2PP/RNBQK1NR b KQkq - 1 3,"If I played, I prefer 3.Nf3 instead of 3.Bc4, because it avoids the annoying 3...Qh4+."
6,Qh4+,d8h4,rnb1kbnr/pppp1ppp/8/8/2B1Pp1q/8/PPPP2PP/RNBQK1NR w KQkq - 2 4,"What was that? I think that Kieseritsky tried to activate the light squared bishop on a6-f1 diagonal by some moves later, where the white King was."
7,Kf1,e1f1,rnb1kbnr/pppp1ppp/8/8/2B1Pp1q/8/PPPP2PP/RNBQ1KNR b kq - 3 4,"What was that? I think that Kieseritsky tried to activate the light squared bishop on a6-f1 diagonal by some moves later, where the white King was."
8,b5,b7b5,rnb1kbnr/p1pp1ppp/8/1p6/2B1Pp1q/8/PPPP2PP/RNBQ1KNR w kq - 0 5,"What was that? I think that Kieseritsky tried to activate the light squared bishop on a6-f1 diagonal by some moves later, where the white King was."
9,Bxb5,c4b5,rnb1kbnr/p1pp1ppp/8/1B6/4Pp1q/8/PPPP2PP/RNBQ1KNR b kq - 0 5,"As I think, 5.Nf3 followed by 6.Bb3 and 7.d3 (or d4 if possible) will give white a better control over the center. On the other hand, it was recapturing the pawn he offered in the second move."
10,Nf6,g8f6,rnb1kb1r/p1pp1ppp/5n2/1B6/4Pp1q/8/PPPP2PP/RNBQ1KNR w kq - 1 6,Getting the control over the center is very important while it was attacking the pawn on e4.
11,Nf3,g1f3,rnb1kb1r/p1pp1ppp/5n2/1B6/4Pp1q/5N2/PPPP2PP/RNBQ1K1R b kq - 2 6,"Developing a horse, while attacking to the Queen, but 3.Nf3 is better according to me."
12,Qh6,h4h6,rnb1kb1r/p1pp1ppp/5n1q/1B6/4Pp2/5N2/PPPP2PP/RNBQ1K1R w kq - 3 7,"Black was trying to a breakthrough with 8...Ng3+. According to my opinion, it is better not to move the same piece in the opening moves, I like 7...c6 here."
13,d3,d2d3,rnb1kb1r/p1pp1ppp/5n1q/1B6/4Pp2/3P1N2/PPP3PP/RNBQ1K1R b kq - 0 7,"Black was trying to a breakthrough with 8...Ng3+. According to my opinion, it is better not to move the same piece in the opening moves, I like 7...c6 here."
14,Nh5,f6h5,rnb1kb1r/p1pp1ppp/7q/1B5n/4Pp2/3P1N2/PPP3PP/RNBQ1K1R w kq - 1 8,"Black was trying to a breakthrough with 8...Ng3+. According to my opinion, it is better not to move the same piece in the opening moves, I like 7...c6 here."
15,Nh4,f3h4,rnb1kb1r/p1pp1ppp/7q/1B5n/4Pp1N/3P4/PPP3PP/RNBQ1K1R b kq - 2 8,The queen was threatening to both the bishop and the horse. 9.Nf5 would stop that for a while.
