N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I still look foward to the day I get to play the Bg4?! line in a proper game.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I still look foward to the day I get to play the Bg4?! line in a proper game.
3,f4,f2f4,rnbqkbnr/pp1ppppp/2p5/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,I still look foward to the day I get to play the Bg4?! line in a proper game.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,I still look foward to the day I get to play the Bg4?! line in a proper game.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,I still look foward to the day I get to play the Bg4?! line in a proper game.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,I still look foward to the day I get to play the Bg4?! line in a proper game.
7,Ng5,f3g5,rnbqkbnr/pp2pppp/2p5/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,I still look foward to the day I get to play the Bg4?! line in a proper game.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,I still look foward to the day I get to play the Bg4?! line in a proper game.
9,Bc4,f1c4,rnbqkb1r/pp2pppp/2p2n2/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,I still look foward to the day I get to play the Bg4?! line in a proper game.
10,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/6N1/2B1pP2/8/PPPP2PP/RNBQK2R w KQkq - 0 6,I still look foward to the day I get to play the Bg4?! line in a proper game.
11,Nc3,b1c3,rnbqkb1r/pp3ppp/2p1pn2/6N1/2B1pP2/2N5/PPPP2PP/R1BQK2R b KQkq - 1 6,Blacks trying to hold on to the extra pawn. As it can't be done I suspect this is a bad move.
12,Qd4,d8d4,rnb1kb1r/pp3ppp/2p1pn2/6N1/2BqpP2/2N5/PPPP2PP/R1BQK2R w KQkq - 2 7,Blacks trying to hold on to the extra pawn. As it can't be done I suspect this is a bad move.
13,Qe2,d1e2,rnb1kb1r/pp3ppp/2p1pn2/6N1/2BqpP2/2N5/PPPPQ1PP/R1B1K2R b KQkq - 3 7,practially forced. I suppose Rf1 was also possible. but as I plan on either castling queenside or not at all this isn't too big of a problem yet.
14,b5,b7b5,rnb1kb1r/p4ppp/2p1pn2/1p4N1/2BqpP2/2N5/PPPPQ1PP/R1B1K2R w KQkq - 0 8,practially forced. I suppose Rf1 was also possible. but as I plan on either castling queenside or not at all this isn't too big of a problem yet.
