N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,my usual and favorite
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,i decided to play something unusual for me: the control of light squares.
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,i decided to play something unusual for me: the control of light squares.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,"well, i control, he controls"
5,Bg2,f1g2,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,"well, i control, he controls"
6,c6,c7c6,rnbqkb1r/pp1p1ppp/2p2n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"well, i control, he controls"
7,Nc3,b1c3,rnbqkb1r/pp1p1ppp/2p2n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,"well, i control, he controls"
8,d5,d7d5,rnbqkb1r/pp3ppp/2p2n2/3pp3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,we all control
9,cxd5,c4d5,rnbqkb1r/pp3ppp/2p2n2/3Pp3/8/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 0 5,"destructuring the center. I am not sure it is correct, but I secretely hoped to isolate his pawn, even at a cost of a tempo: exd 7. Qxd4 Nc6 8. Qd1."
10,cxd5,c6d5,rnbqkb1r/pp3ppp/5n2/3pp3/8/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 6,"destructuring the center. I am not sure it is correct, but I secretely hoped to isolate his pawn, even at a cost of a tempo: exd 7. Qxd4 Nc6 8. Qd1."
11,d4,d2d4,rnbqkb1r/pp3ppp/5n2/3pp3/3P4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 0 6,"destructuring the center. I am not sure it is correct, but I secretely hoped to isolate his pawn, even at a cost of a tempo: exd 7. Qxd4 Nc6 8. Qd1."
12,e4,e5e4,rnbqkb1r/pp3ppp/5n2/3p4/3Pp3/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 0 7,but of course no... my plans never work
13,Bg5,c1g5,rnbqkb1r/pp3ppp/5n2/3p2B1/3Pp3/2N3P1/PP2PPBP/R2QK1NR b KQkq - 1 7,"so now other plan: i have a useless bishop, i still have a good control on light square... i want to destroy these pawns... I had a few moves to make."
14,Be7,f8e7,rnbqk2r/pp2bppp/5n2/3p2B1/3Pp3/2N3P1/PP2PPBP/R2QK1NR w KQkq - 2 8,"now, my plans were to put my knight on f5, takes his f-knight and capture the center pawns."
15,e3,e2e3,rnbqk2r/pp2bppp/5n2/3p2B1/3Pp3/2N1P1P1/PP3PBP/R2QK1NR b KQkq - 0 8,"now, my plans were to put my knight on f5, takes his f-knight and capture the center pawns."
16,Nc6,b8c6,r1bqk2r/pp2bppp/2n2n2/3p2B1/3Pp3/2N1P1P1/PP3PBP/R2QK1NR w KQkq - 1 9,"now, my plans were to put my knight on f5, takes his f-knight and capture the center pawns."
17,Nge2,g1e2,r1bqk2r/pp2bppp/2n2n2/3p2B1/3Pp3/2N1P1P1/PP2NPBP/R2QK2R b KQkq - 2 9,"now, my plans were to put my knight on f5, takes his f-knight and capture the center pawns."
18,Bg4,c8g4,r2qk2r/pp2bppp/2n2n2/3p2B1/3Pp1b1/2N1P1P1/PP2NPBP/R2QK2R w KQkq - 3 10,... but i had to delay this plan
19,Qb3,d1b3,r2qk2r/pp2bppp/2n2n2/3p2B1/3Pp1b1/1QN1P1P1/PP2NPBP/R3K2R b KQkq - 4 10,could even be better
20,Bxe2,g4e2,r2qk2r/pp2bppp/2n2n2/3p2B1/3Pp3/1QN1P1P1/PP2bPBP/R3K2R w KQkq - 0 11,"eliminating one of the potential ""taker"""
21,Kxe2,e1e2,r2qk2r/pp2bppp/2n2n2/3p2B1/3Pp3/1QN1P1P1/PP2KPBP/R6R b kq - 0 11,"Haha! I surprised you, buddy! I thought that the only problem my king could have by not catling here was the opposite queen,,, which i had planned to exchange in the next few moves..."
22,Na5,c6a5,r2qk2r/pp2bppp/5n2/n2p2B1/3Pp3/1QN1P1P1/PP2KPBP/R6R w kq - 1 12,"this is a huge mistake, giving me a tempo"
23,Qb5+,b3b5,r2qk2r/pp2bppp/5n2/nQ1p2B1/3Pp3/2N1P1P1/PP2KPBP/R6R b kq - 2 12,"accomplishing my plan, delayed for a long time!"
24,Nc6,a5c6,r2qk2r/pp2bppp/2n2n2/1Q1p2B1/3Pp3/2N1P1P1/PP2KPBP/R6R w kq - 3 13,"accomplishing my plan, delayed for a long time!"
25,Bxf6,g5f6,r2qk2r/pp2bppp/2n2B2/1Q1p4/3Pp3/2N1P1P1/PP2KPBP/R6R b kq - 0 13,"accomplishing my plan, delayed for a long time!"
26,Bxf6,e7f6,r2qk2r/pp3ppp/2n2b2/1Q1p4/3Pp3/2N1P1P1/PP2KPBP/R6R w kq - 0 14,"now, I want to exchange and take the second pawn, if it is possible."
27,Qxd5,b5d5,r2qk2r/pp3ppp/2n2b2/3Q4/3Pp3/2N1P1P1/PP2KPBP/R6R b kq - 0 14,"now, I want to exchange and take the second pawn, if it is possible."
28,O-O,e8g8,r2q1rk1/pp3ppp/2n2b2/3Q4/3Pp3/2N1P1P1/PP2KPBP/R6R w - - 1 15,two pawns ahead...
29,Qxd8,d5d8,r2Q1rk1/pp3ppp/2n2b2/8/3Pp3/2N1P1P1/PP2KPBP/R6R b - - 0 15,two pawns ahead...
30,Rfxd8,f8d8,r2r2k1/pp3ppp/2n2b2/8/3Pp3/2N1P1P1/PP2KPBP/R6R w - - 0 16,two pawns ahead...
31,Nxe4,c3e4,r2r2k1/pp3ppp/2n2b2/8/3PN3/4P1P1/PP2KPBP/R6R b - - 0 16,two pawns ahead...
32,Be7,f6e7,r2r2k1/pp2bppp/2n5/8/3PN3/4P1P1/PP2KPBP/R6R w - - 1 17,first mistake by me.
33,Rhc1,h1c1,r2r2k1/pp2bppp/2n5/8/3PN3/4P1P1/PP2KPBP/R1R5 b - - 2 17,first mistake by me.
34,Rac8,a8c8,2rr2k1/pp2bppp/2n5/8/3PN3/4P1P1/PP2KPBP/R1R5 w - - 3 18,first mistake by me.
35,Kf1,e2f1,2rr2k1/pp2bppp/2n5/8/3PN3/4P1P1/PP3PBP/R1R2K2 b - - 4 18,first mistake by me.
36,Nb4,c6b4,2rr2k1/pp2bppp/8/8/1n1PN3/4P1P1/PP3PBP/R1R2K2 w - - 5 19,of course! I should have played a3 before!
37,Nc3,e4c3,2rr2k1/pp2bppp/8/8/1n1P4/2N1P1P1/PP3PBP/R1R2K2 b - - 6 19,i expected that
38,Nd3,b4d3,2rr2k1/pp2bppp/8/8/3P4/2NnP1P1/PP3PBP/R1R2K2 w - - 7 20,i expected that
39,Rc2,c1c2,2rr2k1/pp2bppp/8/8/3P4/2NnP1P1/PPR2PBP/R4K2 b - - 8 20,the plan to pin my horse is a bit slow
40,b5,b7b5,2rr2k1/p3bppp/8/1p6/3P4/2NnP1P1/PPR2PBP/R4K2 w - - 0 21,the plan to pin my horse is a bit slow
41,Be4,g2e4,2rr2k1/p3bppp/8/1p6/3PB3/2NnP1P1/PPR2P1P/R4K2 b - - 1 21,the plan to pin my horse is a bit slow
