N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Most people go for more space when playing against the King's Indian Attack, but my opponent vies for solidity instead. This is a reasonable choice and usually ensures games that are more closely fought and subtle."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"Most people go for more space when playing against the King's Indian Attack, but my opponent vies for solidity instead. This is a reasonable choice and usually ensures games that are more closely fought and subtle."
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,"Most people go for more space when playing against the King's Indian Attack, but my opponent vies for solidity instead. This is a reasonable choice and usually ensures games that are more closely fought and subtle."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,"Most people go for more space when playing against the King's Indian Attack, but my opponent vies for solidity instead. This is a reasonable choice and usually ensures games that are more closely fought and subtle."
5,Bg2,f1g2,rnbqkb1r/ppp1pppp/5n2/3p4/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,"Most people go for more space when playing against the King's Indian Attack, but my opponent vies for solidity instead. This is a reasonable choice and usually ensures games that are more closely fought and subtle."
6,c6,c7c6,rnbqkb1r/pp2pppp/2p2n2/3p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,"Most people go for more space when playing against the King's Indian Attack, but my opponent vies for solidity instead. This is a reasonable choice and usually ensures games that are more closely fought and subtle."
7,O-O,e1g1,rnbqkb1r/pp2pppp/2p2n2/3p4/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 1 4,A good position for the bishop. Any other position would be too passive or precarious.
8,Bg4,c8g4,rn1qkb1r/pp2pppp/2p2n2/3p4/6b1/5NP1/PPPPPPBP/RNBQ1RK1 w kq - 2 5,A good position for the bishop. Any other position would be too passive or precarious.
9,d3,d2d3,rn1qkb1r/pp2pppp/2p2n2/3p4/6b1/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5,A good position for the bishop. Any other position would be too passive or precarious.
10,Nbd7,b8d7,r2qkb1r/pp1npppp/2p2n2/3p4/6b1/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 1 6,A good position for the bishop. Any other position would be too passive or precarious.
11,Nbd2,b1d2,r2qkb1r/pp1npppp/2p2n2/3p4/6b1/3P1NP1/PPPNPPBP/R1BQ1RK1 b kq - 2 6,A good position for the bishop. Any other position would be too passive or precarious.
12,e5,e7e5,r2qkb1r/pp1n1ppp/2p2n2/3pp3/6b1/3P1NP1/PPPNPPBP/R1BQ1RK1 w kq - 0 7,A good position for the bishop. Any other position would be too passive or precarious.
13,e4,e2e4,r2qkb1r/pp1n1ppp/2p2n2/3pp3/4P1b1/3P1NP1/PPPN1PBP/R1BQ1RK1 b kq - 0 7,A good position for the bishop. Any other position would be too passive or precarious.
14,dxe4,d5e4,r2qkb1r/pp1n1ppp/2p2n2/4p3/4p1b1/3P1NP1/PPPN1PBP/R1BQ1RK1 w kq - 0 8,A good position for the bishop. Any other position would be too passive or precarious.
15,dxe4,d3e4,r2qkb1r/pp1n1ppp/2p2n2/4p3/4P1b1/5NP1/PPPN1PBP/R1BQ1RK1 b kq - 0 8,A good position for the bishop. Any other position would be too passive or precarious.
16,Bc5,f8c5,r2qk2r/pp1n1ppp/2p2n2/2b1p3/4P1b1/5NP1/PPPN1PBP/R1BQ1RK1 w kq - 1 9,A good position for the bishop. Any other position would be too passive or precarious.
17,Qe1,d1e1,r2qk2r/pp1n1ppp/2p2n2/2b1p3/4P1b1/5NP1/PPPN1PBP/R1B1QRK1 b kq - 2 9,"This is to protect my e-pawn and to escape the pin from the bishop on g4. Commonly, Re1 is played here, though sometimes Qe1 works as well."
18,O-O,e8g8,r2q1rk1/pp1n1ppp/2p2n2/2b1p3/4P1b1/5NP1/PPPN1PBP/R1B1QRK1 w - - 3 10,"Now that my queen is out of the pin, I can start to use my knights more effectively."
19,Nc4,d2c4,r2q1rk1/pp1n1ppp/2p2n2/2b1p3/2N1P1b1/5NP1/PPP2PBP/R1B1QRK1 b - - 4 10,"Now that my queen is out of the pin, I can start to use my knights more effectively."
20,Re8,f8e8,r2qr1k1/pp1n1ppp/2p2n2/2b1p3/2N1P1b1/5NP1/PPP2PBP/R1B1QRK1 w - - 5 11,"From this move, it is clear the black wants to plan an assault on the queenside. White's focus is currently on the center, but usually shifts to the kingside in this opening."
21,b3,b2b3,r2qr1k1/pp1n1ppp/2p2n2/2b1p3/2N1P1b1/1P3NP1/P1P2PBP/R1B1QRK1 b - - 0 11,"From this move, it is clear the black wants to plan an assault on the queenside. White's focus is currently on the center, but usually shifts to the kingside in this opening."
22,Qc7,d8c7,r3r1k1/ppqn1ppp/2p2n2/2b1p3/2N1P1b1/1P3NP1/P1P2PBP/R1B1QRK1 w - - 1 12,"From this move, it is clear the black wants to plan an assault on the queenside. White's focus is currently on the center, but usually shifts to the kingside in this opening."
23,Bb2,c1b2,r3r1k1/ppqn1ppp/2p2n2/2b1p3/2N1P1b1/1P3NP1/PBP2PBP/R3QRK1 b - - 2 12,"From this move, it is clear the black wants to plan an assault on the queenside. White's focus is currently on the center, but usually shifts to the kingside in this opening."
24,a5,a7a5,r3r1k1/1pqn1ppp/2p2n2/p1b1p3/2N1P1b1/1P3NP1/PBP2PBP/R3QRK1 w - - 0 13,"From this move, it is clear the black wants to plan an assault on the queenside. White's focus is currently on the center, but usually shifts to the kingside in this opening."
25,Rd1,a1d1,r3r1k1/1pqn1ppp/2p2n2/p1b1p3/2N1P1b1/1P3NP1/PBP2PBP/3RQRK1 b - - 1 13,"From this move, it is clear the black wants to plan an assault on the queenside. White's focus is currently on the center, but usually shifts to the kingside in this opening."
26,b5,b7b5,r3r1k1/2qn1ppp/2p2n2/ppb1p3/2N1P1b1/1P3NP1/PBP2PBP/3RQRK1 w - - 0 14,"Black has chased away my knight from the queen, but at a cost. I now have a reasonable outpost on f5 that controls vital center squares and is a precursor to attacking the king."
27,Ne3,c4e3,r3r1k1/2qn1ppp/2p2n2/ppb1p3/4P1b1/1P2NNP1/PBP2PBP/3RQRK1 b - - 1 14,"Black has chased away my knight from the queen, but at a cost. I now have a reasonable outpost on f5 that controls vital center squares and is a precursor to attacking the king."
28,Bh5,g4h5,r3r1k1/2qn1ppp/2p2n2/ppb1p2b/4P3/1P2NNP1/PBP2PBP/3RQRK1 w - - 2 15,"Black has chased away my knight from the queen, but at a cost. I now have a reasonable outpost on f5 that controls vital center squares and is a precursor to attacking the king."
29,Nf5,e3f5,r3r1k1/2qn1ppp/2p2n2/ppb1pN1b/4P3/1P3NP1/PBP2PBP/3RQRK1 b - - 3 15,"Black is developing, but does not seem to have a concrete plan to enact, whereas my plan is quite clear: attack the kingside. the d6 square can be occupied, but with little effect."
30,Rad8,a8d8,3rr1k1/2qn1ppp/2p2n2/ppb1pN1b/4P3/1P3NP1/PBP2PBP/3RQRK1 w - - 4 16,"Black is developing, but does not seem to have a concrete plan to enact, whereas my plan is quite clear: attack the kingside. the d6 square can be occupied, but with little effect."
31,h3,h2h3,3rr1k1/2qn1ppp/2p2n2/ppb1pN1b/4P3/1P3NPP/PBP2PB1/3RQRK1 b - - 0 16,Intentionally getting back into a pin to later to bring my queen in for the attack. I also wanted to join the rooks.
32,h6,h7h6,3rr1k1/2qn1pp1/2p2n1p/ppb1pN1b/4P3/1P3NPP/PBP2PB1/3RQRK1 w - - 0 17,Intentionally getting back into a pin to later to bring my queen in for the attack. I also wanted to join the rooks.
33,Qe2,e1e2,3rr1k1/2qn1pp1/2p2n1p/ppb1pN1b/4P3/1P3NPP/PBP1QPB1/3R1RK1 b - - 1 17,Intentionally getting back into a pin to later to bring my queen in for the attack. I also wanted to join the rooks.
34,Bb6,c5b6,3rr1k1/2qn1pp1/1bp2n1p/pp2pN1b/4P3/1P3NPP/PBP1QPB1/3R1RK1 w - - 2 18,Black's plan is more clear: he wants to attack my center with a knight c5.
35,g4,g3g4,3rr1k1/2qn1pp1/1bp2n1p/pp2pN1b/4P1P1/1P3N1P/PBP1QPB1/3R1RK1 b - - 0 18,The only problem is that my plan is bit faster.
36,Bg6,h5g6,3rr1k1/2qn1pp1/1bp2nbp/pp2pN2/4P1P1/1P3N1P/PBP1QPB1/3R1RK1 w - - 1 19,"Taking the knight on f5 immediately could have been better, to save him a tempo."
37,Nf3h4,f3h4,3rr1k1/2qn1pp1/1bp2nbp/pp2pN2/4P1PN/1P5P/PBP1QPB1/3R1RK1 b - - 2 19,"Taking the knight on f5 immediately could have been better, to save him a tempo."
38,Bh7,g6h7,3rr1k1/2qn1ppb/1bp2n1p/pp2pN2/4P1PN/1P5P/PBP1QPB1/3R1RK1 w - - 3 20,"Taking the knight on f5 immediately could have been better, to save him a tempo."
39,Bc1,b2c1,3rr1k1/2qn1ppb/1bp2n1p/pp2pN2/4P1PN/1P5P/P1P1QPB1/2BR1RK1 b - - 4 20,The breakdown of Black's king's position begins here.
40,Bxf5,h7f5,3rr1k1/2qn1pp1/1bp2n1p/pp2pb2/4P1PN/1P5P/P1P1QPB1/2BR1RK1 w - - 0 21,The breakdown of Black's king's position begins here.
41,Nxf5,h4f5,3rr1k1/2qn1pp1/1bp2n1p/pp2pN2/4P1P1/1P5P/P1P1QPB1/2BR1RK1 b - - 0 21,The breakdown of Black's king's position begins here.
42,Nc5,d7c5,3rr1k1/2q2pp1/1bp2n1p/ppn1pN2/4P1P1/1P5P/P1P1QPB1/2BR1RK1 w - - 1 22,The breakdown of Black's king's position begins here.
43,g5,g4g5,3rr1k1/2q2pp1/1bp2n1p/ppn1pNP1/4P3/1P5P/P1P1QPB1/2BR1RK1 b - - 0 22,The breakdown of Black's king's position begins here.
44,hxg5,h6g5,3rr1k1/2q2pp1/1bp2n2/ppn1pNp1/4P3/1P5P/P1P1QPB1/2BR1RK1 w - - 0 23,"Getting out of a pin, but giving me nice access to the d-file temporarily."
45,Bxg5,c1g5,3rr1k1/2q2pp1/1bp2n2/ppn1pNB1/4P3/1P5P/P1P1QPB1/3R1RK1 b - - 0 23,"Getting out of a pin, but giving me nice access to the d-file temporarily."
46,Rxd1,d8d1,4r1k1/2q2pp1/1bp2n2/ppn1pNB1/4P3/1P5P/P1P1QPB1/3r1RK1 w - - 0 24,"Getting out of a pin, but giving me nice access to the d-file temporarily."
47,Rxd1,f1d1,4r1k1/2q2pp1/1bp2n2/ppn1pNB1/4P3/1P5P/P1P1QPB1/3R2K1 b - - 0 24,Now the queen joins the forces with strong effect: tactics appear on the horizon in many places.
48,Nh7,f6h7,4r1k1/2q2ppn/1bp5/ppn1pNB1/4P3/1P5P/P1P1QPB1/3R2K1 w - - 1 25,Now the queen joins the forces with strong effect: tactics appear on the horizon in many places.
49,Qg4,e2g4,4r1k1/2q2ppn/1bp5/ppn1pNB1/4P1Q1/1P5P/P1P2PB1/3R2K1 b - - 2 25,Now the queen joins the forces with strong effect: tactics appear on the horizon in many places.
50,Nxg5,h7g5,4r1k1/2q2pp1/1bp5/ppn1pNn1/4P1Q1/1P5P/P1P2PB1/3R2K1 w - - 0 26,"A crucial mistake. Black's best defense would have been Ne6, protecting the g7 pawn and attacking my queen simultaneously."
51,Qxg5,g4g5,4r1k1/2q2pp1/1bp5/ppn1pNQ1/4P3/1P5P/P1P2PB1/3R2K1 b - - 0 26,"A crucial mistake. Black's best defense would have been Ne6, protecting the g7 pawn and attacking my queen simultaneously."
52,f6,f7f6,4r1k1/2q3p1/1bp2p2/ppn1pNQ1/4P3/1P5P/P1P2PB1/3R2K1 w - - 0 27,"A crucial mistake. Black's best defense would have been Ne6, protecting the g7 pawn and attacking my queen simultaneously."
53,Qg6,g5g6,4r1k1/2q3p1/1bp2pQ1/ppn1pN2/4P3/1P5P/P1P2PB1/3R2K1 b - - 1 27,"I could have played Nh6+, but with nothing to gain. Letting the rook enter allows for tactics to be found."
54,Rf8,e8f8,5rk1/2q3p1/1bp2pQ1/ppn1pN2/4P3/1P5P/P1P2PB1/3R2K1 w - - 2 28,"I could have played Nh6+, but with nothing to gain. Letting the rook enter allows for tactics to be found."
55,Rd6,d1d6,5rk1/2q3p1/1bpR1pQ1/ppn1pN2/4P3/1P5P/P1P2PB1/6K1 b - - 3 28,"I could have played Nh6+, but with nothing to gain. Letting the rook enter allows for tactics to be found."
56,Nb7,c5b7,5rk1/1nq3p1/1bpR1pQ1/pp2pN2/4P3/1P5P/P1P2PB1/6K1 w - - 4 29,Black misses the menacing tactics of the rook that I threatened. Possibly Kh8 or Rf7 was better.
57,Rxc6,d6c6,5rk1/1nq3p1/1bR2pQ1/pp2pN2/4P3/1P5P/P1P2PB1/6K1 b - - 0 29,"If the queen takes, there can be an instant mate on g7 or a royal fork on e7."
58,Bxf2+,b6f2,5rk1/1nq3p1/2R2pQ1/pp2pN2/4P3/1P5P/P1P2bB1/6K1 w - - 0 30,Black's best response.
59,Kxf2,g1f2,5rk1/1nq3p1/2R2pQ1/pp2pN2/4P3/1P5P/P1P2KB1/8 b - - 0 30,Black once again does not recognize other tactics that are floating around. Better was Qd7.
60,Qf7,c7f7,5rk1/1n3qp1/2R2pQ1/pp2pN2/4P3/1P5P/P1P2KB1/8 w - - 1 31,Black once again does not recognize other tactics that are floating around. Better was Qd7.
