N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,English opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"unsual for black to play this move here. Typical defenses with e5 are Bb4, Nf6 & 0-0..."
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"unsual for black to play this move here. Typical defenses with e5 are Bb4, Nf6 & 0-0..."
4,g6,g7g6,rnbqkbnr/pppp1p1p/6p1/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,"unsual for black to play this move here. Typical defenses with e5 are Bb4, Nf6 & 0-0..."
5,Bg2,f1g2,rnbqkbnr/pppp1p1p/6p1/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,...black seems to have an aggressive plan. Playing of f5 is normally expected as a counter act to whites queenside attack in the English but black is far to underdeveloped to attempt this now.  Developing the Queen side is needed first ....
6,Bg7,f8g7,rnbqk1nr/pppp1pbp/6p1/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 2 4,...black seems to have an aggressive plan. Playing of f5 is normally expected as a counter act to whites queenside attack in the English but black is far to underdeveloped to attempt this now.  Developing the Queen side is needed first ....
7,Nc3,b1c3,rnbqk1nr/pppp1pbp/6p1/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 3 4,...black seems to have an aggressive plan. Playing of f5 is normally expected as a counter act to whites queenside attack in the English but black is far to underdeveloped to attempt this now.  Developing the Queen side is needed first ....
8,f5,f7f5,rnbqk1nr/pppp2bp/6p1/4pp2/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,...black seems to have an aggressive plan. Playing of f5 is normally expected as a counter act to whites queenside attack in the English but black is far to underdeveloped to attempt this now.  Developing the Queen side is needed first ....
9,d4,d2d4,rnbqk1nr/pppp2bp/6p1/4pp2/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 0 5,"...i decided to attack this in light of the exposed king and underdeveloped route to queenside in case black thought of 0-0-0 eventually.
Whites plan is straighforward. 0-0 and position pieces to zoom in on the Kingside."
10,exd4,e5d4,rnbqk1nr/pppp2bp/6p1/5p2/2Pp4/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 0 6,"..in protecting this pawn, in this manner, black has allowed a nasty attack to happen quickly. Underdevelopment is a cost for black here...."
