N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This is a Traxler Tournament Game.  I played my buddy Steve as black and lost that long game, sigh.  But here I was white and I ended up with a Low Draw having 2 rooks against the Wicked Witch of the West.  It can be interesting to see how the rooks when they work together can be a tough outfit and the queen can be a menace with her checking powers (Steve's Witch certainly was a menace here).  Anyhow, as it was a mini-tourney with forced moves up to 4. ...... Bc5 I will start the action on move 5."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,5. Bxf7+ - a standard riposte in this tourney although Steve does break the mould in our game when it is his turn to play white.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,5. Bxf7+ - a standard riposte in this tourney although Steve does break the mould in our game when it is his turn to play white.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,5. Bxf7+ - a standard riposte in this tourney although Steve does break the mould in our game when it is his turn to play white.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,5. Bxf7+ - a standard riposte in this tourney although Steve does break the mould in our game when it is his turn to play white.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,5. Bxf7+ - a standard riposte in this tourney although Steve does break the mould in our game when it is his turn to play white.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,5. Bxf7+ - a standard riposte in this tourney although Steve does break the mould in our game when it is his turn to play white.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,5. Bxf7+ - a standard riposte in this tourney although Steve does break the mould in our game when it is his turn to play white.
9,Bxf7+,c4f7,r1bqk2r/pppp1Bpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,5. Bxf7+ - a standard riposte in this tourney although Steve does break the mould in our game when it is his turn to play white.
10,Ke7,e8e7,r1bq3r/ppppkBpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R w KQ - 1 6,7. 0-0 - keeping with the mould.  Sorted out my kingside now I have to sort out the queenside.
11,Bd5,f7d5,r1bq3r/ppppk1pp/2n2n2/2bBp1N1/4P3/8/PPPP1PPP/RNBQK2R b KQ - 2 6,7. 0-0 - keeping with the mould.  Sorted out my kingside now I have to sort out the queenside.
12,Rf8,h8f8,r1bq1r2/ppppk1pp/2n2n2/2bBp1N1/4P3/8/PPPP1PPP/RNBQK2R w KQ - 3 7,7. 0-0 - keeping with the mould.  Sorted out my kingside now I have to sort out the queenside.
13,O-O,e1g1,r1bq1r2/ppppk1pp/2n2n2/2bBp1N1/4P3/8/PPPP1PPP/RNBQ1RK1 b - - 4 7,7. 0-0 - keeping with the mould.  Sorted out my kingside now I have to sort out the queenside.
14,d6,d7d6,r1bq1r2/ppp1k1pp/2np1n2/2bBp1N1/4P3/8/PPPP1PPP/RNBQ1RK1 w - - 0 8,9. d3 - opening up a line for Fou Lenoir.
15,Bxc6,d5c6,r1bq1r2/ppp1k1pp/2Bp1n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQ1RK1 b - - 0 8,9. d3 - opening up a line for Fou Lenoir.
16,bxc6,b7c6,r1bq1r2/p1p1k1pp/2pp1n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQ1RK1 w - - 0 9,9. d3 - opening up a line for Fou Lenoir.
17,d3,d2d3,r1bq1r2/p1p1k1pp/2pp1n2/2b1p1N1/4P3/3P4/PPP2PPP/RNBQ1RK1 b - - 0 9,9. d3 - opening up a line for Fou Lenoir.
18,Bg4,c8g4,r2q1r2/p1p1k1pp/2pp1n2/2b1p1N1/4P1b1/3P4/PPP2PPP/RNBQ1RK1 w - - 1 10,11. Be3 - at last I can start on developing my queenside.
19,Nf3,g5f3,r2q1r2/p1p1k1pp/2pp1n2/2b1p3/4P1b1/3P1N2/PPP2PPP/RNBQ1RK1 b - - 2 10,11. Be3 - at last I can start on developing my queenside.
20,Kf7,e7f7,r2q1r2/p1p2kpp/2pp1n2/2b1p3/4P1b1/3P1N2/PPP2PPP/RNBQ1RK1 w - - 3 11,11. Be3 - at last I can start on developing my queenside.
21,Be3,c1e3,r2q1r2/p1p2kpp/2pp1n2/2b1p3/4P1b1/3PBN2/PPP2PPP/RN1Q1RK1 b - - 4 11,11. Be3 - at last I can start on developing my queenside.
22,Bb6,c5b6,r2q1r2/p1p2kpp/1bpp1n2/4p3/4P1b1/3PBN2/PPP2PPP/RN1Q1RK1 w - - 5 12,"12. Nbd2 - clearing, well, almost clearing the back row and at the same time defending the pinned knight on f3.  Glenda has now been released from defending (poor put upon Glenda!) Henry's steed.  Where she can move to though I have yet to decide."
23,Nbd2,b1d2,r2q1r2/p1p2kpp/1bpp1n2/4p3/4P1b1/3PBN2/PPPN1PPP/R2Q1RK1 b - - 6 12,"12. Nbd2 - clearing, well, almost clearing the back row and at the same time defending the pinned knight on f3.  Glenda has now been released from defending (poor put upon Glenda!) Henry's steed.  Where she can move to though I have yet to decide."
24,Kg8,f7g8,r2q1rk1/p1p3pp/1bpp1n2/4p3/4P1b1/3PBN2/PPPN1PPP/R2Q1RK1 w - - 7 13,13. Qe1 - I put her on e1 and break the pin.
25,Qe1,d1e1,r2q1rk1/p1p3pp/1bpp1n2/4p3/4P1b1/3PBN2/PPPN1PPP/R3QRK1 b - - 8 13,13. Qe1 - I put her on e1 and break the pin.
26,Qe8,d8e8,r3qrk1/p1p3pp/1bpp1n2/4p3/4P1b1/3PBN2/PPPN1PPP/R3QRK1 w - - 9 14,14. ....... cxb6 - bishop trade.
27,Bxb6,e3b6,r3qrk1/p1p3pp/1Bpp1n2/4p3/4P1b1/3P1N2/PPPN1PPP/R3QRK1 b - - 0 14,14. ....... cxb6 - bishop trade.
28,cxb6,c7b6,r3qrk1/p5pp/1ppp1n2/4p3/4P1b1/3P1N2/PPPN1PPP/R3QRK1 w - - 0 15,14. ....... cxb6 - bishop trade.
29,Qe3,e1e3,r3qrk1/p5pp/1ppp1n2/4p3/4P1b1/3PQN2/PPPN1PPP/R4RK1 b - - 1 15,16. ..... Qg6 - the beginnings of a kingside mating attack.  Can Henry survive?
30,h6,h7h6,r3qrk1/p5p1/1ppp1n1p/4p3/4P1b1/3PQN2/PPPN1PPP/R4RK1 w - - 0 16,16. ..... Qg6 - the beginnings of a kingside mating attack.  Can Henry survive?
31,Rfc1,f1c1,r3qrk1/p5p1/1ppp1n1p/4p3/4P1b1/3PQN2/PPPN1PPP/R1R3K1 b - - 1 16,16. ..... Qg6 - the beginnings of a kingside mating attack.  Can Henry survive?
32,Qg6,e8g6,r4rk1/p5p1/1ppp1nqp/4p3/4P1b1/3PQN2/PPPN1PPP/R1R3K1 w - - 2 17,16. ..... Qg6 - the beginnings of a kingside mating attack.  Can Henry survive?
33,Ne1,f3e1,r4rk1/p5p1/1ppp1nqp/4p3/4P1b1/3PQ3/PPPN1PPP/R1R1N1K1 b - - 3 17,18. ....... Bh3 - the g3 pawn is pinned and so that black lsb encamps on h3 for a long long time.
34,Nh5,f6h5,r4rk1/p5p1/1ppp2qp/4p2n/4P1b1/3PQ3/PPPN1PPP/R1R1N1K1 w - - 4 18,18. ....... Bh3 - the g3 pawn is pinned and so that black lsb encamps on h3 for a long long time.
35,f3,f2f3,r4rk1/p5p1/1ppp2qp/4p2n/4P1b1/3PQP2/PPPN2PP/R1R1N1K1 b - - 0 18,18. ....... Bh3 - the g3 pawn is pinned and so that black lsb encamps on h3 for a long long time.
36,Bh3,g4h3,r4rk1/p5p1/1ppp2qp/4p2n/4P3/3PQP1b/PPPN2PP/R1R1N1K1 w - - 1 19,18. ....... Bh3 - the g3 pawn is pinned and so that black lsb encamps on h3 for a long long time.
37,Qf2,e3f2,r4rk1/p5p1/1ppp2qp/4p2n/4P3/3P1P1b/PPPN1QPP/R1R1N1K1 b - - 2 19,20. ...... Raf8 - the heavies gather ominously around Henry.
38,Rf4,f8f4,r5k1/p5p1/1ppp2qp/4p2n/4Pr2/3P1P1b/PPPN1QPP/R1R1N1K1 w - - 3 20,20. ...... Raf8 - the heavies gather ominously around Henry.
39,Nf1,d2f1,r5k1/p5p1/1ppp2qp/4p2n/4Pr2/3P1P1b/PPP2QPP/R1R1NNK1 b - - 4 20,20. ...... Raf8 - the heavies gather ominously around Henry.
40,Raf8,a8f8,5rk1/p5p1/1ppp2qp/4p2n/4Pr2/3P1P1b/PPP2QPP/R1R1NNK1 w - - 5 21,20. ...... Raf8 - the heavies gather ominously around Henry.
41,Ng3,f1g3,5rk1/p5p1/1ppp2qp/4p2n/4Pr2/3P1PNb/PPP2QPP/R1R1N1K1 b - - 6 21,22. ...... Be6 - I make that bishop retreat but Henry is in no way out of the woods yet.
42,Bg4,h3g4,5rk1/p5p1/1ppp2qp/4p2n/4Prb1/3P1PN1/PPP2QPP/R1R1N1K1 w - - 7 22,22. ...... Be6 - I make that bishop retreat but Henry is in no way out of the woods yet.
43,Qd2,f2d2,5rk1/p5p1/1ppp2qp/4p2n/4Prb1/3P1PN1/PPPQ2PP/R1R1N1K1 b - - 8 22,22. ...... Be6 - I make that bishop retreat but Henry is in no way out of the woods yet.
44,Be6,g4e6,5rk1/p5p1/1pppb1qp/4p2n/4Pr2/3P1PN1/PPPQ2PP/R1R1N1K1 w - - 9 23,22. ...... Be6 - I make that bishop retreat but Henry is in no way out of the woods yet.
45,Nxh5,g3h5,5rk1/p5p1/1pppb1qp/4p2N/4Pr2/3P1P2/PPPQ2PP/R1R1N1K1 b - - 0 23,23. ....... Qxh5 - knight trade.
46,Qxh5,g6h5,5rk1/p5p1/1pppb2p/4p2q/4Pr2/3P1P2/PPPQ2PP/R1R1N1K1 w - - 0 24,23. ....... Qxh5 - knight trade.
47,g3,g2g3,5rk1/p5p1/1pppb2p/4p2q/4Pr2/3P1PP1/PPPQ3P/R1R1N1K1 b - - 0 24,25. ...... Bh3 - the bishop returns to h3.  Sigh!
48,Rf4f6,f4f6,5rk1/p5p1/1pppbr1p/4p2q/4P3/3P1PP1/PPPQ3P/R1R1N1K1 w - - 1 25,25. ...... Bh3 - the bishop returns to h3.  Sigh!
