N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
7,d4,d2d4,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
8,c6,c7c6,rnbqkb1r/pp3ppp/2pp1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
9,dxe5,d4e5,rnbqkb1r/pp3ppp/2pp1n2/4P3/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
10,dxe5,d6e5,rnbqkb1r/pp3ppp/2p2n2/4p3/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
11,Qxd8+,d1d8,rnbQkb1r/pp3ppp/2p2n2/4p3/4P3/2N2N2/PPP2PPP/R1B1KB1R b KQkq - 0 6,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
12,Kxd8,e8d8,rnbk1b1r/pp3ppp/2p2n2/4p3/4P3/2N2N2/PPP2PPP/R1B1KB1R w KQ - 0 7,"With the early exchange of Quuens, the game already looks like it'll go the endgame. I lost a pawn in the mix-up, though."
13,Nxe5,f3e5,rnbk1b1r/pp3ppp/2p2n2/4N3/4P3/2N5/PPP2PPP/R1B1KB1R b KQ - 0 7,"White, up a pawn, should look to avoid complications and tactical melees. The best move would be to retreat his Knight to f3. After that, developing the Bishop and moving the KR to e1 would ensure a solid game."
14,Be6,c8e6,rn1k1b1r/pp3ppp/2p1bn2/4N3/4P3/2N5/PPP2PPP/R1B1KB1R w KQ - 1 8,"White, up a pawn, should look to avoid complications and tactical melees. The best move would be to retreat his Knight to f3. After that, developing the Bishop and moving the KR to e1 would ensure a solid game."
15,Bg5,c1g5,rn1k1b1r/pp3ppp/2p1bn2/4N1B1/4P3/2N5/PPP2PPP/R3KB1R b KQ - 2 8,"White, up a pawn, should look to avoid complications and tactical melees. The best move would be to retreat his Knight to f3. After that, developing the Bishop and moving the KR to e1 would ensure a solid game."
16,Be7,f8e7,rn1k3r/pp2bppp/2p1bn2/4N1B1/4P3/2N5/PPP2PPP/R3KB1R w KQ - 3 9,"White, up a pawn, should look to avoid complications and tactical melees. The best move would be to retreat his Knight to f3. After that, developing the Bishop and moving the KR to e1 would ensure a solid game."
17,O-O-O+,e1c1,rn1k3r/pp2bppp/2p1bn2/4N1B1/4P3/2N5/PPP2PPP/2KR1B1R b - - 4 9,"White, up a pawn, should look to avoid complications and tactical melees. The best move would be to retreat his Knight to f3. After that, developing the Bishop and moving the KR to e1 would ensure a solid game."
18,Kc7,d8c7,rn5r/ppk1bppp/2p1bn2/4N1B1/4P3/2N5/PPP2PPP/2KR1B1R w - - 5 10,"White, up a pawn, should look to avoid complications and tactical melees. The best move would be to retreat his Knight to f3. After that, developing the Bishop and moving the KR to e1 would ensure a solid game."
19,Bxf6,g5f6,rn5r/ppk1bppp/2p1bB2/4N3/4P3/2N5/PPP2PPP/2KR1B1R b - - 0 10,"White, up a pawn, should look to avoid complications and tactical melees. The best move would be to retreat his Knight to f3. After that, developing the Bishop and moving the KR to e1 would ensure a solid game."
20,Bxf6,e7f6,rn5r/ppk2ppp/2p1bb2/4N3/4P3/2N5/PPP2PPP/2KR1B1R w - - 0 11,"White, up a pawn, should look to avoid complications and tactical melees. The best move would be to retreat his Knight to f3. After that, developing the Bishop and moving the KR to e1 would ensure a solid game."
21,Bc4,f1c4,rn5r/ppk2ppp/2p1bb2/4N3/2B1P3/2N5/PPP2PPP/2KR3R b - - 1 11,"Oopsie. My opponent just left his Knight on e5 en prise. Now in the tactical complications, he'll end up a piece down."
22,Bxe5,f6e5,rn5r/ppk2ppp/2p1b3/4b3/2B1P3/2N5/PPP2PPP/2KR3R w - - 0 12,"The smoke has cleared, and now we've reached the endgame stage. I have an advantage of a knight for a pawn. The key is to simplify, simplify, simplify. I want to exchange pieces and cut out any tactical complications."
23,Bxe6,c4e6,rn5r/ppk2ppp/2p1B3/4b3/4P3/2N5/PPP2PPP/2KR3R b - - 0 12,"The smoke has cleared, and now we've reached the endgame stage. I have an advantage of a knight for a pawn. The key is to simplify, simplify, simplify. I want to exchange pieces and cut out any tactical complications."
24,Bxc3,e5c3,rn5r/ppk2ppp/2p1B3/8/4P3/2b5/PPP2PPP/2KR3R w - - 0 13,"The smoke has cleared, and now we've reached the endgame stage. I have an advantage of a knight for a pawn. The key is to simplify, simplify, simplify. I want to exchange pieces and cut out any tactical complications."
25,Rd3,d1d3,rn5r/ppk2ppp/2p1B3/8/4P3/2bR4/PPP2PPP/2K4R b - - 1 13,"The smoke has cleared, and now we've reached the endgame stage. I have an advantage of a knight for a pawn. The key is to simplify, simplify, simplify. I want to exchange pieces and cut out any tactical complications."
26,fxe6,f7e6,rn5r/ppk3pp/2p1p3/8/4P3/2bR4/PPP2PPP/2K4R w - - 0 14,"The smoke has cleared, and now we've reached the endgame stage. I have an advantage of a knight for a pawn. The key is to simplify, simplify, simplify. I want to exchange pieces and cut out any tactical complications."
27,Rxc3,d3c3,rn5r/ppk3pp/2p1p3/8/4P3/2R5/PPP2PPP/2K4R b - - 0 14,"The smoke has cleared, and now we've reached the endgame stage. I have an advantage of a knight for a pawn. The key is to simplify, simplify, simplify. I want to exchange pieces and cut out any tactical complications."
28,Na6,b8a6,r6r/ppk3pp/n1p1p3/8/4P3/2R5/PPP2PPP/2K4R w - - 1 15,"The smoke has cleared, and now we've reached the endgame stage. I have an advantage of a knight for a pawn. The key is to simplify, simplify, simplify. I want to exchange pieces and cut out any tactical complications."
29,Rd1,h1d1,r6r/ppk3pp/n1p1p3/8/4P3/2R5/PPP2PPP/2KR4 b - - 2 15,"A mistake. Now I can vaporize a pair of Rooks. The more material comes off the board, the bigger my material advantage becomes."
