N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is the first game that I want to annonate about so you may excuse me if it's not made that good.
1. e4 is the most unpleasant move of the white. I don't like it at all. LOL!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Continuing the King's Pawn game I usually go for Four-Knights game as black so I usually answer by 1. ... e5 and followed by taking out the knights.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Hmmm ... Okay ... Preventing my Dark Bishop from a quick development.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Hmmm ... Okay ... Preventing my Dark Bishop from a quick development.
5,a3,a2a3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/P4N2/1PPP1PPP/RNBQKB1R b KQkq - 0 3,Hmmm ... Okay ... Preventing my Dark Bishop from a quick development.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/P4N2/1PPP1PPP/RNBQKB1R w KQkq - 1 4,I'm just continuing my way ...
7,Bb5,f1b5,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/P4N2/1PPP1PPP/RNBQK2R b KQkq - 2 4,Looking for some space for my Queen's Pawn ...
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/P4N2/1PPP1PPP/RNBQK2R w KQkq - 3 5,Looking for some space for my Queen's Pawn ...
9,Bxc6,b5c6,r1bqk2r/pppp1ppp/2B2n2/2b1p3/4P3/P4N2/1PPP1PPP/RNBQK2R b KQkq - 0 5,Oh that?! Is he going to ... hmmm ... what?
10,dxc6,d7c6,r1bqk2r/ppp2ppp/2p2n2/2b1p3/4P3/P4N2/1PPP1PPP/RNBQK2R w KQkq - 0 6,Oh my opnnets looks like that he hates Bishops' quick developments.
11,h3,h2h3,r1bqk2r/ppp2ppp/2p2n2/2b1p3/4P3/P4N1P/1PPP1PP1/RNBQK2R b KQkq - 0 6,Oh my opnnets looks like that he hates Bishops' quick developments.
12,Nxe4,f6e4,r1bqk2r/ppp2ppp/2p5/2b1p3/4n3/P4N1P/1PPP1PP1/RNBQK2R w KQkq - 0 7,I just wanted to make a start.
13,Qe2,d1e2,r1bqk2r/ppp2ppp/2p5/2b1p3/4n3/P4N1P/1PPPQPP1/RNB1K2R b KQkq - 1 7,Was it really necessary?
14,Nxf2,e4f2,r1bqk2r/ppp2ppp/2p5/2b1p3/8/P4N1P/1PPPQnP1/RNB1K2R w KQkq - 0 8,Okay let's take that poor Pawn.
15,Qxe5+,e2e5,r1bqk2r/ppp2ppp/2p5/2b1Q3/8/P4N1P/1PPP1nP1/RNB1K2R b KQkq - 0 8,Oh! He's checkin' me!
16,Qe7,d8e7,r1b1k2r/ppp1qppp/2p5/2b1Q3/8/P4N1P/1PPP1nP1/RNB1K2R w KQkq - 1 9,In a hope to make the game simple quickly.
17,Qxe7+,e5e7,r1b1k2r/ppp1Qppp/2p5/2b5/8/P4N1P/1PPP1nP1/RNB1K2R b KQkq - 0 9,Yes... I was looking for this! :-D
18,Kxe7,e8e7,r1b4r/ppp1kppp/2p5/2b5/8/P4N1P/1PPP1nP1/RNB1K2R w KQ - 0 10,And now the black's king wakes up. I'm not upset about losing my castle. This way I can bring the King to game faster when it[s necessary.
19,Rf1,h1f1,r1b4r/ppp1kppp/2p5/2b5/8/P4N1P/1PPP1nP1/RNB1KR2 b Q - 1 10,He's trying to push away my Knight and gain F's file control. Attacking my weak King's side.
20,Ne4,f2e4,r1b4r/ppp1kppp/2p5/2b5/4n3/P4N1P/1PPP2P1/RNB1KR2 w Q - 2 11,The only response ...
21,Ne5,f3e5,r1b4r/ppp1kppp/2p5/2b1N3/4n3/P6P/1PPP2P1/RNB1KR2 b Q - 3 11,Oh that brave white Knight!
22,f6,f7f6,r1b4r/ppp1k1pp/2p2p2/2b1N3/4n3/P6P/1PPP2P1/RNB1KR2 w Q - 0 12,White's Knight had come too much close. I've got no better idea. This way I also could defend F's pawn.
23,d3,d2d3,r1b4r/ppp1k1pp/2p2p2/2b1N3/4n3/P2P3P/1PP3P1/RNB1KR2 b Q - 0 12,Attacking my Knight and opening the line for his dark Bishop.
24,Ng3,e4g3,r1b4r/ppp1k1pp/2p2p2/2b1N3/8/P2P2nP/1PP3P1/RNB1KR2 w Q - 1 13,I didn't  like to lose my position . g3 square looked safe to me. The other reason was that I hoped WCates to bring out his rook. I thought maybe I could use this tactic to attack his only active Rook.
