N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,the boring Italian...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,the boring Italian...
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,the boring Italian...
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,the boring Italian...
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,the boring Italian...
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,the boring Italian...
7,Bc4,f1c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,the boring Italian...
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,the boring Italian...
9,O-O,e1g1,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 7 5,Better was 7. Bb3. now there is a great weakness on the black squares.
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,Better was 7. Bb3. now there is a great weakness on the black squares.
11,d3,d2d3,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,Better was 7. Bb3. now there is a great weakness on the black squares.
12,Na5,c6a5,r1bqk2r/ppp2ppp/3p1n2/n1b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 1 7,Better was 7. Bb3. now there is a great weakness on the black squares.
13,b3,b2b3,r1bqk2r/ppp2ppp/3p1n2/n1b1p3/2B1P3/1PNP1N2/P1P2PPP/R1BQ1RK1 b kq - 0 7,Better was 7. Bb3. now there is a great weakness on the black squares.
14,Nxc4,a5c4,r1bqk2r/ppp2ppp/3p1n2/2b1p3/2n1P3/1PNP1N2/P1P2PPP/R1BQ1RK1 w kq - 0 8,of course...
15,bxc4,b3c4,r1bqk2r/ppp2ppp/3p1n2/2b1p3/2P1P3/2NP1N2/P1P2PPP/R1BQ1RK1 b kq - 0 8,9. Nd5 is worth looking. also 9. Na4.
16,O-O,e8g8,r1bq1rk1/ppp2ppp/3p1n2/2b1p3/2P1P3/2NP1N2/P1P2PPP/R1BQ1RK1 w - - 1 9,9. Nd5 is worth looking. also 9. Na4.
17,Rb1,a1b1,r1bq1rk1/ppp2ppp/3p1n2/2b1p3/2P1P3/2NP1N2/P1P2PPP/1RBQ1RK1 b - - 2 9,9. Nd5 is worth looking. also 9. Na4.
18,c6,c7c6,r1bq1rk1/pp3ppp/2pp1n2/2b1p3/2P1P3/2NP1N2/P1P2PPP/1RBQ1RK1 w - - 0 10,opens black a file. whites a pawn is lost...
19,Na4,c3a4,r1bq1rk1/pp3ppp/2pp1n2/2b1p3/N1P1P3/3P1N2/P1P2PPP/1RBQ1RK1 b - - 1 10,opens black a file. whites a pawn is lost...
20,Bb6,c5b6,r1bq1rk1/pp3ppp/1bpp1n2/4p3/N1P1P3/3P1N2/P1P2PPP/1RBQ1RK1 w - - 2 11,opens black a file. whites a pawn is lost...
21,Nxb6,a4b6,r1bq1rk1/pp3ppp/1Npp1n2/4p3/2P1P3/3P1N2/P1P2PPP/1RBQ1RK1 b - - 0 11,opens black a file. whites a pawn is lost...
22,axb6,a7b6,r1bq1rk1/1p3ppp/1ppp1n2/4p3/2P1P3/3P1N2/P1P2PPP/1RBQ1RK1 w - - 0 12,"there is no good place for white's bishop.
i think Be3 was better."
23,a3,a2a3,r1bq1rk1/1p3ppp/1ppp1n2/4p3/2P1P3/P2P1N2/2P2PPP/1RBQ1RK1 b - - 0 12,"there is no good place for white's bishop.
i think Be3 was better."
24,Bg4,c8g4,r2q1rk1/1p3ppp/1ppp1n2/4p3/2P1P1b1/P2P1N2/2P2PPP/1RBQ1RK1 w - - 1 13,"there is no good place for white's bishop.
i think Be3 was better."
25,h3,h2h3,r2q1rk1/1p3ppp/1ppp1n2/4p3/2P1P1b1/P2P1N1P/2P2PP1/1RBQ1RK1 b - - 0 13,"there is no good place for white's bishop.
i think Be3 was better."
26,Bh5,g4h5,r2q1rk1/1p3ppp/1ppp1n2/4p2b/2P1P3/P2P1N1P/2P2PP1/1RBQ1RK1 w - - 1 14,"there is no good place for white's bishop.
i think Be3 was better."
27,Bb2,c1b2,r2q1rk1/1p3ppp/1ppp1n2/4p2b/2P1P3/P2P1N1P/1BP2PP1/1R1Q1RK1 b - - 2 14,"there is no good place for white's bishop.
i think Be3 was better."
28,Nd7,f6d7,r2q1rk1/1p1n1ppp/1ppp4/4p2b/2P1P3/P2P1N1P/1BP2PP1/1R1Q1RK1 w - - 3 15,wants Qf6 or f5.
29,Ra1,b1a1,r2q1rk1/1p1n1ppp/1ppp4/4p2b/2P1P3/P2P1N1P/1BP2PP1/R2Q1RK1 b - - 4 15,holding to the a pawn. it is better to give it and start move the forces to the king side.
30,Qf6,d8f6,r4rk1/1p1n1ppp/1ppp1q2/4p2b/2P1P3/P2P1N1P/1BP2PP1/R2Q1RK1 w - - 5 16,"white is left with two ""stupid"" pawns on the c file. it is unplayable..."
31,d4,d3d4,r4rk1/1p1n1ppp/1ppp1q2/4p2b/2PPP3/P4N1P/1BP2PP1/R2Q1RK1 b - - 0 16,"white is left with two ""stupid"" pawns on the c file. it is unplayable..."
32,Ra4,a8a4,5rk1/1p1n1ppp/1ppp1q2/4p2b/r1PPP3/P4N1P/1BP2PP1/R2Q1RK1 w - - 1 17,"white is left with two ""stupid"" pawns on the c file. it is unplayable..."
33,dxe5,d4e5,5rk1/1p1n1ppp/1ppp1q2/4P2b/r1P1P3/P4N1P/1BP2PP1/R2Q1RK1 b - - 0 17,"white is left with two ""stupid"" pawns on the c file. it is unplayable..."
34,Nxe5,d7e5,5rk1/1p3ppp/1ppp1q2/4n2b/r1P1P3/P4N1P/1BP2PP1/R2Q1RK1 w - - 0 18,more presure on f3.
35,Bxe5,b2e5,5rk1/1p3ppp/1ppp1q2/4B2b/r1P1P3/P4N1P/2P2PP1/R2Q1RK1 b - - 0 18,"white falls apart.
leaving his king with no defense against black's queen and rook, white is in a poor position."
36,dxe5,d6e5,5rk1/1p3ppp/1pp2q2/4p2b/r1P1P3/P4N1P/2P2PP1/R2Q1RK1 w - - 0 19,"white falls apart.
leaving his king with no defense against black's queen and rook, white is in a poor position."
37,Qd7,d1d7,5rk1/1p1Q1ppp/1pp2q2/4p2b/r1P1P3/P4N1P/2P2PP1/R4RK1 b - - 1 19,"white falls apart.
leaving his king with no defense against black's queen and rook, white is in a poor position."
38,Bxf3,h5f3,5rk1/1p1Q1ppp/1pp2q2/4p3/r1P1P3/P4b1P/2P2PP1/R4RK1 w - - 0 20,nothing to annotate from now forth...
39,g3,g2g3,5rk1/1p1Q1ppp/1pp2q2/4p3/r1P1P3/P4bPP/2P2P2/R4RK1 b - - 0 20,nothing to annotate from now forth...
40,Rxc4,a4c4,5rk1/1p1Q1ppp/1pp2q2/4p3/2r1P3/P4bPP/2P2P2/R4RK1 w - - 0 21,nothing to annotate from now forth...
41,Qd3,d7d3,5rk1/1p3ppp/1pp2q2/4p3/2r1P3/P2Q1bPP/2P2P2/R4RK1 b - - 1 21,nothing to annotate from now forth...
42,Bxe4,f3e4,5rk1/1p3ppp/1pp2q2/4p3/2r1b3/P2Q2PP/2P2P2/R4RK1 w - - 0 22,nothing to annotate from now forth...
