N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I don't know really how to play against an English opening, so I went for a standard developement plan, exploiting the black diagonal with a fianchetto."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"Being the c pawn still in c7, it is not difficult to control the white's lsb."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"Being the c pawn still in c7, it is not difficult to control the white's lsb."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"Being the c pawn still in c7, it is not difficult to control the white's lsb."
5,g3,g2g3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,"Being the c pawn still in c7, it is not difficult to control the white's lsb."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,"Being the c pawn still in c7, it is not difficult to control the white's lsb."
7,Bg2,f1g2,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 2 4,"Being the c pawn still in c7, it is not difficult to control the white's lsb."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQ - 3 5,"Being the c pawn still in c7, it is not difficult to control the white's lsb."
9,e4,e2e4,rnbq1rk1/ppppppbp/5np1/8/2P1P3/2N3P1/PP1P1PBP/R1BQK1NR b KQ - 0 5,"Preventing an early e5, that can be annoying.
c6 makes sense, too, fighting for the center (e6, d5). But I didn't want to keep my pieces undeveloped because of f4 and a possible early attack on my kingside."
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2P1P3/2N3P1/PP1P1PBP/R1BQK1NR w KQ - 0 6,"Preventing an early e5, that can be annoying.
c6 makes sense, too, fighting for the center (e6, d5). But I didn't want to keep my pieces undeveloped because of f4 and a possible early attack on my kingside."
