N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"King's Indian, opening which is a bit more risk taker opening than for example Queen's Gambit Declined or the Queen's Indian when meeting 1.d4. The idea of King's Indian is to battle for the initiative right from the start and not just reacting to the opponents threats. You can come out on top if white gets lured by over-extending and also launching a counter-attack is blacks idea. It is not a big surprise that dynamic player like Kasparov used this opening during his career."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"King's Indian, opening which is a bit more risk taker opening than for example Queen's Gambit Declined or the Queen's Indian when meeting 1.d4. The idea of King's Indian is to battle for the initiative right from the start and not just reacting to the opponents threats. You can come out on top if white gets lured by over-extending and also launching a counter-attack is blacks idea. It is not a big surprise that dynamic player like Kasparov used this opening during his career."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"King's Indian, opening which is a bit more risk taker opening than for example Queen's Gambit Declined or the Queen's Indian when meeting 1.d4. The idea of King's Indian is to battle for the initiative right from the start and not just reacting to the opponents threats. You can come out on top if white gets lured by over-extending and also launching a counter-attack is blacks idea. It is not a big surprise that dynamic player like Kasparov used this opening during his career."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"King's Indian, opening which is a bit more risk taker opening than for example Queen's Gambit Declined or the Queen's Indian when meeting 1.d4. The idea of King's Indian is to battle for the initiative right from the start and not just reacting to the opponents threats. You can come out on top if white gets lured by over-extending and also launching a counter-attack is blacks idea. It is not a big surprise that dynamic player like Kasparov used this opening during his career."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"King's Indian, opening which is a bit more risk taker opening than for example Queen's Gambit Declined or the Queen's Indian when meeting 1.d4. The idea of King's Indian is to battle for the initiative right from the start and not just reacting to the opponents threats. You can come out on top if white gets lured by over-extending and also launching a counter-attack is blacks idea. It is not a big surprise that dynamic player like Kasparov used this opening during his career."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"King's Indian, opening which is a bit more risk taker opening than for example Queen's Gambit Declined or the Queen's Indian when meeting 1.d4. The idea of King's Indian is to battle for the initiative right from the start and not just reacting to the opponents threats. You can come out on top if white gets lured by over-extending and also launching a counter-attack is blacks idea. It is not a big surprise that dynamic player like Kasparov used this opening during his career."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"King's Indian, opening which is a bit more risk taker opening than for example Queen's Gambit Declined or the Queen's Indian when meeting 1.d4. The idea of King's Indian is to battle for the initiative right from the start and not just reacting to the opponents threats. You can come out on top if white gets lured by over-extending and also launching a counter-attack is blacks idea. It is not a big surprise that dynamic player like Kasparov used this opening during his career."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"King's Indian, opening which is a bit more risk taker opening than for example Queen's Gambit Declined or the Queen's Indian when meeting 1.d4. The idea of King's Indian is to battle for the initiative right from the start and not just reacting to the opponents threats. You can come out on top if white gets lured by over-extending and also launching a counter-attack is blacks idea. It is not a big surprise that dynamic player like Kasparov used this opening during his career."
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"So white decided to go for Sämisch variation. This is true King of the hill variation as for example: Tal, Spassky, Karpov, Kasparov, Kramnik, have all played the Sämisch and they all are World Champions. So the idea of 5.f3 is to defend e4 securing stable centre and due this white can attack on kingside, lets say: Be3, Qd2, Bh6, g2-g4, h2-h4, can be used to carry out this plan. White can also attack on the queenside so Sämisch can be called as a flexible variation. Also, Be3 can be played without worrying about ...Ng4. Well, okay, everyone can agree that knight on g1 seems to be on wrong square at the moment so Sämisch has drawbacks and kingside development is rather clumsy."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,This has recently popped out again and it seems to be just change of move order. The knight on g1 wants to get out anyway and white usually just plays Be3 or Bg5 transposing into the main lines.
11,Nge2,g1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP2N1PP/R1BQKB1R b KQ - 2 6,This has recently popped out again and it seems to be just change of move order. The knight on g1 wants to get out anyway and white usually just plays Be3 or Bg5 transposing into the main lines.
