N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This game is a very clear demonstration of why the loss of a king's fianchettoed bishop can have such a weakening effect, and it also demonstrates the power of a very sudden change in direction of attack."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Slav defense to the Queen's gambit. With the gambit 2. c4 white attempts to remove the defending pawn at d5 by temping it with the gambit, in order to make way for the white e-file pawn's advancement that will secure the centre. With 2...c6, black prevents this, and keeps open the option of readily developing the white-squared bishop on the c8-h3 diagonal."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Slav defense to the Queen's gambit. With the gambit 2. c4 white attempts to remove the defending pawn at d5 by temping it with the gambit, in order to make way for the white e-file pawn's advancement that will secure the centre. With 2...c6, black prevents this, and keeps open the option of readily developing the white-squared bishop on the c8-h3 diagonal."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Slav defense to the Queen's gambit. With the gambit 2. c4 white attempts to remove the defending pawn at d5 by temping it with the gambit, in order to make way for the white e-file pawn's advancement that will secure the centre. With 2...c6, black prevents this, and keeps open the option of readily developing the white-squared bishop on the c8-h3 diagonal."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"Schlechter variation of this opening. The fianchettoed bishop in front of black's king in this variant has less effect than in some other openings, because white can often establish a strong line of pawns on the g1-a7 diagonal, which partially restricts the squares it could control. Black must endeavor to undermine the central white pawns."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"Schlechter variation of this opening. The fianchettoed bishop in front of black's king in this variant has less effect than in some other openings, because white can often establish a strong line of pawns on the g1-a7 diagonal, which partially restricts the squares it could control. Black must endeavor to undermine the central white pawns."
7,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"Schlechter variation of this opening. The fianchettoed bishop in front of black's king in this variant has less effect than in some other openings, because white can often establish a strong line of pawns on the g1-a7 diagonal, which partially restricts the squares it could control. Black must endeavor to undermine the central white pawns."
8,g6,g7g6,rnbqkb1r/pp2pp1p/2p2np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"Schlechter variation of this opening. The fianchettoed bishop in front of black's king in this variant has less effect than in some other openings, because white can often establish a strong line of pawns on the g1-a7 diagonal, which partially restricts the squares it could control. Black must endeavor to undermine the central white pawns."
9,Bf4,c1f4,rnbqkb1r/pp2pp1p/2p2np1/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,"Black can double white's pawns here by attacking the newly-developed bishop with the king-side knight and pawns, but it carries the risk of weakening the pawns in front of the black king, so black castles instead..."
10,Bg7,f8g7,rnbqk2r/pp2ppbp/2p2np1/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQkq - 2 6,"Black can double white's pawns here by attacking the newly-developed bishop with the king-side knight and pawns, but it carries the risk of weakening the pawns in front of the black king, so black castles instead..."
11,e3,e2e3,rnbqk2r/pp2ppbp/2p2np1/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,"Black can double white's pawns here by attacking the newly-developed bishop with the king-side knight and pawns, but it carries the risk of weakening the pawns in front of the black king, so black castles instead..."
12,O-O,e8g8,rnbq1rk1/pp2ppbp/2p2np1/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 7,"This move defends the f3 knight from being pinned by ...Bg4 and restricts movement of the black knight at f6, and also allows the retreat of white's black-squared bishop to h2, should it be attacked (by, say, Nh5). Playing white, I wanted to preserve this bishop as it has a nice row of  pawns from f2 to d4 to slide along later in the game. However, the move 7. h3 is a bit slow and it risks a later bishop sacrifice (...Bxh3) attack from black."
13,h3,h2h3,rnbq1rk1/pp2ppbp/2p2np1/3p4/2PP1B2/2N1PN1P/PP3PP1/R2QKB1R b KQ - 0 7,"This move defends the f3 knight from being pinned by ...Bg4 and restricts movement of the black knight at f6, and also allows the retreat of white's black-squared bishop to h2, should it be attacked (by, say, Nh5). Playing white, I wanted to preserve this bishop as it has a nice row of  pawns from f2 to d4 to slide along later in the game. However, the move 7. h3 is a bit slow and it risks a later bishop sacrifice (...Bxh3) attack from black."
