N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Playing the Scotts Game
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Playing the Scotts Game
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Playing the Scotts Game
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Playing the Scotts Game
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Playing the Scotts Game
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,I found this move interesting. I was hoping for 4...Bc5 5. Be3 Qf6 6. c3 Nge7 7. Bc4 O-O 8. b4. I played c3 hoping that would still happen
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,I found this move interesting. I was hoping for 4...Bc5 5. Be3 Qf6 6. c3 Nge7 7. Bc4 O-O 8. b4. I played c3 hoping that would still happen
8,Qf6,d8f6,r1b1kbnr/pppp1ppp/2n2q2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,I found this move interesting. I was hoping for 4...Bc5 5. Be3 Qf6 6. c3 Nge7 7. Bc4 O-O 8. b4. I played c3 hoping that would still happen
9,c3,c2c3,r1b1kbnr/pppp1ppp/2n2q2/8/3NP3/2P5/PP3PPP/RNBQKB1R b KQkq - 0 5,Now for Nge7...
10,Bc5,f8c5,r1b1k1nr/pppp1ppp/2n2q2/2b5/3NP3/2P5/PP3PPP/RNBQKB1R w KQkq - 1 6,Now for Nge7...
11,Be3,c1e3,r1b1k1nr/pppp1ppp/2n2q2/2b5/3NP3/2P1B3/PP3PPP/RN1QKB1R b KQkq - 2 6,Now for Nge7...
12,Bxd4,c5d4,r1b1k1nr/pppp1ppp/2n2q2/8/3bP3/2P1B3/PP3PPP/RN1QKB1R w KQkq - 0 7,"No, black takes"
13,Bxd4,e3d4,r1b1k1nr/pppp1ppp/2n2q2/8/3BP3/2P5/PP3PPP/RN1QKB1R b KQkq - 0 7,I take
14,Nxd4,c6d4,r1b1k1nr/pppp1ppp/5q2/8/3nP3/2P5/PP3PPP/RN1QKB1R w KQkq - 0 8,Black takes
15,Qxd4,d1d4,r1b1k1nr/pppp1ppp/5q2/8/3QP3/2P5/PP3PPP/RN2KB1R b KQkq - 0 8,"I take, hoping to trade queens"
16,Qxd4,f6d4,r1b1k1nr/pppp1ppp/8/8/3qP3/2P5/PP3PPP/RN2KB1R w KQkq - 0 9,Black takes
17,cxd4,c3d4,r1b1k1nr/pppp1ppp/8/8/3PP3/8/PP3PPP/RN2KB1R b KQkq - 0 9,And I take
18,d6,d7d6,r1b1k1nr/ppp2ppp/3p4/8/3PP3/8/PP3PPP/RN2KB1R w KQkq - 0 10,Black frees their bishop but I think d5 might've been better
19,d5,d4d5,r1b1k1nr/ppp2ppp/3p4/3P4/4P3/8/PP3PPP/RN2KB1R b KQkq - 0 10,Next move is going to be Bb5+ to try and get a small advantage
20,Nf6,g8f6,r1b1k2r/ppp2ppp/3p1n2/3P4/4P3/8/PP3PPP/RN2KB1R w KQkq - 1 11,I choose to go ahead with my original plan instead of defending e4
21,Bb5+,f1b5,r1b1k2r/ppp2ppp/3p1n2/1B1P4/4P3/8/PP3PPP/RN2K2R b KQkq - 2 11,I choose to go ahead with my original plan instead of defending e4
22,Bd7,c8d7,r3k2r/pppb1ppp/3p1n2/1B1P4/4P3/8/PP3PPP/RN2K2R w KQkq - 3 12,"Now, I defend my pawn"
23,Bxd7+,b5d7,r3k2r/pppB1ppp/3p1n2/3P4/4P3/8/PP3PPP/RN2K2R b KQkq - 0 12,"Now, I defend my pawn"
24,Kxd7,e8d7,r6r/pppk1ppp/3p1n2/3P4/4P3/8/PP3PPP/RN2K2R w KQ - 0 13,"Now, I defend my pawn"
25,Nc3,b1c3,r6r/pppk1ppp/3p1n2/3P4/4P3/2N5/PP3PPP/R3K2R b KQ - 1 13,"Now, I defend my pawn"
26,Rhe8,h8e8,r3r3/pppk1ppp/3p1n2/3P4/4P3/2N5/PP3PPP/R3K2R w KQ - 2 14,Black attacks
