N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Una partita persa proprio male... solo per uso interno!
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
5,Bf4,c1f4,rn1qkbnr/ppp1pppp/8/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
7,Nbd2,b1d2,rn1qkbnr/ppp2ppp/4p3/3p1b2/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 1 4,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
8,Ne7,g8e7,rn1qkb1r/ppp1nppp/4p3/3p1b2/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 2 5,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
9,e3,e2e3,rn1qkb1r/ppp1nppp/4p3/3p1b2/3P1B2/4PN2/PPPN1PPP/R2QKB1R b KQkq - 0 5,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
10,Ng6,e7g6,rn1qkb1r/ppp2ppp/4p1n1/3p1b2/3P1B2/4PN2/PPPN1PPP/R2QKB1R w KQkq - 1 6,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
11,Bg3,f4g3,rn1qkb1r/ppp2ppp/4p1n1/3p1b2/3P4/4PNB1/PPPN1PPP/R2QKB1R b KQkq - 2 6,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
12,Bd6,f8d6,rn1qk2r/ppp2ppp/3bp1n1/3p1b2/3P4/4PNB1/PPPN1PPP/R2QKB1R w KQkq - 3 7,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
13,Ne5,f3e5,rn1qk2r/ppp2ppp/3bp1n1/3pNb2/3P4/4P1B1/PPPN1PPP/R2QKB1R b KQkq - 4 7,"Forse uno sbaglio. Il calcolo era scambiare gli alfieri bianchi in c2, avanzando c3, com'� tematico in questa apertura. Ma non era cos� facile come credevo."
