N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is the second of two games I won against tedd123. Though this game took a few more moves than the last one (32 moves this game vs 24 the previous), there was a lot of neat moves in this game that I felt worth of sharing as it worked out really well with lots of new strategy ideas. Feel free to comment and critique."
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,Simple development moves for white. Trying to gain center control.
3,Nf3,g1f3,r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 2,Simple development moves for white. Trying to gain center control.
4,d6,d7d6,r1bqkbnr/ppp1pppp/2np4/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Simple development moves for white. Trying to gain center control.
5,Nc3,b1c3,r1bqkbnr/ppp1pppp/2np4/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Simple development moves for white. Trying to gain center control.
6,f5,f7f5,r1bqkbnr/ppp1p1pp/2np4/5p2/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"Black advances pawn f5, White advances Bc4,"
7,Bc4,f1c4,r1bqkbnr/ppp1p1pp/2np4/5p2/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"Black advances pawn f5, White advances Bc4,"
8,h6,h7h6,r1bqkbnr/ppp1p1p1/2np3p/5p2/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,So this a typical setup when I play white
9,d3,d2d3,r1bqkbnr/ppp1p1p1/2np3p/5p2/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,So this a typical setup when I play white
10,Nf6,g8f6,r1bqkb1r/ppp1p1p1/2np1n1p/5p2/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 1 6,So this a typical setup when I play white
11,Bf4,c1f4,r1bqkb1r/ppp1p1p1/2np1n1p/5p2/2B1PB2/2NP1N2/PPP2PPP/R2QK2R b KQkq - 2 6,"White advances bf4, black captures fxe4. Now white has a couple of options, I can capture with my pawn or with the knight on c3. I chose to take with my pawn as I was not interested in swapping knights just yet"
12,fxe4,f5e4,r1bqkb1r/ppp1p1p1/2np1n1p/8/2B1pB2/2NP1N2/PPP2PPP/R2QK2R w KQkq - 0 7,"White advances bf4, black captures fxe4. Now white has a couple of options, I can capture with my pawn or with the knight on c3. I chose to take with my pawn as I was not interested in swapping knights just yet"
13,dxe4,d3e4,r1bqkb1r/ppp1p1p1/2np1n1p/8/2B1PB2/2N2N2/PPP2PPP/R2QK2R b KQkq - 0 7,"Black advances bg4. White advances Qd3. Now at the time, I was very tempted to just advance pawn to h3 and force the black bishop to take the knight or retreat. However doubling up on pawns is not ideal so hence my decision to move the Queen"
14,Bg4,c8g4,r2qkb1r/ppp1p1p1/2np1n1p/8/2B1PBb1/2N2N2/PPP2PPP/R2QK2R w KQkq - 1 8,"Black advances bg4. White advances Qd3. Now at the time, I was very tempted to just advance pawn to h3 and force the black bishop to take the knight or retreat. However doubling up on pawns is not ideal so hence my decision to move the Queen"
15,Qd3,d1d3,r2qkb1r/ppp1p1p1/2np1n1p/8/2B1PBb1/2NQ1N2/PPP2PPP/R3K2R b KQkq - 2 8,"Black advances bg4. White advances Qd3. Now at the time, I was very tempted to just advance pawn to h3 and force the black bishop to take the knight or retreat. However doubling up on pawns is not ideal so hence my decision to move the Queen"
16,Nh5,f6h5,r2qkb1r/ppp1p1p1/2np3p/7n/2B1PBb1/2NQ1N2/PPP2PPP/R3K2R w KQkq - 3 9,"black moves Nh5, attacking bishop. I retreat Bd2"
17,Bd2,f4d2,r2qkb1r/ppp1p1p1/2np3p/7n/2B1P1b1/2NQ1N2/PPPB1PPP/R3K2R b KQkq - 4 9,"black moves Nh5, attacking bishop. I retreat Bd2"
18,Nb4,c6b4,r2qkb1r/ppp1p1p1/3p3p/7n/1nB1P1b1/2NQ1N2/PPPB1PPP/R3K2R w KQkq - 5 10,"This is when the game starts to get a little more interesting. As you can see, black looks to be having an ok game. He has several options, Nb4 is attacking the White Queen, he can also potentially move to c2 forking the King and Rook, his bishop is still threating Kf3 and his knight on the rim can easily jump back in and move to g3 for example and threaten the Rook."
19,Bf7+,c4f7,r2qkb1r/ppp1pBp1/3p3p/7n/1n2P1b1/2NQ1N2/PPPB1PPP/R3K2R b KQkq - 6 10,"White lost a bit of tempo and needs to make a move to regain control. In this game to do that I moved Bf7+.  My main motive was to draw the King out, keep him from castling on the King side in the near future but also capture Nb4. Black can take the bishop or move his King. If he does capture the bishop, I can easily put him back in check and capture the Knight and be in a good position possibly attack his knight on G4 by moving white pawn to e5"
20,Kd7,e8d7,r2q1b1r/pppkpBp1/3p3p/7n/1n2P1b1/2NQ1N2/PPPB1PPP/R3K2R w KQ - 7 11,"Black decides not to take moves Kd7, white Qb5+"
21,Qb5+,d3b5,r2q1b1r/pppkpBp1/3p3p/1Q5n/1n2P1b1/2N2N2/PPPB1PPP/R3K2R b KQ - 8 11,"Black decides not to take moves Kd7, white Qb5+"
22,Nc6,b4c6,r2q1b1r/pppkpBp1/2np3p/1Q5n/4P1b1/2N2N2/PPPB1PPP/R3K2R w KQ - 9 12,Black wanting to save his knight retreats to C6
23,h3,h2h3,r2q1b1r/pppkpBp1/2np3p/1Q5n/4P1b1/2N2N1P/PPPB1PP1/R3K2R b KQ - 0 12,My plan at this stage was to advance white pawn to h3. Either forcing the the bishop to retreat or take white NF3. This would allow white to move Queen to F3 for the checkmate. Black did not take the bait moved pawn to a6
24,a6,a7a6,r2q1b1r/1ppkpBp1/p1np3p/1Q5n/4P1b1/2N2N1P/PPPB1PP1/R3K2R w KQ - 0 13,My plan at this stage was to advance white pawn to h3. Either forcing the the bishop to retreat or take white NF3. This would allow white to move Queen to F3 for the checkmate. Black did not take the bait moved pawn to a6
25,Qc4,b5c4,r2q1b1r/1ppkpBp1/p1np3p/7n/2Q1P1b1/2N2N1P/PPPB1PP1/R3K2R b KQ - 1 13,"Retreating- Qc4, Black sensing the danger retreats KC8"
