N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
7,b4,b2b4,r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq - 0 4,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
8,Bxb4,c5b4,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq - 0 5,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
9,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq - 0 5,"All mainline Evans Gambit, and my moves up to 6.d4 all triggered conditional moves from Freddy, as if he somehow knew my preference for the Evans Gambit :P"
10,Be7,b4e7,r1bqk1nr/ppppbppp/2n5/4p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq - 1 6,"A variation of the usual 5...Ba5, but it is playable. The only problem that may occur from that is that the queen can't come out to defend the critical f7 square... how to answer that problem?"
11,d4,d2d4,r1bqk1nr/ppppbppp/2n5/4p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6,[The standard d4 break in the Evans Gambit]
12,Na5,c6a5,r1bqk1nr/ppppbppp/8/n3p3/2BPP3/2P2N2/P4PPP/RNBQK2R w KQkq - 1 7,! Simple - get rid of the bishop as soon as possible! Although to do that...
13,Nxe5,f3e5,r1bqk1nr/ppppbppp/8/n3N3/2BPP3/2P5/P4PPP/RNBQK2R b KQkq - 0 7,"Black gambits a pawn in return, and White is allowed to keep his two centre pawns"
14,Nxc4,a5c4,r1bqk1nr/ppppbppp/8/4N3/2nPP3/2P5/P4PPP/RNBQK2R w KQkq - 0 8,"This move takes both players out of the database (though for me, it doesn't matter that much since Gameknot restricts DB access past the eighth move) There is a logical idea behind this - the fianchetto of the bishop on b7 with an extra tempo on White's knight"
15,Nxc4,e5c4,r1bqk1nr/ppppbppp/8/8/2NPP3/2P5/P4PPP/RNBQK2R b KQkq - 0 8,"This move takes both players out of the database (though for me, it doesn't matter that much since Gameknot restricts DB access past the eighth move) There is a logical idea behind this - the fianchetto of the bishop on b7 with an extra tempo on White's knight"
16,b5,b7b5,r1bqk1nr/p1ppbppp/8/1p6/2NPP3/2P5/P4PPP/RNBQK2R w KQkq - 0 9,"This move takes both players out of the database (though for me, it doesn't matter that much since Gameknot restricts DB access past the eighth move) There is a logical idea behind this - the fianchetto of the bishop on b7 with an extra tempo on White's knight"
17,Ne5,c4e5,r1bqk1nr/p1ppbppp/8/1p2N3/3PP3/2P5/P4PPP/RNBQK2R b KQkq - 1 9,The most active position for the knight
18,Nf6,g8f6,r1bqk2r/p1ppbppp/5n2/1p2N3/3PP3/2P5/P4PPP/RNBQK2R w KQkq - 2 10,"I fully expected Freddy to try and chase my knight away here, at which point I would have replied Nd3"
19,O-O,e1g1,r1bqk2r/p1ppbppp/5n2/1p2N3/3PP3/2P5/P4PPP/RNBQ1RK1 b kq - 3 10,Unfortunately I can't seem to do anything to stop Freddy castling...
20,Bb7,c8b7,r2qk2r/pbppbppp/5n2/1p2N3/3PP3/2P5/P4PPP/RNBQ1RK1 w kq - 4 11,"The pawn was undefended, but right now Nxe4?? runs into Qf3! where Black loses the knight as he defends against the mate threat on f7 (Nf6, Qxa8) Now, Black has two pieces attacking e4 and White has none defending it. Now, before I go on allow me to summarise the Evans Gambit link in my profile. It mentions two interesting ideas with Evans Gambit players; 1) White must be aggressive and 2) White would do well to stop Black from castling. Is there an aggressive move that stops Black from castling?"
21,Nxf7,e5f7,r2qk2r/pbppbNpp/5n2/1p6/3PP3/2P5/P4PPP/RNBQ1RK1 b kq - 0 11,"!? Why, yes there is! :) I'm pretty sure that most of you are sitting there, scratching your heads and wondering how I could even consider sacrificing a piece against the Master Mater, but I had looked through this line many times and found it to be perfectly sound (to me). Allow me to explain that a little more; 1) I can get two pawns for the knight, and a one point material defect, to me, isn't losing at all. (In fact, that is a result of a normal Evans Gambit) 2) The only other move that saves the pawn is f3, which is a defensive move that also blocks the queen's scope to kingside..."
