N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Where are you going my king ?
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Where are you going my king ?
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Where are you going my king ?
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Where are you going my king ?
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Where are you going my king ?
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Where are you going my king ?
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Where are you going my king ?
8,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,Where are you going my king ?
9,Nf5,d4f5,r1bqkbnr/pp1p1ppp/2n5/4pN2/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,Where are you going my king ?
10,d6,d7d6,r1bqkbnr/pp3ppp/2np4/4pN2/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,Where are you going my king ?
11,Ng3,f5g3,r1bqkbnr/pp3ppp/2np4/4p3/4P3/6N1/PPP2PPP/RNBQKB1R b KQkq - 1 6,Where are you going my king ?
12,Nf6,g8f6,r1bqkb1r/pp3ppp/2np1n2/4p3/4P3/6N1/PPP2PPP/RNBQKB1R w KQkq - 2 7,Where are you going my king ?
13,Bg5,c1g5,r1bqkb1r/pp3ppp/2np1n2/4p1B1/4P3/6N1/PPP2PPP/RN1QKB1R b KQkq - 3 7,Where are you going my king ?
