N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, me again, this is another Latvian game played by my mentor, Ion which he also e-mailed to me.  In this game Ion inflicts a spectacular stranglehold on his opponent with the move 16 ............... e2!!  White eventually resigns way behind on material."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
5,Bc4,f1c4,rnbqkbnr/pppp2pp/8/4pp2/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
6,fxe4,f5e4,rnbqkbnr/pppp2pp/8/4p3/2B1p3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
7,Nxe5,f3e5,rnbqkbnr/pppp2pp/8/4N3/2B1p3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
8,Qg5,d8g5,rnb1kbnr/pppp2pp/8/4N1q1/2B1p3/8/PPPP1PPP/RNBQK2R w KQkq - 1 5,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
9,d4,d2d4,rnb1kbnr/pppp2pp/8/4N1q1/2BPp3/8/PPP2PPP/RNBQK2R b KQkq d3 0 5,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
10,Qxg2,g5g2,rnb1kbnr/pppp2pp/8/4N3/2BPp3/8/PPP2PqP/RNBQK2R w KQkq - 0 6,"6.  Rf1 - the first five moves have followed my own game against Ion, but instead of the check on h5, white decides to move his rook.  This move has an inferior percentage in the GK databases."
