N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Alekhine's defense. I'm always weary playing against it because I have the habit of over extending my pawns just as black hopes.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,Alekhine's defense. I'm always weary playing against it because I have the habit of over extending my pawns just as black hopes.
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"I must admit, I did contemplate transposing out of this opening with Nc3, but at some point I must learn"
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Most times I play c4 here, but i'm trying to play it at least a little bit more conservatively"
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Most times I play c4 here, but i'm trying to play it at least a little bit more conservatively"
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"Again, I struggled against playing against c4. I'm a bit too aggressive and I'm attempting to learn to play positionally. So I avoided the c4 and f4 line"
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"Again, I struggled against playing against c4. I'm a bit too aggressive and I'm attempting to learn to play positionally. So I avoided the c4 and f4 line"
8,Bg4,c8g4,rn1qkb1r/ppp1pppp/3p4/3nP3/3P2b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,"All book moves. I contemplated playing perhaps h3 here to relieve the pin, but I'd rather force the knight away for now"
9,Be2,f1e2,rn1qkb1r/ppp1pppp/3p4/3nP3/3P2b1/5N2/PPP1BPPP/RNBQK2R b KQkq - 3 5,"All book moves. I contemplated playing perhaps h3 here to relieve the pin, but I'd rather force the knight away for now"
10,e6,e7e6,rn1qkb1r/ppp2ppp/3pp3/3nP3/3P2b1/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 6,"All book moves. I contemplated playing perhaps h3 here to relieve the pin, but I'd rather force the knight away for now"
11,O-O,e1g1,rn1qkb1r/ppp2ppp/3pp3/3nP3/3P2b1/5N2/PPP1BPPP/RNBQ1RK1 b kq - 1 6,"All book moves. I contemplated playing perhaps h3 here to relieve the pin, but I'd rather force the knight away for now"
12,Be7,f8e7,rn1qk2r/ppp1bppp/3pp3/3nP3/3P2b1/5N2/PPP1BPPP/RNBQ1RK1 w kq - 2 7,"All book moves. I contemplated playing perhaps h3 here to relieve the pin, but I'd rather force the knight away for now"
