N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I started the game into a King pawn oppenig..
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black answers directly in the opening..
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,A bad defense.. It will block the movement of opponent black bishop...
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,A bad defense.. It will block the movement of opponent black bishop...
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,I am starting to development my pieces..
6,c6,c7c6,rnbqkbnr/pp3ppp/2pp4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,Black move c6 to support the advancement of d6 to d5..
7,Bc4,f1c4,rnbqkbnr/pp3ppp/2pp4/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"The white bishop block the pawn threat at d5.... If I didn't do that, my opponent will have advantage in the center.."
8,Be6,c8e6,rn1qkbnr/pp3ppp/2ppb3/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,I accept the trade of bishop because It can weaken the defense in the king side..
9,Bxe6,c4e6,rn1qkbnr/pp3ppp/2ppB3/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,"This move gives lot of movement to knight, bishop and queen.."
10,fxe6,f7e6,rn1qkbnr/pp4pp/2ppp3/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,"This move gives lot of movement to knight, bishop and queen.."
11,d4,d2d4,rn1qkbnr/pp4pp/2ppp3/4p3/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 6,"This move gives lot of movement to knight, bishop and queen.."
12,h6,h7h6,rn1qkbnr/pp4p1/2ppp2p/4p3/3PP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,that is a mistake.. bcoz of 7. d4xe5...
13,dxe5,d4e5,rn1qkbnr/pp4p1/2ppp2p/4P3/4P3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 7,so the best move for black is to move the pawn..
14,dxe5,d6e5,rn1qkbnr/pp4p1/2p1p2p/4p3/4P3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 8,another mistake for black..
15,Qxd8+,d1d8,rn1Qkbnr/pp4p1/2p1p2p/4p3/4P3/2N2N2/PPP2PPP/R1B1K2R b KQkq - 0 8,The trade of queen lost black chance of castling..
16,Kxd8,e8d8,rn1k1bnr/pp4p1/2p1p2p/4p3/4P3/2N2N2/PPP2PPP/R1B1K2R w KQ - 0 9,I am planning to fork the king and the rook..
17,Nxe5,f3e5,rn1k1bnr/pp4p1/2p1p2p/4N3/4P3/2N5/PPP2PPP/R1B1K2R b KQ - 0 9,I am planning to fork the king and the rook..
18,Kc7,d8c7,rn3bnr/ppk3p1/2p1p2p/4N3/4P3/2N5/PPP2PPP/R1B1K2R w KQ - 1 10,Another mistake.. The best move is Ke8
19,Bf4,c1f4,rn3bnr/ppk3p1/2p1p2p/4N3/4PB2/2N5/PPP2PPP/R3K2R b KQ - 2 10,"the bishop will provide a check when I move the knight in f7... If the opponent make a mistake, then black will lost rook.."
20,Kc8,c7c8,rnk2bnr/pp4p1/2p1p2p/4N3/4PB2/2N5/PPP2PPP/R3K2R w KQ - 3 11,I decided to castling the rook and the king on the queen side bcoz of the rook power in d file..
21,O-O-O,e1c1,rnk2bnr/pp4p1/2p1p2p/4N3/4PB2/2N5/PPP2PPP/2KR3R b - - 4 11,I decided to castling the rook and the king on the queen side bcoz of the rook power in d file..
22,g5,g7g5,rnk2bnr/pp6/2p1p2p/4N1p1/4PB2/2N5/PPP2PPP/2KR3R w - - 0 12,watch for the checkmate
23,Nf7,e5f7,rnk2bnr/pp3N2/2p1p2p/6p1/4PB2/2N5/PPP2PPP/2KR3R b - - 1 12,"white near to victory.. bcoz of the move, rook to d8.. the only hope for black is to take the bishop... then I will eat the take rook..."
24,Rh7,h8h7,rnk2bn1/pp3N1r/2p1p2p/6p1/4PB2/2N5/PPP2PPP/2KR3R w - - 2 13,Black lost bcoz of this blunder...
25,Rd8#,d1d8,rnkR1bn1/pp3N1r/2p1p2p/6p1/4PB2/2N5/PPP2PPP/2K4R b - - 3 13,"victory...
If you observe the game carefully, the reason why I win against black are the open d file that occupy by the rook, the weak defense, the open king, no development of black pieces, the lost of castling to black and enemy blunder.."
