N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The initial phase of Morra's Gambit. The idea is to mobilize the pieces quickly to good squares and to get Black out of book and make uncoordinated moves--which usually happens. A pawn is sacrificed to do this however.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The initial phase of Morra's Gambit. The idea is to mobilize the pieces quickly to good squares and to get Black out of book and make uncoordinated moves--which usually happens. A pawn is sacrificed to do this however.
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The initial phase of Morra's Gambit. The idea is to mobilize the pieces quickly to good squares and to get Black out of book and make uncoordinated moves--which usually happens. A pawn is sacrificed to do this however.
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The initial phase of Morra's Gambit. The idea is to mobilize the pieces quickly to good squares and to get Black out of book and make uncoordinated moves--which usually happens. A pawn is sacrificed to do this however.
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,The initial phase of Morra's Gambit. The idea is to mobilize the pieces quickly to good squares and to get Black out of book and make uncoordinated moves--which usually happens. A pawn is sacrificed to do this however.
6,dxc3,d4c3,rnbqkbnr/pp1ppppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,The initial phase of Morra's Gambit. The idea is to mobilize the pieces quickly to good squares and to get Black out of book and make uncoordinated moves--which usually happens. A pawn is sacrificed to do this however.
7,Nxc3,b1c3,rnbqkbnr/pp1ppppp/8/8/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,The initial phase of Morra's Gambit. The idea is to mobilize the pieces quickly to good squares and to get Black out of book and make uncoordinated moves--which usually happens. A pawn is sacrificed to do this however.
8,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,"Bb4? This bishop is needed for defense and not put into a position for trading for White's weak bishop, or worse, the knight on c3."
9,Bc4,f1c4,r1bqkbnr/pp1ppppp/2n5/8/2B1P3/2N5/PP3PPP/R1BQK1NR b KQkq - 2 5,"Bb4? This bishop is needed for defense and not put into a position for trading for White's weak bishop, or worse, the knight on c3."
10,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/8/2B1P3/2N5/PP3PPP/R1BQK1NR w KQkq - 0 6,"Bb4? This bishop is needed for defense and not put into a position for trading for White's weak bishop, or worse, the knight on c3."
