N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Dubious. This simply drops a center p. (Dont know why this blindness occured)
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,Dubious. This simply drops a center p. (Dont know why this blindness occured)
3,d3,d2d3,rnbqkb1r/pppppppp/5n2/8/8/3P1N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,Dubious. This simply drops a center p. (Dont know why this blindness occured)
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/8/3P1N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Dubious. This simply drops a center p. (Dont know why this blindness occured)
5,e4,e2e4,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,?! He should have x the e5-p. Now black is back in the game with
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"Given the opportunity, Black grabs it with both hands!"
7,a3,a2a3,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/P2P1N2/1PP2PPP/RNBQKB1R b KQkq - 0 4,"By change of move order, the opening is transposed to Ponziani Opening.  Now, whites 4.a3?!, I feel is waste of time. Probably he is expecting 4...,Bc5; when 5.b4,Bb6 (though correct is ...,Bd6!?); 6.b5, N any move; 7.Nxe5 _ picks the center p"
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp3/4P3/P2P1N2/1PP2PPP/RNBQKB1R w KQkq - 0 5,"Black strightaway goes for the center ...,d5 break, forcing"
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp3/8/P2P1N2/1PP2PPP/RNBQKB1R b KQkq - 0 5,Offering to exchange the Ns; Black here has the option of trading the N & spoiling whites p structure but prefers the development move
10,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np3/8/P2P1N2/1PP2PPP/RNBQKB1R w KQkq - 0 6,Offering to exchange the Ns; Black here has the option of trading the N & spoiling whites p structure but prefers the development move
11,Nc3,b1c3,r1bqkb1r/ppp2ppp/2n5/3np3/8/P1NP1N2/1PP2PPP/R1BQKB1R b KQkq - 1 6,Offering to exchange the Ns; Black here has the option of trading the N & spoiling whites p structure but prefers the development move
12,Bc5,f8c5,r1bqk2r/ppp2ppp/2n5/2bnp3/8/P1NP1N2/1PP2PPP/R1BQKB1R w KQkq - 2 7,Prepares for 0-0 thus activating his ksR
13,d4,d3d4,r1bqk2r/ppp2ppp/2n5/2bnp3/3P4/P1N2N2/1PP2PPP/R1BQKB1R b KQkq - 0 7,"Text is ?! White is bound to loose the p with no compensation, neverthless why did white offer this p. I cant make any sense, except, for the LSB outlet I cant find any explanation, anyway p is a p & black plays"
14,exd4,e5d4,r1bqk2r/ppp2ppp/2n5/2bn4/3p4/P1N2N2/1PP2PPP/R1BQKB1R w KQkq - 0 8,Blundering a piece for no cause! It leaves no option for black but to come down with
15,Nxd4,f3d4,r1bqk2r/ppp2ppp/2n5/2bn4/3N4/P1N5/1PP2PPP/R1BQKB1R b KQkq - 0 8,Blundering a piece for no cause! It leaves no option for black but to come down with
16,Bxd4,c5d4,r1bqk2r/ppp2ppp/2n5/3n4/3b4/P1N5/1PP2PPP/R1BQKB1R w KQkq - 0 9,"with piece down, white is simply aiding black with this exchange also."
17,Nxd5,c3d5,r1bqk2r/ppp2ppp/2n5/3N4/3b4/P7/1PP2PPP/R1BQKB1R b KQkq - 0 9,"with piece down, white is simply aiding black with this exchange also."
18,Qxd5,d8d5,r1b1k2r/ppp2ppp/2n5/3q4/3b4/P7/1PP2PPP/R1BQKB1R w KQkq - 0 10,"After retaking, with N   P up, the game is in my pocket unless I do something stupid...,"
19,Qe2+,d1e2,r1b1k2r/ppp2ppp/2n5/3q4/3b4/P7/1PP1QPPP/R1B1KB1R b KQkq - 1 10,blocks the check & prepares for either side castling
20,Be6,c8e6,r3k2r/ppp2ppp/2n1b3/3q4/3b4/P7/1PP1QPPP/R1B1KB1R w KQkq - 2 11,blocks the check & prepares for either side castling
21,c3,c2c3,r3k2r/ppp2ppp/2n1b3/3q4/3b4/P1P5/1P2QPPP/R1B1KB1R b KQkq - 0 11,"Kicks off the B & here Black has 2 good option 11...,Bb6 keeping the B on the diagonal a7-g1 or as in the game"
22,Bf6,d4f6,r3k2r/ppp2ppp/2n1bb2/3q4/8/P1P5/1P2QPPP/R1B1KB1R w KQkq - 1 12,keeping an eye on whites c3-p & making it difficult for him to expand on the qs. Also this also keeps a defender on the ks in case black 0-0
23,Be3,c1e3,r3k2r/ppp2ppp/2n1bb2/3q4/8/P1P1B3/1P2QPPP/R3KB1R b KQkq - 2 12,Activates his ks-R & connects both the Rs
24,O-O,e8g8,r4rk1/ppp2ppp/2n1bb2/3q4/8/P1P1B3/1P2QPPP/R3KB1R w KQ - 3 13,Activates his ks-R & connects both the Rs
25,Rd1,a1d1,r4rk1/ppp2ppp/2n1bb2/3q4/8/P1P1B3/1P2QPPP/3RKB1R b K - 4 13,This keeps pressure on b2-p
26,Qb3,d5b3,r4rk1/ppp2ppp/2n1bb2/8/8/PqP1B3/1P2QPPP/3RKB1R w K - 5 14,This keeps pressure on b2-p
27,Qb5,e2b5,r4rk1/ppp2ppp/2n1bb2/1Q6/8/PqP1B3/1P3PPP/3RKB1R b K - 6 14,White offers to trade the Qs
28,Qxb5,b3b5,r4rk1/ppp2ppp/2n1bb2/1q6/8/P1P1B3/1P3PPP/3RKB1R w K - 0 15,"With a piece up, who won't love to swap the Qs, so as to avoid any complications. Other option was 14...,Ra-d8!?; forcing 15.Rxd8 (15.Qxb3,Bxb3; 16.Rxd8 - & of course not 15.Be2? when 15...,Rxd1  & follows it up with 16...,Qxb5-  wins the Q)"
29,Bxb5,f1b5,r4rk1/ppp2ppp/2n1bb2/1B6/8/P1P1B3/1P3PPP/3RK2R b K - 0 15,N now moves up to find green pastures & there follows
30,Ne5,c6e5,r4rk1/ppp2ppp/4bb2/1B2n3/8/P1P1B3/1P3PPP/3RK2R w K - 1 16,N now moves up to find green pastures & there follows
31,O-O,e1g1,r4rk1/ppp2ppp/4bb2/1B2n3/8/P1P1B3/1P3PPP/3R1RK1 b - - 2 16,"Immediate 16....,Ra-d8!? but here I prefer to drive off the B before challenging the open d-file"
32,a6,a7a6,r4rk1/1pp2ppp/p3bb2/1B2n3/8/P1P1B3/1P3PPP/3R1RK1 w - - 0 17,"Immediate 16....,Ra-d8!? but here I prefer to drive off the B before challenging the open d-file"
