N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Today I would like to talk about the ""fabulous five"" King Safety, Material, Space, Time & Pawn structure!"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White elects to play away from the open Sicilians an opts for the Rossilimo treatment, this was every popular about 35 years ago & most of the folks who play it have one advantage  that is they have to know a smaller body of opening theory! White ""threatens""  to damage  blacks pawn structure and maintain an advantage in time! Note in this particular variation whites king is prepared to castle early and begin the big fight!"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"White elects to play away from the open Sicilians an opts for the Rossilimo treatment, this was every popular about 35 years ago & most of the folks who play it have one advantage  that is they have to know a smaller body of opening theory! White ""threatens""  to damage  blacks pawn structure and maintain an advantage in time! Note in this particular variation whites king is prepared to castle early and begin the big fight!"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"White elects to play away from the open Sicilians an opts for the Rossilimo treatment, this was every popular about 35 years ago & most of the folks who play it have one advantage  that is they have to know a smaller body of opening theory! White ""threatens""  to damage  blacks pawn structure and maintain an advantage in time! Note in this particular variation whites king is prepared to castle early and begin the big fight!"
5,Bb5,f1b5,r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"White elects to play away from the open Sicilians an opts for the Rossilimo treatment, this was every popular about 35 years ago & most of the folks who play it have one advantage  that is they have to know a smaller body of opening theory! White ""threatens""  to damage  blacks pawn structure and maintain an advantage in time! Note in this particular variation whites king is prepared to castle early and begin the big fight!"
6,Qc7,d8c7,r1b1kbnr/ppqppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Black choose to meet the threat and now the Qc7 has some influence along the h2-b8 diagonal.
7,O-O,e1g1,r1b1kbnr/ppqppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"Notice since black is behind in ""time or development"" he does not play to open the center, his plan is to complete his development & 0-0 to bring his king to safety first!"
8,e6,e7e6,r1b1kbnr/ppqp1ppp/2n1p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"Notice since black is behind in ""time or development"" he does not play to open the center, his plan is to complete his development & 0-0 to bring his king to safety first!"
9,Re1,f1e1,r1b1kbnr/ppqp1ppp/2n1p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 1 5,"Notice since black is behind in ""time or development"" he does not play to open the center, his plan is to complete his development & 0-0 to bring his king to safety first!"
10,Nge7,g8e7,r1b1kb1r/ppqpnppp/2n1p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 2 6,"Notice since black is behind in ""time or development"" he does not play to open the center, his plan is to complete his development & 0-0 to bring his king to safety first!"
11,Nc3,b1c3,r1b1kb1r/ppqpnppp/2n1p3/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQR1K1 b kq - 3 6,Here black attempts to stops any attempts to blow open the center and he is willing to accept double pawns in in order to slow down any attacking ideas white was thinking about! Another plan for white instead of 6. Nc3 was c3 planning to build strong pawn center with d4 to follow!
12,Nd4,c6d4,r1b1kb1r/ppqpnppp/4p3/1Bp5/3nP3/2N2N2/PPPP1PPP/R1BQR1K1 w kq - 4 7,Here black attempts to stops any attempts to blow open the center and he is willing to accept double pawns in in order to slow down any attacking ideas white was thinking about! Another plan for white instead of 6. Nc3 was c3 planning to build strong pawn center with d4 to follow!
13,Bf1,b5f1,r1b1kb1r/ppqpnppp/4p3/2p5/3nP3/2N2N2/PPPP1PPP/R1BQRBK1 b kq - 5 7,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
14,g6,g7g6,r1b1kb1r/ppqpnp1p/4p1p1/2p5/3nP3/2N2N2/PPPP1PPP/R1BQRBK1 w kq - 0 8,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
15,d3,d2d3,r1b1kb1r/ppqpnp1p/4p1p1/2p5/3nP3/2NP1N2/PPP2PPP/R1BQRBK1 b kq - 0 8,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
16,Bg7,f8g7,r1b1k2r/ppqpnpbp/4p1p1/2p5/3nP3/2NP1N2/PPP2PPP/R1BQRBK1 w kq - 1 9,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
17,Nxd4,f3d4,r1b1k2r/ppqpnpbp/4p1p1/2p5/3NP3/2NP4/PPP2PPP/R1BQRBK1 b kq - 0 9,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
18,cxd4,c5d4,r1b1k2r/ppqpnpbp/4p1p1/8/3pP3/2NP4/PPP2PPP/R1BQRBK1 w kq - 0 10,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
19,Ne2,c3e2,r1b1k2r/ppqpnpbp/4p1p1/8/3pP3/3P4/PPP1NPPP/R1BQRBK1 b kq - 1 10,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
20,O-O,e8g8,r1b2rk1/ppqpnpbp/4p1p1/8/3pP3/3P4/PPP1NPPP/R1BQRBK1 w - - 2 11,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
21,Bf4,c1f4,r1b2rk1/ppqpnpbp/4p1p1/8/3pPB2/3P4/PPP1NPPP/R2QRBK1 b - - 3 11,"I am quite please with the opening phase complete but I see a lack of energy with the continuation white has chosen.  If you don't push, sooner or later you will be pushed! blacks strategy has been successful, he has no problems & his d4 pawn restricts or cramps white game greatly.  Notice that without doing anything special, black controls more space and will have first opportunity to seize the initiative!"
22,e5,e6e5,r1b2rk1/ppqpnpbp/6p1/4p3/3pPB2/3P4/PPP1NPPP/R2QRBK1 w - - 0 12,"Here is a critical point in this struggle, black ""threatens"" to gain more space with f4 but white see an opportunity to win a pawn because of the pin along the h2-b8 diagonal, do you ""think capturing this pawn was consistent with whites game plan""?! It is amazing what some folks will do in order to win material. Perhaps f4 was called for to fight for some space on his side of the board but  I'm sure he did not like fxe4 ..."
23,Bg3,f4g3,r1b2rk1/ppqpnpbp/6p1/4p3/3pP3/3P2B1/PPP1NPPP/R2QRBK1 b - - 1 12,"Here is a critical point in this struggle, black ""threatens"" to gain more space with f4 but white see an opportunity to win a pawn because of the pin along the h2-b8 diagonal, do you ""think capturing this pawn was consistent with whites game plan""?! It is amazing what some folks will do in order to win material. Perhaps f4 was called for to fight for some space on his side of the board but  I'm sure he did not like fxe4 ..."
24,f5,f7f5,r1b2rk1/ppqpn1bp/6p1/4pp2/3pP3/3P2B1/PPP1NPPP/R2QRBK1 w - - 0 13,"Here is a critical point in this struggle, black ""threatens"" to gain more space with f4 but white see an opportunity to win a pawn because of the pin along the h2-b8 diagonal, do you ""think capturing this pawn was consistent with whites game plan""?! It is amazing what some folks will do in order to win material. Perhaps f4 was called for to fight for some space on his side of the board but  I'm sure he did not like fxe4 ..."
25,Nxd4,e2d4,r1b2rk1/ppqpn1bp/6p1/4pp2/3NP3/3P2B1/PPP2PPP/R2QRBK1 b - - 0 13,"OK white has won a pawn or so he thought, but lets take stock of what black got in exchange for the pawn! Black controls more space in the center & on the king side & generally with on space comes more activity! Blacks pawns on f4 & d4 have claimed a large chunk of space on whites side of the board."
26,f4,f5f4,r1b2rk1/ppqpn1bp/6p1/4p3/3NPp2/3P2B1/PPP2PPP/R2QRBK1 w - - 0 14,"OK white has won a pawn or so he thought, but lets take stock of what black got in exchange for the pawn! Black controls more space in the center & on the king side & generally with on space comes more activity! Blacks pawns on f4 & d4 have claimed a large chunk of space on whites side of the board."
27,Bh4,g3h4,r1b2rk1/ppqpn1bp/6p1/4p3/3NPp1B/3P4/PPP2PPP/R2QRBK1 b - - 1 14,"OK white has won a pawn or so he thought, but lets take stock of what black got in exchange for the pawn! Black controls more space in the center & on the king side & generally with on space comes more activity! Blacks pawns on f4 & d4 have claimed a large chunk of space on whites side of the board."
28,exd4,e5d4,r1b2rk1/ppqpn1bp/6p1/8/3pPp1B/3P4/PPP2PPP/R2QRBK1 w - - 0 15,"OK white has won a pawn or so he thought, but lets take stock of what black got in exchange for the pawn! Black controls more space in the center & on the king side & generally with on space comes more activity! Blacks pawns on f4 & d4 have claimed a large chunk of space on whites side of the board."
29,Bxe7,h4e7,r1b2rk1/ppqpB1bp/6p1/8/3pPp2/3P4/PPP2PPP/R2QRBK1 b - - 0 15,"OK white has won a pawn or so he thought, but lets take stock of what black got in exchange for the pawn! Black controls more space in the center & on the king side & generally with on space comes more activity! Blacks pawns on f4 & d4 have claimed a large chunk of space on whites side of the board."
30,Rf7,f8f7,r1b3k1/ppqpBrbp/6p1/8/3pPp2/3P4/PPP2PPP/R2QRBK1 w - - 1 16,"OK white has won a pawn or so he thought, but lets take stock of what black got in exchange for the pawn! Black controls more space in the center & on the king side & generally with on space comes more activity! Blacks pawns on f4 & d4 have claimed a large chunk of space on whites side of the board."
31,Bb4,e7b4,r1b3k1/ppqp1rbp/6p1/8/1B1pPp2/3P4/PPP2PPP/R2QRBK1 b - - 2 16,"Maybe this bishop looked better on the king side, I think the white king needs some help!"
32,f3,f4f3,r1b3k1/ppqp1rbp/6p1/8/1B1pP3/3P1p2/PPP2PPP/R2QRBK1 w - - 0 17,"I think white did not anticipate this idea ... if gxf3 Be5 focuses another piece at the lonely white king. Remember the responsibilities of a pawn ... a. keep the king safe, b. protect pieces, c. fight for territory or space, d. threat to promote as they advance!"
33,g3,g2g3,r1b3k1/ppqp1rbp/6p1/8/1B1pP3/3P1pP1/PPP2P1P/R2QRBK1 b - - 0 17,"So white decides that ""keeping the king side closed"" might be in his best interests, now with the presence of the pawn on f3 blacks plan will be to exchange the white squared bishops leaving whites king without any protection!"
34,d6,d7d6,r1b3k1/ppq2rbp/3p2p1/8/1B1pP3/3P1pP1/PPP2P1P/R2QRBK1 w - - 0 18,"I believe this waste to much time, perhaps c3 with the idea of Rc1 was better!"
35,Bd2,b4d2,r1b3k1/ppq2rbp/3p2p1/8/3pP3/3P1pP1/PPPB1P1P/R2QRBK1 b - - 1 18,"I believe this waste to much time, perhaps c3 with the idea of Rc1 was better!"
36,Be6,c8e6,r5k1/ppq2rbp/3pb1p1/8/3pP3/3P1pP1/PPPB1P1P/R2QRBK1 w - - 2 19,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
37,a3,a2a3,r5k1/ppq2rbp/3pb1p1/8/3pP3/P2P1pP1/1PPB1P1P/R2QRBK1 b - - 0 19,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
38,Rc8,a8c8,2r3k1/ppq2rbp/3pb1p1/8/3pP3/P2P1pP1/1PPB1P1P/R2QRBK1 w - - 1 20,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
39,Rc1,a1c1,2r3k1/ppq2rbp/3pb1p1/8/3pP3/P2P1pP1/1PPB1P1P/2RQRBK1 b - - 2 20,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
40,Qb6,c7b6,2r3k1/pp3rbp/1q1pb1p1/8/3pP3/P2P1pP1/1PPB1P1P/2RQRBK1 w - - 3 21,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
41,b3,b2b3,2r3k1/pp3rbp/1q1pb1p1/8/3pP3/PP1P1pP1/2PB1P1P/2RQRBK1 b - - 0 21,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
42,a5,a7a5,2r3k1/1p3rbp/1q1pb1p1/p7/3pP3/PP1P1pP1/2PB1P1P/2RQRBK1 w - - 0 22,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
43,a4,a3a4,2r3k1/1p3rbp/1q1pb1p1/p7/P2pP3/1P1P1pP1/2PB1P1P/2RQRBK1 b - - 0 22,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
44,Rc5,c8c5,6k1/1p3rbp/1q1pb1p1/p1r5/P2pP3/1P1P1pP1/2PB1P1P/2RQRBK1 w - - 1 23,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
45,b4,b3b4,6k1/1p3rbp/1q1pb1p1/p1r5/PP1pP3/3P1pP1/2PB1P1P/2RQRBK1 b - - 0 23,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
46,axb4,a5b4,6k1/1p3rbp/1q1pb1p1/2r5/Pp1pP3/3P1pP1/2PB1P1P/2RQRBK1 w - - 0 24,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
47,Rb1,c1b1,6k1/1p3rbp/1q1pb1p1/2r5/Pp1pP3/3P1pP1/2PB1P1P/1R1QRBK1 b - - 1 24,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
48,b3,b4b3,6k1/1p3rbp/1q1pb1p1/2r5/P2pP3/1p1P1pP1/2PB1P1P/1R1QRBK1 w - - 0 25,"Blacks probing on the queen side was a ""restrictive measure"" this way he controls what lines will be open an which ones will not! Always consider what the other players plan is!"
49,cxb3,c2b3,6k1/1p3rbp/1q1pb1p1/2r5/P2pP3/1P1P1pP1/3B1P1P/1R1QRBK1 b - - 0 25,Ave captain I think its a bit lonely over here ... but not for long!
50,Rh5,c5h5,6k1/1p3rbp/1q1pb1p1/7r/P2pP3/1P1P1pP1/3B1P1P/1R1QRBK1 w - - 1 26,Ave captain I think its a bit lonely over here ... but not for long!
51,Qc1,d1c1,6k1/1p3rbp/1q1pb1p1/7r/P2pP3/1P1P1pP1/3B1P1P/1RQ1RBK1 b - - 2 26,"Psst ... I fallen down and I can't get up... help! Hail hail the gangs all here, and here comes the queen!"
52,Qd8,b6d8,3q2k1/1p3rbp/3pb1p1/7r/P2pP3/1P1P1pP1/3B1P1P/1RQ1RBK1 w - - 3 27,"Psst ... I fallen down and I can't get up... help! Hail hail the gangs all here, and here comes the queen!"
53,Rb2,b1b2,3q2k1/1p3rbp/3pb1p1/7r/P2pP3/1P1P1pP1/1R1B1P1P/2Q1RBK1 b - - 4 27,"Psst ... I fallen down and I can't get up... help! Hail hail the gangs all here, and here comes the queen!"
