N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Open up the center since we have the two Bishops
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Open up the center since we have the two Bishops
3,Qh5,d1h5,rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq - 1 2,Open up the center since we have the two Bishops
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq - 2 3,Open up the center since we have the two Bishops
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p2Q/2B1P3/8/PPPP1PPP/RNB1K1NR b KQkq - 3 3,Open up the center since we have the two Bishops
6,g6,g7g6,r1bqkbnr/pppp1p1p/2n3p1/4p2Q/2B1P3/8/PPPP1PPP/RNB1K1NR w KQkq - 0 4,Open up the center since we have the two Bishops
7,Qf3,h5f3,r1bqkbnr/pppp1p1p/2n3p1/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq - 1 4,Open up the center since we have the two Bishops
8,Nf6,g8f6,r1bqkb1r/pppp1p1p/2n2np1/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq - 2 5,Open up the center since we have the two Bishops
9,c3,c2c3,r1bqkb1r/pppp1p1p/2n2np1/4p3/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR b KQkq - 0 5,Open up the center since we have the two Bishops
10,Bg7,f8g7,r1bqk2r/pppp1pbp/2n2np1/4p3/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR w KQkq - 1 6,Open up the center since we have the two Bishops
11,d3,d2d3,r1bqk2r/pppp1pbp/2n2np1/4p3/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR b KQkq - 0 6,Open up the center since we have the two Bishops
12,O-O,e8g8,r1bq1rk1/pppp1pbp/2n2np1/4p3/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR w KQ - 1 7,Open up the center since we have the two Bishops
13,h3,h2h3,r1bq1rk1/pppp1pbp/2n2np1/4p3/2B1P3/2PP1Q1P/PP3PP1/RNB1K1NR b KQ - 0 7,Open up the center since we have the two Bishops
14,Na5,c6a5,r1bq1rk1/pppp1pbp/5np1/n3p3/2B1P3/2PP1Q1P/PP3PP1/RNB1K1NR w KQ - 1 8,Open up the center since we have the two Bishops
15,Nd2,b1d2,r1bq1rk1/pppp1pbp/5np1/n3p3/2B1P3/2PP1Q1P/PP1N1PP1/R1B1K1NR b KQ - 2 8,Open up the center since we have the two Bishops
16,c6,c7c6,r1bq1rk1/pp1p1pbp/2p2np1/n3p3/2B1P3/2PP1Q1P/PP1N1PP1/R1B1K1NR w KQ - 0 9,Open up the center since we have the two Bishops
17,Bb3,c4b3,r1bq1rk1/pp1p1pbp/2p2np1/n3p3/4P3/1BPP1Q1P/PP1N1PP1/R1B1K1NR b KQ - 1 9,Open up the center since we have the two Bishops
18,Nxb3,a5b3,r1bq1rk1/pp1p1pbp/2p2np1/4p3/4P3/1nPP1Q1P/PP1N1PP1/R1B1K1NR w KQ - 0 10,Open up the center since we have the two Bishops
19,axb3,a2b3,r1bq1rk1/pp1p1pbp/2p2np1/4p3/4P3/1PPP1Q1P/1P1N1PP1/R1B1K1NR b KQ - 0 10,Open up the center since we have the two Bishops
