N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Correct or not, I tend to assume opponents in certain ranges are more familiar with 1...e5 and feel responding with a more aggresive opening gives an unfair advantage."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Correct or not, I tend to assume opponents in certain ranges are more familiar with 1...e5 and feel responding with a more aggresive opening gives an unfair advantage."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Center game.  An opening I'm not familiar with, but one that seems vunerable, especially when white recaptures with the queen.  I'm sure someone can prove me wrong, but I don't like moving my queen so early."
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Forcing the queen to move a second time, hoping to gain tempo."
5,Qxd4,d1d4,rnbqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,"Forcing the queen to move a second time, hoping to gain tempo."
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,"Forcing the queen to move a second time, hoping to gain tempo."
7,Qe3,d4e3,r1bqkbnr/pppp1ppp/2n5/8/4P3/4Q3/PPP2PPP/RNB1KBNR b KQkq - 2 4,"I don't like to move my queen early, Bb3 c3 seemd to be a waste (though now I see it has it's own name), and Nf6 e5 looks bad.  I probably should have played Be6, but decided on d6 to prevent e5 and free my white bishop.  Jeremy Silman says that e5 is a mistake for white and that an early d6 is a sign that black doesn't know the opening (which I've already stated).  :)"
8,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/8/4P3/4Q3/PPP2PPP/RNB1KBNR w KQkq - 0 5,"I don't like to move my queen early, Bb3 c3 seemd to be a waste (though now I see it has it's own name), and Nf6 e5 looks bad.  I probably should have played Be6, but decided on d6 to prevent e5 and free my white bishop.  Jeremy Silman says that e5 is a mistake for white and that an early d6 is a sign that black doesn't know the opening (which I've already stated).  :)"
9,Nc3,b1c3,r1bqkbnr/ppp2ppp/2np4/8/4P3/2N1Q3/PPP2PPP/R1B1KBNR b KQkq - 1 5,"Blockading the pawn, though probably not wise.  I think I wanted to prevent white from opening the b1-h7 diagonal after I castled.  If white had replied with f4, I would have traded pieces."
10,Nf6,g8f6,r1bqkb1r/ppp2ppp/2np1n2/8/4P3/2N1Q3/PPP2PPP/R1B1KBNR w KQkq - 2 6,"Blockading the pawn, though probably not wise.  I think I wanted to prevent white from opening the b1-h7 diagonal after I castled.  If white had replied with f4, I would have traded pieces."
11,Bd3,f1d3,r1bqkb1r/ppp2ppp/2np1n2/8/4P3/2NBQ3/PPP2PPP/R1B1K1NR b KQkq - 3 6,"Blockading the pawn, though probably not wise.  I think I wanted to prevent white from opening the b1-h7 diagonal after I castled.  If white had replied with f4, I would have traded pieces."
12,Ne5,c6e5,r1bqkb1r/ppp2ppp/3p1n2/4n3/4P3/2NBQ3/PPP2PPP/R1B1K1NR w KQkq - 4 7,"Blockading the pawn, though probably not wise.  I think I wanted to prevent white from opening the b1-h7 diagonal after I castled.  If white had replied with f4, I would have traded pieces."
13,f3,f2f3,r1bqkb1r/ppp2ppp/3p1n2/4n3/4P3/2NBQP2/PPP3PP/R1B1K1NR b KQkq - 0 7,"This prevents Nf3 and weakens the e1-h4 diagonal, though I don't see a way to take advantage of it.  White's kingside knight didn't emerge till move 28 and the rook never stirred.  Either Nf3 or f4 would have challenged my center knight and given white much better chances."
14,Be7,f8e7,r1bqk2r/ppp1bppp/3p1n2/4n3/4P3/2NBQP2/PPP3PP/R1B1K1NR w KQkq - 1 8,"Preparing to fianchetto the bishop and possibly castle queenside.  It weakens the queenside pawns, but gives a strong bishop.  I wouldn't play it if I intended to castle to that side, especially since d2 is already open."
15,b3,b2b3,r1bqk2r/ppp1bppp/3p1n2/4n3/4P3/1PNBQP2/P1P3PP/R1B1K1NR b KQkq - 0 8,"Preparing to fianchetto the bishop and possibly castle queenside.  It weakens the queenside pawns, but gives a strong bishop.  I wouldn't play it if I intended to castle to that side, especially since d2 is already open."
16,O-O,e8g8,r1bq1rk1/ppp1bppp/3p1n2/4n3/4P3/1PNBQP2/P1P3PP/R1B1K1NR w KQ - 1 9,Castling on opposite sides often indicates attacks on both sides.  Whomever has the faster attack usually wins.
17,Bb2,c1b2,r1bq1rk1/ppp1bppp/3p1n2/4n3/4P3/1PNBQP2/PBP3PP/R3K1NR b KQ - 2 9,Castling on opposite sides often indicates attacks on both sides.  Whomever has the faster attack usually wins.
18,Bd7,c8d7,r2q1rk1/pppbbppp/3p1n2/4n3/4P3/1PNBQP2/PBP3PP/R3K1NR w KQ - 3 10,Castling on opposite sides often indicates attacks on both sides.  Whomever has the faster attack usually wins.
19,O-O-O,e1c1,r2q1rk1/pppbbppp/3p1n2/4n3/4P3/1PNBQP2/PBP3PP/2KR2NR b - - 4 10,Castling on opposite sides often indicates attacks on both sides.  Whomever has the faster attack usually wins.
20,a5,a7a5,r2q1rk1/1ppbbppp/3p1n2/p3n3/4P3/1PNBQP2/PBP3PP/2KR2NR w - - 0 11,Starting my attack against the exposed b pawn.
21,Nb5,c3b5,r2q1rk1/1ppbbppp/3p1n2/pN2n3/4P3/1P1BQP2/PBP3PP/2KR2NR b - - 1 11,"Opening up the long diagonal to attack my centralized knight, possibly also attempting to trade the knight for my bishop targeting a4."
22,a4,a5a4,r2q1rk1/1ppbbppp/3p1n2/1N2n3/p3P3/1P1BQP2/PBP3PP/2KR2NR w - - 0 12,"Refusing to trade, that was unexpected, but may force me to change my plans slightly if he can protect it with a3."
23,b4,b3b4,r2q1rk1/1ppbbppp/3p1n2/1N2n3/pP2P3/3BQP2/PBP3PP/2KR2NR b - - 0 12,"Refusing to trade, that was unexpected, but may force me to change my plans slightly if he can protect it with a3."
24,c6,c7c6,r2q1rk1/1p1bbppp/2pp1n2/1N2n3/pP2P3/3BQP2/PBP3PP/2KR2NR w - - 0 13,"Forcing the knight to retreat, so I can push the a pawn again."
25,Na3,b5a3,r2q1rk1/1p1bbppp/2pp1n2/4n3/pP2P3/N2BQP2/PBP3PP/2KR2NR b - - 1 13,"Blocks my pawn, but weakens the knight by placing it on the edge of the board where it has less influence and mobility."
26,d5,d6d5,r2q1rk1/1p1bbppp/2p2n2/3pn3/pP2P3/N2BQP2/PBP3PP/2KR2NR w - - 0 14,Sacrificing my knight to remove the b pawn.
27,Bxe5,b2e5,r2q1rk1/1p1bbppp/2p2n2/3pB3/pP2P3/N2BQP2/P1P3PP/2KR2NR b - - 0 14,Protecting his knight.
28,Bxb4,e7b4,r2q1rk1/1p1b1ppp/2p2n2/3pB3/pb2P3/N2BQP2/P1P3PP/2KR2NR w - - 0 15,Protecting his knight.
29,Be2,d3e2,r2q1rk1/1p1b1ppp/2p2n2/3pB3/pb2P3/N3QP2/P1P1B1PP/2KR2NR b - - 1 15,Protecting his knight.
30,Qe7,d8e7,r4rk1/1p1bqppp/2p2n2/3pB3/pb2P3/N3QP2/P1P1B1PP/2KR2NR w - - 2 16,Attacking the bishop and adding pressure to the knight.
31,c4,c2c4,r4rk1/1p1bqppp/2p2n2/3pB3/pbP1P3/N3QP2/P3B1PP/2KR2NR b - - 0 16,"Bb2 was expected, to help protect the knight and save the bishop.  Not sure what this was meant to do, but it strips away the king's remaining defender."
32,Bxa3+,b4a3,r4rk1/1p1bqppp/2p2n2/3pB3/p1P1P3/b3QP2/P3B1PP/2KR2NR w - - 0 17,"Taking the free knight with check, though Qxe5 is probably better."
33,Kd2,c1d2,r4rk1/1p1bqppp/2p2n2/3pB3/p1P1P3/b3QP2/P2KB1PP/3R2NR b - - 1 17,Preventing the king from fleeing to the kingside.
