N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The oldest move in the book. I prefer d4 over e4, but it's a matter of personal taste. e4 suits his preferences far better."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Sicilian. Knowing Bert, I figured we'd be playing the Alapin variation. It's an interesting anti Sicilian weapon that you don't see all that often these days, but it's an opening that has been played by players of all levels for decades."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"And we're playing the Alapin. The Alapin is also sometimes refered to as the anti-Sicilian. It's a pain in the ass to play against if you're not familiar with the main lines and if black somewhat cooperates than it can quickly transpose into main lines of different openings. For example it could transpose into a main line of the advanced French Defense if black responds with d5 which was long thought to be the best move after 1. e4 c5 2. c3 d5 3. e5. It can also transpose into a main line of a declined Smith Morra gambit if white plays the most popular move Nf6 via 1. e4 c5 2. c3 Nf6 3. e5 Nd5. Playing e6, which prepares d5 is arguably the most solid response by black, but is also closely related to the French defense and thus very often transposes into it. There are more examples, but I think you can catch the gist. The Alapin is used to draw Sicilian players into openings they're not familiar with and as a result often proves fatal for unprepared players. Both sides have to know the core ideas behind the transposition they'll move into."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 3,I choose for the Nf6 variation since I'm not confident in my ability to win against my opponent in an advanced French. The rest from here is known theory so I will not bother annotating the next few moves.
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/8/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"The first move that's not maintheory. The maintheory would follow with 5. Nf3 Nc6 6. cxd4. for as far as I'm aware. There's probably theory around this move as well, but I tried to ask myself, why is Bc4 not the main move? And it occured to me that the knight on d5 is easily attacked. The reason is because we get to play Nb6, chasing away the bishop and putting the knight on a pretty good square."
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/8/2pnP3/8/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 4,"The first move that's not maintheory. The maintheory would follow with 5. Nf3 Nc6 6. cxd4. for as far as I'm aware. There's probably theory around this move as well, but I tried to ask myself, why is Bc4 not the main move? And it occured to me that the knight on d5 is easily attacked. The reason is because we get to play Nb6, chasing away the bishop and putting the knight on a pretty good square."
7,d4,d2d4,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"The first move that's not maintheory. The maintheory would follow with 5. Nf3 Nc6 6. cxd4. for as far as I'm aware. There's probably theory around this move as well, but I tried to ask myself, why is Bc4 not the main move? And it occured to me that the knight on d5 is easily attacked. The reason is because we get to play Nb6, chasing away the bishop and putting the knight on a pretty good square."
8,cxd4,c5d4,rnbqkb1r/pp1ppppp/8/3nP3/3p4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"The first move that's not maintheory. The maintheory would follow with 5. Nf3 Nc6 6. cxd4. for as far as I'm aware. There's probably theory around this move as well, but I tried to ask myself, why is Bc4 not the main move? And it occured to me that the knight on d5 is easily attacked. The reason is because we get to play Nb6, chasing away the bishop and putting the knight on a pretty good square."
9,Bc4,f1c4,rnbqkb1r/pp1ppppp/8/3nP3/2Bp4/2P5/PP3PPP/RNBQK1NR b KQkq - 1 5,"The first move that's not maintheory. The maintheory would follow with 5. Nf3 Nc6 6. cxd4. for as far as I'm aware. There's probably theory around this move as well, but I tried to ask myself, why is Bc4 not the main move? And it occured to me that the knight on d5 is easily attacked. The reason is because we get to play Nb6, chasing away the bishop and putting the knight on a pretty good square."
10,Nb6,d5b6,rnbqkb1r/pp1ppppp/1n6/4P3/2Bp4/2P5/PP3PPP/RNBQK1NR w KQkq - 2 6,The other option in the gameknot database Bd3 has rather bad results. This is the only real option for the bishop in my opinion.
11,Bb3,c4b3,rnbqkb1r/pp1ppppp/1n6/4P3/3p4/1BP5/PP3PPP/RNBQK1NR b KQkq - 3 6,The other option in the gameknot database Bd3 has rather bad results. This is the only real option for the bishop in my opinion.
