N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a team match. I choose the Sicilian Defense.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is a team match. I choose the Sicilian Defense.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. d4 makes this the Chekhover variation.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,3. d4 makes this the Chekhover variation.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,3. d4 makes this the Chekhover variation.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,3. d4 makes this the Chekhover variation.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Now this is the Prins (Moscow) variation.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Now this is the Prins (Moscow) variation.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"And after recycling variations like last week's aluminum, I end up at the Dragon variation, which I like if for no other reason than because I like dragons."
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"And after recycling variations like last week's aluminum, I end up at the Dragon variation, which I like if for no other reason than because I like dragons."
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,7. f3 is known as the Yugoslav attack.
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,7. f3 is known as the Yugoslav attack.
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,7. f3 is known as the Yugoslav attack.
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,7. f3 is known as the Yugoslav attack.
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,8. Qd2 is the Rauser variation of the Yugoslav attack. All by the book so far.
16,d5,d6d5,rnbq1rk1/pp2ppbp/5np1/3p4/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 0 9,8. Qd2 is the Rauser variation of the Yugoslav attack. All by the book so far.
17,exd5,e4d5,rnbq1rk1/pp2ppbp/5np1/3P4/3N4/2N1BP2/PPPQ2PP/R3KB1R b KQ - 0 9,Exchanging in the center.
18,Nxd5,f6d5,rnbq1rk1/pp2ppbp/6p1/3n4/3N4/2N1BP2/PPPQ2PP/R3KB1R w KQ - 0 10,Exchanging in the center.
19,Nxd5,c3d5,rnbq1rk1/pp2ppbp/6p1/3N4/3N4/4BP2/PPPQ2PP/R3KB1R b KQ - 0 10,"White deviates from the main line (11. c4). The move as played leaves the pawn hanging at a2. Everything in my home camp seems safe, so I pounce. I can't help but notice that now the white knight is pinned by the black bishop at g7 - if white moves it, black checkmates on b2."
20,Qxd5,d8d5,rnb2rk1/pp2ppbp/6p1/3q4/3N4/4BP2/PPPQ2PP/R3KB1R w KQ - 0 11,"White deviates from the main line (11. c4). The move as played leaves the pawn hanging at a2. Everything in my home camp seems safe, so I pounce. I can't help but notice that now the white knight is pinned by the black bishop at g7 - if white moves it, black checkmates on b2."
21,O-O-O,e1c1,rnb2rk1/pp2ppbp/6p1/3q4/3N4/4BP2/PPPQ2PP/2KR1B1R b - - 1 11,"White deviates from the main line (11. c4). The move as played leaves the pawn hanging at a2. Everything in my home camp seems safe, so I pounce. I can't help but notice that now the white knight is pinned by the black bishop at g7 - if white moves it, black checkmates on b2."
22,Qxa2,d5a2,rnb2rk1/pp2ppbp/6p1/8/3N4/4BP2/qPPQ2PP/2KR1B1R w - - 0 12,"White deviates from the main line (11. c4). The move as played leaves the pawn hanging at a2. Everything in my home camp seems safe, so I pounce. I can't help but notice that now the white knight is pinned by the black bishop at g7 - if white moves it, black checkmates on b2."
23,c3,c2c3,rnb2rk1/pp2ppbp/6p1/8/3N4/2P1BP2/qP1Q2PP/2KR1B1R b - - 0 12,"White found the move to stop the checkmate and unpin the knight. He was two moves away from a knight on c7 winning the trapped black rook on a8. Besides, a pawn ahead means it's time to think about liquidating the opponent's pieces. I regret the loss of my bishop with his strong pressure on the center and on b2, but there are no pawns in the center to threaten and white's queenside pawns seem safe from a bishop, so the tradeoff doesn't seem too unfavorable."
24,Bxd4,g7d4,rnb2rk1/pp2pp1p/6p1/8/3b4/2P1BP2/qP1Q2PP/2KR1B1R w - - 0 13,"White found the move to stop the checkmate and unpin the knight. He was two moves away from a knight on c7 winning the trapped black rook on a8. Besides, a pawn ahead means it's time to think about liquidating the opponent's pieces. I regret the loss of my bishop with his strong pressure on the center and on b2, but there are no pawns in the center to threaten and white's queenside pawns seem safe from a bishop, so the tradeoff doesn't seem too unfavorable."
25,Bxd4,e3d4,rnb2rk1/pp2pp1p/6p1/8/3B4/2P2P2/qP1Q2PP/2KR1B1R b - - 0 13,"My king pawn, still on his home square after 13 moves, is en prise. But I am far from wanting to save it; I want to attack instead. The move as played threatens Qb1  ."
26,Nc6,b8c6,r1b2rk1/pp2pp1p/2n3p1/8/3B4/2P2P2/qP1Q2PP/2KR1B1R w - - 1 14,"My king pawn, still on his home square after 13 moves, is en prise. But I am far from wanting to save it; I want to attack instead. The move as played threatens Qb1  ."
27,Bc5,d4c5,r1b2rk1/pp2pp1p/2n3p1/2B5/8/2P2P2/qP1Q2PP/2KR1B1R b - - 2 14,"My king pawn, still on his home square after 13 moves, is en prise. But I am far from wanting to save it; I want to attack instead. The move as played threatens Qb1  ."
28,Bf5,c8f5,r4rk1/pp2pp1p/2n3p1/2B2b2/8/2P2P2/qP1Q2PP/2KR1B1R w - - 3 15,"My king pawn, still on his home square after 13 moves, is en prise. But I am far from wanting to save it; I want to attack instead. The move as played threatens Qb1  ."
29,Bd3,f1d3,r4rk1/pp2pp1p/2n3p1/2B2b2/8/2PB1P2/qP1Q2PP/2KR3R b - - 4 15,"Leaving the king pawn en prise again, now I threaten a 3-way fork on b3, threatening white's king, queen, and the bishop on c5."
30,Na5,c6a5,r4rk1/pp2pp1p/6p1/n1B2b2/8/2PB1P2/qP1Q2PP/2KR3R w - - 5 16,"Leaving the king pawn en prise again, now I threaten a 3-way fork on b3, threatening white's king, queen, and the bishop on c5."
31,Kc2,c1c2,r4rk1/pp2pp1p/6p1/n1B2b2/8/2PB1P2/qPKQ2PP/3R3R b - - 6 16,"Too many attacks to choose from. I agonized over the options for a long time. 16. ... Qb3 seems to be met safely by 17. Kb1 and I'm out of attacks. 16. ... Nc4 forks the white queen and checkmate on b2, but 17. Qc1 seems to solve both problems adequately. 16. ... Nb3 forks the queen and the bishop on c5, but white answers with 17. Qe3 and again I seem to run out of steam. Maybe one of these lines has something decisive that I missed, but in-game I decided to go a different way. Does anyone see anything better?"
