N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,J'ai retenu l'idée de Ysaacov (j'ai oublié son nom).
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,J'ai retenu l'idée de Ysaacov (j'ai oublié son nom).
5,Bd3,f1d3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 2 3,J'ai retenu l'idée de Ysaacov (j'ai oublié son nom).
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 0 4,J'ai retenu l'idée de Ysaacov (j'ai oublié son nom).
7,Nd2,b1d2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR b KQkq - 1 4,J'ai retenu l'idée de Ysaacov (j'ai oublié son nom).
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/3BP3/PPPN1PPP/R1BQK1NR w KQkq - 0 5,Première boulette. 7...cxd 8.exd n'est pas possible. Est-ce que 8.Cxd4 est mauvais ?
9,c3,c2c3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq - 0 5,Première boulette. 7...cxd 8.exd n'est pas possible. Est-ce que 8.Cxd4 est mauvais ?
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR w KQkq - 1 6,Première boulette. 7...cxd 8.exd n'est pas possible. Est-ce que 8.Cxd4 est mauvais ?
11,f4,f2f4,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq - 0 6,Première boulette. 7...cxd 8.exd n'est pas possible. Est-ce que 8.Cxd4 est mauvais ?
12,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR w KQkq - 1 7,Première boulette. 7...cxd 8.exd n'est pas possible. Est-ce que 8.Cxd4 est mauvais ?
13,Ngf3,g1f3,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R b KQkq - 2 7,Première boulette. 7...cxd 8.exd n'est pas possible. Est-ce que 8.Cxd4 est mauvais ?
14,O-O,e8g8,r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R w KQ - 3 8,"je me suis même pas rendu compte que f4 va tomber, je suis complétement ailleurs."
15,O-O,e1g1,r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQ1RK1 b - - 4 8,"je me suis même pas rendu compte que f4 va tomber, je suis complétement ailleurs."
16,cxd4,c5d4,r1bq1rk1/pp3ppp/2nbpn2/3p4/3p1P2/2PBPN2/PP1N2PP/R1BQ1RK1 w - - 0 9,"je me suis même pas rendu compte que f4 va tomber, je suis complétement ailleurs."
17,exd4,e3d4,r1bq1rk1/pp3ppp/2nbpn2/3p4/3P1P2/2PB1N2/PP1N2PP/R1BQ1RK1 b - - 0 9,"je me suis même pas rendu compte que f4 va tomber, je suis complétement ailleurs."
18,Bxf4,d6f4,r1bq1rk1/pp3ppp/2n1pn2/3p4/3P1b2/2PB1N2/PP1N2PP/R1BQ1RK1 w - - 0 10,"oups, allez c'est parti pour donner un deuxième pion. Là je me suis demandé si je n'allais pas arrêter et aller plutôt récupérer au lit. mais je me suis dit que vu le elo de mon adversaire, j'ai des chances néanmoins. Et puis c'est bon pour fortifier le moral de jouer des positions moches."
19,Ne5,f3e5,r1bq1rk1/pp3ppp/2n1pn2/3pN3/3P1b2/2PB4/PP1N2PP/R1BQ1RK1 b - - 1 10,"oups, allez c'est parti pour donner un deuxième pion. Là je me suis demandé si je n'allais pas arrêter et aller plutôt récupérer au lit. mais je me suis dit que vu le elo de mon adversaire, j'ai des chances néanmoins. Et puis c'est bon pour fortifier le moral de jouer des positions moches."
20,Nxe5,c6e5,r1bq1rk1/pp3ppp/4pn2/3pn3/3P1b2/2PB4/PP1N2PP/R1BQ1RK1 w - - 0 11,Bon 2 pions en moins pour rien mais peut-être que les diagonales pourront faire une attaque sur le roi.
21,dxe5,d4e5,r1bq1rk1/pp3ppp/4pn2/3pP3/5b2/2PB4/PP1N2PP/R1BQ1RK1 b - - 0 11,Bon 2 pions en moins pour rien mais peut-être que les diagonales pourront faire une attaque sur le roi.
22,Bxe5,f4e5,r1bq1rk1/pp3ppp/4pn2/3pb3/8/2PB4/PP1N2PP/R1BQ1RK1 w - - 0 12,Bon 2 pions en moins pour rien mais peut-être que les diagonales pourront faire une attaque sur le roi.
23,Nf3,d2f3,r1bq1rk1/pp3ppp/4pn2/3pb3/8/2PB1N2/PP4PP/R1BQ1RK1 b - - 1 12,Bon 2 pions en moins pour rien mais peut-être que les diagonales pourront faire une attaque sur le roi.
24,Bd6,e5d6,r1bq1rk1/pp3ppp/3bpn2/3p4/8/2PB1N2/PP4PP/R1BQ1RK1 w - - 2 13,"Allez banzaiiiiiiii, au moins je rigolerais un peu."
