N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I soak up the pressure here.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I soak up the pressure here.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I soak up the pressure here.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I soak up the pressure here.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,I soak up the pressure here.
6,Qe7,d8e7,r1b1kbnr/ppppqppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,I soak up the pressure here.
7,d3,d2d3,r1b1kbnr/ppppqppp/2n5/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,I soak up the pressure here.
8,Nd4,c6d4,r1b1kbnr/ppppqppp/8/4p3/2BnP3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,I soak up the pressure here.
9,Ng5,f3g5,r1b1kbnr/ppppqppp/8/4p1N1/2BnP3/3P4/PPP2PPP/RNBQK2R b KQkq - 2 5,I soak up the pressure here.
10,Nh6,g8h6,r1b1kb1r/ppppqppp/7n/4p1N1/2BnP3/3P4/PPP2PPP/RNBQK2R w KQkq - 3 6,I soak up the pressure here.
11,c3,c2c3,r1b1kb1r/ppppqppp/7n/4p1N1/2BnP3/2PP4/PP3PPP/RNBQK2R b KQkq - 0 6,I soak up the pressure here.
12,Ne6,d4e6,r1b1kb1r/ppppqppp/4n2n/4p1N1/2B1P3/2PP4/PP3PPP/RNBQK2R w KQkq - 1 7,I soak up the pressure here.
13,Bxe6,c4e6,r1b1kb1r/ppppqppp/4B2n/4p1N1/4P3/2PP4/PP3PPP/RNBQK2R b KQkq - 0 7,I soak up the pressure here.
14,fxe6,f7e6,r1b1kb1r/ppppq1pp/4p2n/4p1N1/4P3/2PP4/PP3PPP/RNBQK2R w KQkq - 0 8,I soak up the pressure here.
15,Qh5+,d1h5,r1b1kb1r/ppppq1pp/4p2n/4p1NQ/4P3/2PP4/PP3PPP/RNB1K2R b KQkq - 1 8,I soak up the pressure here.
16,Nf7,h6f7,r1b1kb1r/ppppqnpp/4p3/4p1NQ/4P3/2PP4/PP3PPP/RNB1K2R w KQkq - 2 9,I soak up the pressure here.
17,Nxf7,g5f7,r1b1kb1r/ppppqNpp/4p3/4p2Q/4P3/2PP4/PP3PPP/RNB1K2R b KQkq - 0 9,I soak up the pressure here.
18,Qxf7,e7f7,r1b1kb1r/pppp1qpp/4p3/4p2Q/4P3/2PP4/PP3PPP/RNB1K2R w KQkq - 0 10,I soak up the pressure here.
19,Qxf7+,h5f7,r1b1kb1r/pppp1Qpp/4p3/4p3/4P3/2PP4/PP3PPP/RNB1K2R b KQkq - 0 10,I soak up the pressure here.
20,Kxf7,e8f7,r1b2b1r/pppp1kpp/4p3/4p3/4P3/2PP4/PP3PPP/RNB1K2R w KQ - 0 11,I soak up the pressure here.
21,O-O,e1g1,r1b2b1r/pppp1kpp/4p3/4p3/4P3/2PP4/PP3PPP/RNB2RK1 b - - 1 11,Time for some shelter.
22,d5,d7d5,r1b2b1r/ppp2kpp/4p3/3pp3/4P3/2PP4/PP3PPP/RNB2RK1 w - - 0 12,Time for some shelter.
23,h3,h2h3,r1b2b1r/ppp2kpp/4p3/3pp3/4P3/2PP3P/PP3PP1/RNB2RK1 b - - 0 12,Time for some shelter.
24,Bc5,f8c5,r1b4r/ppp2kpp/4p3/2bpp3/4P3/2PP3P/PP3PP1/RNB2RK1 w - - 1 13,Time for some shelter.
25,b4,b2b4,r1b4r/ppp2kpp/4p3/2bpp3/1P2P3/2PP3P/P4PP1/RNB2RK1 b - - 0 13,Time for some shelter.
26,Bd6,c5d6,r1b4r/ppp2kpp/3bp3/3pp3/1P2P3/2PP3P/P4PP1/RNB2RK1 w - - 1 14,Time for some shelter.
27,a3,a2a3,r1b4r/ppp2kpp/3bp3/3pp3/1P2P3/P1PP3P/5PP1/RNB2RK1 b - - 0 14,Time for some shelter.
28,dxe4,d5e4,r1b4r/ppp2kpp/3bp3/4p3/1P2p3/P1PP3P/5PP1/RNB2RK1 w - - 0 15,Time for some shelter.
29,dxe4,d3e4,r1b4r/ppp2kpp/3bp3/4p3/1P2P3/P1P4P/5PP1/RNB2RK1 b - - 0 15,Time for some shelter.
30,Rd8,h8d8,r1br4/ppp2kpp/3bp3/4p3/1P2P3/P1P4P/5PP1/RNB2RK1 w - - 1 16,Time for some shelter.
31,c4,c3c4,r1br4/ppp2kpp/3bp3/4p3/1PP1P3/P6P/5PP1/RNB2RK1 b - - 0 16,Time for some shelter.
32,Be7,d6e7,r1br4/ppp1bkpp/4p3/4p3/1PP1P3/P6P/5PP1/RNB2RK1 w - - 1 17,Time for some shelter.
33,c5,c4c5,r1br4/ppp1bkpp/4p3/2P1p3/1P2P3/P6P/5PP1/RNB2RK1 b - - 0 17,Time for some shelter.
34,b5,b7b5,r1br4/p1p1bkpp/4p3/1pP1p3/1P2P3/P6P/5PP1/RNB2RK1 w - b6 0 18,Time for some shelter.
35,Nc3,b1c3,r1br4/p1p1bkpp/4p3/1pP1p3/1P2P3/P1N4P/5PP1/R1B2RK1 b - - 1 18,Time for some shelter.
36,a6,a7a6,r1br4/2p1bkpp/p3p3/1pP1p3/1P2P3/P1N4P/5PP1/R1B2RK1 w - - 0 19,Time for some shelter.
37,f3,f2f3,r1br4/2p1bkpp/p3p3/1pP1p3/1P2P3/P1N2P1P/6P1/R1B2RK1 b - - 0 19,Time for some shelter.
38,a5,a6a5,r1br4/2p1bkpp/4p3/ppP1p3/1P2P3/P1N2P1P/6P1/R1B2RK1 w - - 0 20,Time for some shelter.
39,Nxb5,c3b5,r1br4/2p1bkpp/4p3/pNP1p3/1P2P3/P4P1P/6P1/R1B2RK1 b - - 0 20,Time for some shelter.
40,axb4,a5b4,r1br4/2p1bkpp/4p3/1NP1p3/1p2P3/P4P1P/6P1/R1B2RK1 w - - 0 21,Time for some shelter.
41,Be3,c1e3,r1br4/2p1bkpp/4p3/1NP1p3/1p2P3/P3BP1P/6P1/R4RK1 b - - 1 21,Time for some shelter.
42,Ba6,c8a6,r2r4/2p1bkpp/b3p3/1NP1p3/1p2P3/P3BP1P/6P1/R4RK1 w - - 2 22,Time for some shelter.
43,a4,a3a4,r2r4/2p1bkpp/b3p3/1NP1p3/Pp2P3/4BP1P/6P1/R4RK1 b - - 0 22,Time for some shelter.
44,Bxb5,a6b5,r2r4/2p1bkpp/4p3/1bP1p3/Pp2P3/4BP1P/6P1/R4RK1 w - - 0 23,Time for some shelter.
45,axb5,a4b5,r2r4/2p1bkpp/4p3/1PP1p3/1p2P3/4BP1P/6P1/R4RK1 b - - 0 23,Time for some shelter.
46,Rxa1,a8a1,3r4/2p1bkpp/4p3/1PP1p3/1p2P3/4BP1P/6P1/r4RK1 w - - 0 24,Time for some shelter.
47,Rxa1,f1a1,3r4/2p1bkpp/4p3/1PP1p3/1p2P3/4BP1P/6P1/R5K1 b - - 0 24,Time for some shelter.
48,Rd3,d8d3,8/2p1bkpp/4p3/1PP1p3/1p2P3/3rBP1P/6P1/R5K1 w - - 1 25,Time for some shelter.
49,Kf2,g1f2,8/2p1bkpp/4p3/1PP1p3/1p2P3/3rBP1P/5KP1/R7 b - - 2 25,Time for some shelter.
50,Rc3,d3c3,8/2p1bkpp/4p3/1PP1p3/1p2P3/2r1BP1P/5KP1/R7 w - - 3 26,Time for some shelter.
51,c6,c5c6,8/2p1bkpp/2P1p3/1P2p3/1p2P3/2r1BP1P/5KP1/R7 b - - 0 26,Time for some shelter.
52,Bc5,e7c5,8/2p2kpp/2P1p3/1Pb1p3/1p2P3/2r1BP1P/5KP1/R7 w - - 1 27,Time for some shelter.
53,Bxc5,e3c5,8/2p2kpp/2P1p3/1PB1p3/1p2P3/2r2P1P/5KP1/R7 b - - 0 27,Time for some shelter.
54,Rxc5,c3c5,8/2p2kpp/2P1p3/1Pr1p3/1p2P3/5P1P/5KP1/R7 w - - 0 28,Time for some shelter.
55,Ra7,a1a7,8/R1p2kpp/2P1p3/1Pr1p3/1p2P3/5P1P/5KP1/8 b - - 1 28,Time for some shelter.
56,Rxb5,c5b5,8/R1p2kpp/2P1p3/1r2p3/1p2P3/5P1P/5KP1/8 w - - 0 29,Time for some shelter.
57,Rxc7+,a7c7,8/2R2kpp/2P1p3/1r2p3/1p2P3/5P1P/5KP1/8 b - - 0 29,Time for some shelter.
58,Kf6,f7f6,8/2R3pp/2P1pk2/1r2p3/1p2P3/5P1P/5KP1/8 w - - 1 30,Time for some shelter.
