N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g4,g2g4,rnbqkbnr/pppppppp/8/8/6P1/8/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"One of my favorite ""oddball"" openings, the Grob. White must be careful when using it, as it does expose the K-side somewhat."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/6P1/8/PPPPPP1P/RNBQKBNR w KQkq - 0 2,The Classical response to the Grob.
3,Bg2,f1g2,rnbqkbnr/ppp1pppp/8/3p4/6P1/8/PPPPPPBP/RNBQK1NR b KQkq - 1 2,"A playable line for White, but as this game shows, dangerous if mishandled."
4,Bxg4,c8g4,rn1qkbnr/ppp1pppp/8/3p4/6b1/8/PPPPPPBP/RNBQK1NR w KQkq - 0 3,Accepting the Pawn.
5,c4,c2c4,rn1qkbnr/ppp1pppp/8/3p4/2P3b1/8/PP1PPPBP/RNBQK1NR b KQkq - 0 3,Pressuring the Black QP.
6,c6,c7c6,rn1qkbnr/pp2pppp/2p5/3p4/2P3b1/8/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"Guarding, and preventing a potential BxNP trapping the R... which can easily be overlooked."
7,Qb3,d1b3,rn1qkbnr/pp2pppp/2p5/3p4/2P3b1/1Q6/PP1PPPBP/RNB1K1NR b KQkq - 1 4,"Threatening to win back the Pawn and exchange Queens, neutralizing the potential for a quick Black strike at the White K-side."
8,Qc7,d8c7,rn2kbnr/ppq1pppp/2p5/3p4/2P3b1/1Q6/PP1PPPBP/RNB1K1NR w KQkq - 2 5,Preventing the potential Q exchange and targeting the K-side.
9,cxd5,c4d5,rn2kbnr/ppq1pppp/2p5/3P4/6b1/1Q6/PP1PPPBP/RNB1K1NR b KQkq - 0 5,Initiating the exchange...
10,cxd5,c6d5,rn2kbnr/ppq1pppp/8/3p4/6b1/1Q6/PP1PPPBP/RNB1K1NR w KQkq - 0 6,...and completing it. This move contains a hidden threat...
11,Bxd5,g2d5,rn2kbnr/ppq1pppp/8/3B4/6b1/1Q6/PP1PPP1P/RNB1K1NR b KQkq - 0 6,"...which White, in his eagerness to snatch back the Pawn, completely overlooks."
12,Qxc1+,c7c1,rn2kbnr/pp2pppp/8/3B4/6b1/1Q6/PP1PPP1P/RNq1K1NR w KQkq - 0 7,"The move Lippens missed in his haste. After 7 Q-Q1 QxQ ch 8 KxQ, Smit would be a clear piece up. Lippens resigns."
