N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The two knights defense is what I usually prefer to play as black. I started to play chess OTB between beginners and there kids are fond on Italian game. Though now I'm class 1, I still get to play this position often."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The two knights defense is what I usually prefer to play as black. I started to play chess OTB between beginners and there kids are fond on Italian game. Though now I'm class 1, I still get to play this position often."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The two knights defense is what I usually prefer to play as black. I started to play chess OTB between beginners and there kids are fond on Italian game. Though now I'm class 1, I still get to play this position often."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The two knights defense is what I usually prefer to play as black. I started to play chess OTB between beginners and there kids are fond on Italian game. Though now I'm class 1, I still get to play this position often."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The two knights defense is what I usually prefer to play as black. I started to play chess OTB between beginners and there kids are fond on Italian game. Though now I'm class 1, I still get to play this position often."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"The two knights defense is what I usually prefer to play as black. I started to play chess OTB between beginners and there kids are fond on Italian game. Though now I'm class 1, I still get to play this position often."
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"This was exactly what I was waiting for. So far, so good.

I first saw this attack (4.Ng5) on a chess learning site for kids. I'm not sure wether it is true or not but the opening variation was there called Italian game, The Fried Liver attack. I have no idea how is this connected to fried liver, kidneys or any other organs."
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,The only reasonable response to the threat of 5.Nxf7.
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"When I was a bit younger, I used to play this attack with white. It's easy to win if you have an opponent that knows nothing about this opening. But, luckily I had played it much in OTB tournaments as black(and analyzed a little with some databases), so I knew that having your king in the center even with a piece up isn't very comfortable. White's idea is if I play 5. .. Nxd5, then he sacrifices a knight for a strong attack. 6.Nxf7 Kxf7 7.Qf3. If I play now 7. .. Ke8, then he retakes the knight 8.Bxd5 with a mate threat and has already taken the right to castle from me. If 7. .. Ke6, then he simply puts more pieces to attack to regain the material and perhaps create a mating net by developing his pieces with tempos, for example Nc3. All the time black has to defend his knight on d5 as well as his king which is drinven out in the center of the board."
10,Na5,c6a5,r1bqkb1r/ppp2ppp/5n2/n2Pp1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 1 6,This probably is the most often played move.
11,Bb5+,c4b5,r1bqkb1r/ppp2ppp/5n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 2 6,"I could've played 6.Bd7, but I usually prefer to give up a pawn for a slight edge in development."
12,c6,c7c6,r1bqkb1r/pp3ppp/2p2n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 7,"I could've played 6.Bd7, but I usually prefer to give up a pawn for a slight edge in development."
13,dxc6,d5c6,r1bqkb1r/pp3ppp/2P2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 0 7,Now this is a big mistake. The bishop may be attacking a weak pawn but actually this it is placed badly and is often a target to attack for black as it was in this game.
14,bxc6,b7c6,r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 8,Now this is a big mistake. The bishop may be attacking a weak pawn but actually this it is placed badly and is often a target to attack for black as it was in this game.
15,Ba4,b5a4,r1bqkb1r/p4ppp/2p2n2/n3p1N1/B7/8/PPPP1PPP/RNBQK2R b KQkq - 1 8,Now this is a big mistake. The bishop may be attacking a weak pawn but actually this it is placed badly and is often a target to attack for black as it was in this game.
16,h6,h7h6,r1bqkb1r/p4pp1/2p2n1p/n3p1N1/B7/8/PPPP1PPP/RNBQK2R w KQkq - 0 9,h6 and e4 are the usual moves while the white-squared white bishop is on e2 but now they also seemed suitable for driving the knight around the board while gaining space advantage.
17,Nf3,g5f3,r1bqkb1r/p4pp1/2p2n1p/n3p3/B7/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 9,h6 and e4 are the usual moves while the white-squared white bishop is on e2 but now they also seemed suitable for driving the knight around the board while gaining space advantage.
18,e4,e5e4,r1bqkb1r/p4pp1/2p2n1p/n7/B3p3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 10,h6 and e4 are the usual moves while the white-squared white bishop is on e2 but now they also seemed suitable for driving the knight around the board while gaining space advantage.
19,Ng1,f3g1,r1bqkb1r/p4pp1/2p2n1p/n7/B3p3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 10,"I couldn't figure it out why white didn't 10.Ne5 here to put more pressure on c6. Perhaps white was afraid of 10. .. Qd6 11. f/e4 Qb4 but now white can play 12.Nc3 and he doesn't lose a piece. Instead, he has a spare pawn while black has moved his queen more than once is starting to lose his advantage in development."
20,Bc5,f8c5,r1bqk2r/p4pp1/2p2n1p/n1b5/B3p3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 11,"This is why 10.Ng1 was a bad move. White now has to defend from the threat of 11. .. Qd4 forking the bishop and f2. If the knight was elsewhere, white could easily castle now."
21,h3,h2h3,r1bqk2r/p4pp1/2p2n1p/n1b5/B3p3/7P/PPPP1PP1/RNBQK1NR b KQkq - 0 11,"This was a very poor move. White didn't see the threat of 11. .. Qd4. Perhaps this was meant to prevent 11. .. Bg4, but then there is 12.Ne2 and d4 is defended, so white has acually prevented the threat of Qd4 and has a spare pawn, though I think black has enough compensation due to development advantage."
22,Qd4,d8d4,r1b1k2r/p4pp1/2p2n1p/n1b5/B2qp3/7P/PPPP1PP1/RNBQK1NR w KQkq - 1 12,Better would've been 12.Bxc6 Nxc6 13. Qe2 to get at least some compensation for the bishop.
23,Qe2,d1e2,r1b1k2r/p4pp1/2p2n1p/n1b5/B2qp3/7P/PPPPQPP1/RNB1K1NR b KQkq - 2 12,Better would've been 12.Bxc6 Nxc6 13. Qe2 to get at least some compensation for the bishop.
24,Qxa4,d4a4,r1b1k2r/p4pp1/2p2n1p/n1b5/q3p3/7P/PPPPQPP1/RNB1K1NR w KQkq - 0 13,Perhaps 13.e4 would've been better.
25,Nc3,b1c3,r1b1k2r/p4pp1/2p2n1p/n1b5/q3p3/2N4P/PPPPQPP1/R1B1K1NR b KQkq - 1 13,Perhaps 13.e4 would've been better.
26,Qxc2,a4c2,r1b1k2r/p4pp1/2p2n1p/n1b5/4p3/2N4P/PPqPQPP1/R1B1K1NR w KQkq - 0 14,"White is grabbing the last straw though he is hopelessly lost. The rest of the game is just a question of technique. 

In this game Fortune smiled upon me and my opponent made some blunders. When I looked at other of his games, I understood that this was really luck for me because other his games showed reasonable quality. I've had games where I've played even worse.

Anyway, if there were any mistakes or anything some of my readers didn't like, feel free to send your critisism. (make sure it's constructive, not destructive)"
