N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bxf6,g5f6,r3k2r/1bqnbppp/p2ppB2/1p6/3NPP2/2NB1Q2/PPP3PP/2KRR3 b kq - 0 12,the brave move!
24,Bxf6,e7f6,r3k2r/1bqn1ppp/p2ppb2/1p6/3NPP2/2NB1Q2/PPP3PP/2KRR3 w kq - 0 13,the brave move!
25,Bxb5,d3b5,r3k2r/1bqn1ppp/p2ppb2/1B6/3NPP2/2N2Q2/PPP3PP/2KRR3 b kq - 0 13,the brave move!
26,axb5,a6b5,r3k2r/1bqn1ppp/3ppb2/1p6/3NPP2/2N2Q2/PPP3PP/2KRR3 w kq - 0 14,"2 pawns and an attack for the bishop... it is a good idea, of course..."
27,Ndxb5,d4b5,r3k2r/1bqn1ppp/3ppb2/1N6/4PP2/2N2Q2/PPP3PP/2KRR3 b kq - 0 14,"2 pawns and an attack for the bishop... it is a good idea, of course..."
28,Qb8,c7b8,rq2k2r/1b1n1ppp/3ppb2/1N6/4PP2/2N2Q2/PPP3PP/2KRR3 w kq - 1 15,and now 3 pawns!
29,Nxd6+,b5d6,rq2k2r/1b1n1ppp/3Npb2/8/4PP2/2N2Q2/PPP3PP/2KRR3 b kq - 0 15,and now 3 pawns!
30,Ke7,e8e7,rq5r/1b1nkppp/3Npb2/8/4PP2/2N2Q2/PPP3PP/2KRR3 w - - 1 16,not quite sure this is the best move i made. But i considered the 2 others -Kf8 and Kd8- and i did not like them.
31,Nxf7,d6f7,rq5r/1b1nkNpp/4pb2/8/4PP2/2N2Q2/PPP3PP/2KRR3 b - - 0 16,excellent move
32,Bxc3,f6c3,rq5r/1b1nkNpp/4p3/8/4PP2/2b2Q2/PPP3PP/2KRR3 w - - 0 17,Not Kxf6 followed by the terminating Rxd7
33,bxc3,b2c3,rq5r/1b1nkNpp/4p3/8/4PP2/2P2Q2/P1P3PP/2KRR3 b - - 0 17,bad pawn structure; was Qxc3 not better?
34,Rc8,h8c8,rqr5/1b1nkNpp/4p3/8/4PP2/2P2Q2/P1P3PP/2KRR3 w - - 1 18,the good news is that I save my rook...
35,Rxd7+,d1d7,rqr5/1b1RkNpp/4p3/8/4PP2/2P2Q2/P1P3PP/2K1R3 b - - 0 18,increasing the pressure... but at what cost!
36,Kxd7,e7d7,rqr5/1b1k1Npp/4p3/8/4PP2/2P2Q2/P1P3PP/2K1R3 w - - 0 19,"now the ""épreuve de force"" starts: white still has the attack, but black can try to reduce it."
37,Rd1+,e1d1,rqr5/1b1k1Npp/4p3/8/4PP2/2P2Q2/P1P3PP/2KR4 b - - 1 19,"now the ""épreuve de force"" starts: white still has the attack, but black can try to reduce it."
38,Ke7,d7e7,rqr5/1b2kNpp/4p3/8/4PP2/2P2Q2/P1P3PP/2KR4 w - - 2 20,"now the ""épreuve de force"" starts: white still has the attack, but black can try to reduce it."
39,Ne5,f7e5,rqr5/1b2k1pp/4p3/4N3/4PP2/2P2Q2/P1P3PP/2KR4 b - - 3 20,"now the ""épreuve de force"" starts: white still has the attack, but black can try to reduce it."
40,Rd8,c8d8,rq1r4/1b2k1pp/4p3/4N3/4PP2/2P2Q2/P1P3PP/2KR4 w - - 4 21,reducing
41,Rxd8,d1d8,rq1R4/1b2k1pp/4p3/4N3/4PP2/2P2Q2/P1P3PP/2K5 b - - 0 21,accepting the reducing.
