N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"10 minute clock - I play white and decide on the english, my best white attack."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/3p4/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
4,a6,a7a6,rnbqkbnr/1pp1pppp/p2p4/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
5,Nf3,g1f3,rnbqkbnr/1pp1pppp/p2p4/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
6,h6,h7h6,rnbqkbnr/1pp1ppp1/p2p3p/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
7,d4,d2d4,rnbqkbnr/1pp1ppp1/p2p3p/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
8,Bf5,c8f5,rn1qkbnr/1pp1ppp1/p2p3p/5b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 1 5,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
9,e4,e2e4,rn1qkbnr/1pp1ppp1/p2p3p/5b2/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
10,Bh7,f5h7,rn1qkbnr/1pp1pppb/p2p3p/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 6,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
11,g3,g2g3,rn1qkbnr/1pp1pppb/p2p3p/8/2PPP3/2N2NP1/PP3P1P/R1BQKB1R b KQkq - 0 6,"I think we're well off the book line English by now, but I'm still thinking Bg2 and castling king side at some point."
12,Nf6,g8f6,rn1qkb1r/1pp1pppb/p2p1n1p/8/2PPP3/2N2NP1/PP3P1P/R1BQKB1R w KQkq - 1 7,Forcing the issue...
13,Bd3,f1d3,rn1qkb1r/1pp1pppb/p2p1n1p/8/2PPP3/2NB1NP1/PP3P1P/R1BQK2R b KQkq - 2 7,Forcing the issue...
14,Nc6,b8c6,r2qkb1r/1pp1pppb/p1np1n1p/8/2PPP3/2NB1NP1/PP3P1P/R1BQK2R w KQkq - 3 8,Forcing the issue...
15,Be3,c1e3,r2qkb1r/1pp1pppb/p1np1n1p/8/2PPP3/2NBBNP1/PP3P1P/R2QK2R b KQkq - 4 8,Forcing the issue...
16,Nb4,c6b4,r2qkb1r/1pp1pppb/p2p1n1p/8/1nPPP3/2NBBNP1/PP3P1P/R2QK2R w KQkq - 5 9,Forcing the issue...
17,a3,a2a3,r2qkb1r/1pp1pppb/p2p1n1p/8/1nPPP3/P1NBBNP1/1P3P1P/R2QK2R b KQkq - 0 9,Forcing the issue...
18,Nxd3+,b4d3,r2qkb1r/1pp1pppb/p2p1n1p/8/2PPP3/P1NnBNP1/1P3P1P/R2QK2R w KQkq - 0 10,I liked pushing forward with the pawn group. I think castling or better knight development would have been better but I felt comfortable with the initiative I seem to have
19,Qxd3,d1d3,r2qkb1r/1pp1pppb/p2p1n1p/8/2PPP3/P1NQBNP1/1P3P1P/R3K2R b KQkq - 0 10,I liked pushing forward with the pawn group. I think castling or better knight development would have been better but I felt comfortable with the initiative I seem to have
20,e6,e7e6,r2qkb1r/1pp2ppb/p2ppn1p/8/2PPP3/P1NQBNP1/1P3P1P/R3K2R w KQkq - 0 11,I liked pushing forward with the pawn group. I think castling or better knight development would have been better but I felt comfortable with the initiative I seem to have
21,b4,b2b4,r2qkb1r/1pp2ppb/p2ppn1p/8/1PPPP3/P1NQBNP1/5P1P/R3K2R b KQkq - 0 11,I liked pushing forward with the pawn group. I think castling or better knight development would have been better but I felt comfortable with the initiative I seem to have
22,c6,c7c6,r2qkb1r/1p3ppb/p1pppn1p/8/1PPPP3/P1NQBNP1/5P1P/R3K2R w KQkq - 0 12,I liked pushing forward with the pawn group. I think castling or better knight development would have been better but I felt comfortable with the initiative I seem to have
23,c5,c4c5,r2qkb1r/1p3ppb/p1pppn1p/2P5/1P1PP3/P1NQBNP1/5P1P/R3K2R b KQkq - 0 12,"His little rook trap is now gone, I push knowing that I'll end up with a nice little knight outpost and a possible king/rook fork if he's not paying attention..."
24,a5,a6a5,r2qkb1r/1p3ppb/2pppn1p/p1P5/1P1PP3/P1NQBNP1/5P1P/R3K2R w KQkq - 0 13,"His little rook trap is now gone, I push knowing that I'll end up with a nice little knight outpost and a possible king/rook fork if he's not paying attention..."
25,b5,b4b5,r2qkb1r/1p3ppb/2pppn1p/pPP5/3PP3/P1NQBNP1/5P1P/R3K2R b KQkq - 0 13,"His little rook trap is now gone, I push knowing that I'll end up with a nice little knight outpost and a possible king/rook fork if he's not paying attention..."
26,cxb5,c6b5,r2qkb1r/1p3ppb/3ppn1p/ppP5/3PP3/P1NQBNP1/5P1P/R3K2R w KQkq - 0 14,"Changed my mind, this feels like a mistake that I gave up protection of the e4 pawn. Black never takes advantage of this."
27,Qxb5+,d3b5,r2qkb1r/1p3ppb/3ppn1p/pQP5/3PP3/P1N1BNP1/5P1P/R3K2R b KQkq - 0 14,"Changed my mind, this feels like a mistake that I gave up protection of the e4 pawn. Black never takes advantage of this."
28,Qd7,d8d7,r3kb1r/1p1q1ppb/3ppn1p/pQP5/3PP3/P1N1BNP1/5P1P/R3K2R w KQkq - 1 15,"I've never been so pawn happy, but black never took up a defense of his center so I kept the pawn push up defended by the knights."
29,Qxd7+,b5d7,r3kb1r/1p1Q1ppb/3ppn1p/p1P5/3PP3/P1N1BNP1/5P1P/R3K2R b KQkq - 0 15,"I've never been so pawn happy, but black never took up a defense of his center so I kept the pawn push up defended by the knights."
30,Nxd7,f6d7,r3kb1r/1p1n1ppb/3pp2p/p1P5/3PP3/P1N1BNP1/5P1P/R3K2R w KQkq - 0 16,"I've never been so pawn happy, but black never took up a defense of his center so I kept the pawn push up defended by the knights."
31,cxd6,c5d6,r3kb1r/1p1n1ppb/3Pp2p/p7/3PP3/P1N1BNP1/5P1P/R3K2R b KQkq - 0 16,"I've never been so pawn happy, but black never took up a defense of his center so I kept the pawn push up defended by the knights."
32,Bxd6,f8d6,r3k2r/1p1n1ppb/3bp2p/p7/3PP3/P1N1BNP1/5P1P/R3K2R w KQkq - 0 17,"I've never been so pawn happy, but black never took up a defense of his center so I kept the pawn push up defended by the knights."
33,e5,e4e5,r3k2r/1p1n1ppb/3bp2p/p3P3/3P4/P1N1BNP1/5P1P/R3K2R b KQkq - 0 17,"I've never been so pawn happy, but black never took up a defense of his center so I kept the pawn push up defended by the knights."
34,Be7,d6e7,r3k2r/1p1nbppb/4p2p/p3P3/3P4/P1N1BNP1/5P1P/R3K2R w KQkq - 1 18,"I've never been so pawn happy, but black never took up a defense of his center so I kept the pawn push up defended by the knights."
35,d5,d4d5,r3k2r/1p1nbppb/4p2p/p2PP3/8/P1N1BNP1/5P1P/R3K2R b KQkq - 0 18,"I've never been so pawn happy, but black never took up a defense of his center so I kept the pawn push up defended by the knights."
36,exd5,e6d5,r3k2r/1p1nbppb/7p/p2pP3/8/P1N1BNP1/5P1P/R3K2R w KQkq - 0 19,c7 maybe?
37,Nxd5,c3d5,r3k2r/1p1nbppb/7p/p2NP3/8/P3BNP1/5P1P/R3K2R b KQkq - 0 19,c7 maybe?
38,Rc8,a8c8,2r1k2r/1p1nbppb/7p/p2NP3/8/P3BNP1/5P1P/R3K2R w KQk - 1 20,"No fork, at least with the game about to open up, I snag a bishop and force him to give up on castling."
39,Nxe7,d5e7,2r1k2r/1p1nNppb/7p/p3P3/8/P3BNP1/5P1P/R3K2R b KQk - 0 20,"No fork, at least with the game about to open up, I snag a bishop and force him to give up on castling."
40,Kxe7,e8e7,2r4r/1p1nkppb/7p/p3P3/8/P3BNP1/5P1P/R3K2R w KQ - 0 21,I need both rooks out now.
41,O-O,e1g1,2r4r/1p1nkppb/7p/p3P3/8/P3BNP1/5P1P/R4RK1 b - - 1 21,I need both rooks out now.
42,Rhe8,h8e8,2r1r3/1p1nkppb/7p/p3P3/8/P3BNP1/5P1P/R4RK1 w - - 2 22,Blunder - I was totally clock watching. I was originally thinking moving the rook to c and just changed up at the last second. I almost quit right here.
43,Rab1,a1b1,2r1r3/1p1nkppb/7p/p3P3/8/P3BNP1/5P1P/1R3RK1 b - - 3 22,Blunder - I was totally clock watching. I was originally thinking moving the rook to c and just changed up at the last second. I almost quit right here.
44,Bxb1,h7b1,2r1r3/1p1nkpp1/7p/p3P3/8/P3BNP1/5P1P/1b3RK1 w - - 0 23,"Blunder on his end, I feel a little better now."
45,Rxb1,f1b1,2r1r3/1p1nkpp1/7p/p3P3/8/P3BNP1/5P1P/1R4K1 b - - 0 23,"Blunder on his end, I feel a little better now."
46,Kf8,e7f8,2r1rk2/1p1n1pp1/7p/p3P3/8/P3BNP1/5P1P/1R4K1 w - - 1 24,"Blunder on his end, I feel a little better now."
47,Rxb7,b1b7,2r1rk2/1R1n1pp1/7p/p3P3/8/P3BNP1/5P1P/6K1 b - - 0 24,"Blunder on his end, I feel a little better now."
48,Rca8,c8a8,r3rk2/1R1n1pp1/7p/p3P3/8/P3BNP1/5P1P/6K1 w - - 1 25,"Blunder on his end, I feel a little better now."
49,Rxd7,b7d7,r3rk2/3R1pp1/7p/p3P3/8/P3BNP1/5P1P/6K1 b - - 0 25,Another mistake on my part - I feel like I should have brought my king up.
50,a4,a5a4,r3rk2/3R1pp1/7p/4P3/p7/P3BNP1/5P1P/6K1 w - - 0 26,Another mistake on my part - I feel like I should have brought my king up.
51,Bc5+,e3c5,r3rk2/3R1pp1/7p/2B1P3/p7/P4NP1/5P1P/6K1 b - - 1 26,Another mistake on my part - I feel like I should have brought my king up.
52,Kg8,f8g8,r3r1k1/3R1pp1/7p/2B1P3/p7/P4NP1/5P1P/6K1 w - - 2 27,Another mistake on my part - I feel like I should have brought my king up.
53,h4,h2h4,r3r1k1/3R1pp1/7p/2B1P3/p6P/P4NP1/5P2/6K1 b - - 0 27,Another mistake on my part - I feel like I should have brought my king up.
54,g6,g7g6,r3r1k1/3R1p2/6pp/2B1P3/p6P/P4NP1/5P2/6K1 w - - 0 28,Another mistake on my part - I feel like I should have brought my king up.
55,g4,g3g4,r3r1k1/3R1p2/6pp/2B1P3/p5PP/P4N2/5P2/6K1 b - - 0 28,Another mistake on my part - I feel like I should have brought my king up.
56,Kg7,g8g7,r3r3/3R1pk1/6pp/2B1P3/p5PP/P4N2/5P2/6K1 w - - 1 29,Another mistake on my part - I feel like I should have brought my king up.
57,g5,g4g5,r3r3/3R1pk1/6pp/2B1P1P1/p6P/P4N2/5P2/6K1 b - - 0 29,Another mistake on my part - I feel like I should have brought my king up.
58,hxg5,h6g5,r3r3/3R1pk1/6p1/2B1P1p1/p6P/P4N2/5P2/6K1 w - - 0 30,More free material - I'm down a rook but up 2 pawns and a knight!!!
59,Nxg5,f3g5,r3r3/3R1pk1/6p1/2B1P1N1/p6P/P7/5P2/6K1 b - - 0 30,More free material - I'm down a rook but up 2 pawns and a knight!!!
60,Ra5,a8a5,4r3/3R1pk1/6p1/r1B1P1N1/p6P/P7/5P2/6K1 w - - 1 31,More free material - I'm down a rook but up 2 pawns and a knight!!!
61,Bd4,c5d4,4r3/3R1pk1/6p1/r3P1N1/p2B3P/P7/5P2/6K1 b - - 2 31,More free material - I'm down a rook but up 2 pawns and a knight!!!
62,Kg8,g7g8,4r1k1/3R1p2/6p1/r3P1N1/p2B3P/P7/5P2/6K1 w - - 3 32,More free material - I'm down a rook but up 2 pawns and a knight!!!
63,Nxf7,g5f7,4r1k1/3R1N2/6p1/r3P3/p2B3P/P7/5P2/6K1 b - - 0 32,More free material - I'm down a rook but up 2 pawns and a knight!!!
64,Rb5,a5b5,4r1k1/3R1N2/6p1/1r2P3/p2B3P/P7/5P2/6K1 w - - 1 33,This is where moving my King up would have really paid off.
65,Nd6,f7d6,4r1k1/3R4/3N2p1/1r2P3/p2B3P/P7/5P2/6K1 b - - 2 33,This is where moving my King up would have really paid off.
66,Rb1+,b5b1,4r1k1/3R4/3N2p1/4P3/p2B3P/P7/5P2/1r4K1 w - - 3 34,Anything to get rid of one of his rooks
67,Kg2,g1g2,4r1k1/3R4/3N2p1/4P3/p2B3P/P7/5PK1/1r6 b - - 4 34,Anything to get rid of one of his rooks
68,Re6,e8e6,6k1/3R4/3Nr1p1/4P3/p2B3P/P7/5PK1/1r6 w - - 5 35,Anything to get rid of one of his rooks
69,Nf7,d6f7,6k1/3R1N2/4r1p1/4P3/p2B3P/P7/5PK1/1r6 b - - 6 35,Anything to get rid of one of his rooks
70,Rd1,b1d1,6k1/3R1N2/4r1p1/4P3/p2B3P/P7/5PK1/3r4 w - - 7 36,Anything to get rid of one of his rooks
71,Ng5,f7g5,6k1/3R4/4r1p1/4P1N1/p2B3P/P7/5PK1/3r4 b - - 8 36,Anything to get rid of one of his rooks
72,Rxe5,e6e5,6k1/3R4/6p1/4r1N1/p2B3P/P7/5PK1/3r4 w - - 0 37,Anything to get rid of one of his rooks
