N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a team game.  I've recently had a dreadful record on Gameknot, and in team games in particular, but this game goes some way to restore my equilibrium."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Archangelsk again
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Archangelsk again
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Archangelsk again
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Archangelsk again
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Archangelsk again
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Archangelsk again
8,b5,b7b5,r1bqkbnr/2pp1ppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,Archangelsk again
9,Bb3,a4b3,r1bqkbnr/2pp1ppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,the game develops quickly and sharply
10,Nf6,g8f6,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq - 2 6,the game develops quickly and sharply
11,O-O,e1g1,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 3 6,the game develops quickly and sharply
12,Nxe4,f6e4,r1bqkb1r/2pp1ppp/p1n5/1p2p3/4n3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 0 7,the game develops quickly and sharply
13,d4,d2d4,r1bqkb1r/2pp1ppp/p1n5/1p2p3/3Pn3/1B3N2/PPP2PPP/RNBQ1RK1 b kq - 0 7,the game develops quickly and sharply
14,d6,d7d6,r1bqkb1r/2p2ppp/p1np4/1p2p3/3Pn3/1B3N2/PPP2PPP/RNBQ1RK1 w kq - 0 8,?! The white squares look vulnerable
15,Bd5,b3d5,r1bqkb1r/2p2ppp/p1np4/1p1Bp3/3Pn3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 8,Forking the 2 Ns
16,Nxf2,e4f2,r1bqkb1r/2p2ppp/p1np4/1p1Bp3/3P4/5N2/PPP2nPP/RNBQ1RK1 w kq - 0 9,"Making the best of a bad job, I suspect"
17,Bxc6+,d5c6,r1bqkb1r/2p2ppp/p1Bp4/1p2p3/3P4/5N2/PPP2nPP/RNBQ1RK1 b kq - 0 9,White wins a piece
18,Bd7,c8d7,r2qkb1r/2pb1ppp/p1Bp4/1p2p3/3P4/5N2/PPP2nPP/RNBQ1RK1 w kq - 1 10,"This may seem less profitable than taking the R on a8 but it gives check, so I also pick up the N on f2, without giving Black the chance to take my Q on d1"
19,Bxd7+,c6d7,r2qkb1r/2pB1ppp/p2p4/1p2p3/3P4/5N2/PPP2nPP/RNBQ1RK1 b kq - 0 10,"This may seem less profitable than taking the R on a8 but it gives check, so I also pick up the N on f2, without giving Black the chance to take my Q on d1"
20,Qxd7,d8d7,r3kb1r/2pq1ppp/p2p4/1p2p3/3P4/5N2/PPP2nPP/RNBQ1RK1 w kq - 0 11,and another
21,Rxf2,f1f2,r3kb1r/2pq1ppp/p2p4/1p2p3/3P4/5N2/PPP2RPP/RNBQ2K1 b kq - 0 11,and another
22,exd4,e5d4,r3kb1r/2pq1ppp/p2p4/1p6/3p4/5N2/PPP2RPP/RNBQ2K1 w kq - 0 12,Black defends g7
23,Qxd4,d1d4,r3kb1r/2pq1ppp/p2p4/1p6/3Q4/5N2/PPP2RPP/RNB3K1 b kq - 0 12,Black defends g7
24,f6,f7f6,r3kb1r/2pq2pp/p2p1p2/1p6/3Q4/5N2/PPP2RPP/RNB3K1 w kq - 0 13,Black defends g7
25,Bf4,c1f4,r3kb1r/2pq2pp/p2p1p2/1p6/3Q1B2/5N2/PPP2RPP/RN4K1 b kq - 1 13,White now proceeds to complete development as quickly as possible
26,Be7,f8e7,r3k2r/2pqb1pp/p2p1p2/1p6/3Q1B2/5N2/PPP2RPP/RN4K1 w kq - 2 14,depriving White of the d5 square for his N
27,Nc3,b1c3,r3k2r/2pqb1pp/p2p1p2/1p6/3Q1B2/2N2N2/PPP2RPP/R5K1 b kq - 3 14,depriving White of the d5 square for his N
28,c6,c7c6,r3k2r/3qb1pp/p1pp1p2/1p6/3Q1B2/2N2N2/PPP2RPP/R5K1 w kq - 0 15,depriving White of the d5 square for his N
29,Re1,a1e1,r3k2r/3qb1pp/p1pp1p2/1p6/3Q1B2/2N2N2/PPP2RPP/4R1K1 b kq - 1 15,White's centralised pieces are ideal
30,O-O,e8g8,r4rk1/3qb1pp/p1pp1p2/1p6/3Q1B2/2N2N2/PPP2RPP/4R1K1 w - - 2 16,White's centralised pieces are ideal
31,Rfe2,f2e2,r4rk1/3qb1pp/p1pp1p2/1p6/3Q1B2/2N2N2/PPP1R1PP/4R1K1 b - - 3 16,White's centralised pieces are ideal
32,Bd8,e7d8,r2b1rk1/3q2pp/p1pp1p2/1p6/3Q1B2/2N2N2/PPP1R1PP/4R1K1 w - - 4 17,Black sensibly avoids the Q swap at this stage
33,Qxd6,d4d6,r2b1rk1/3q2pp/p1pQ1p2/1p6/5B2/2N2N2/PPP1R1PP/4R1K1 b - - 0 17,Black sensibly avoids the Q swap at this stage
34,Bb6+,d8b6,r4rk1/3q2pp/pbpQ1p2/1p6/5B2/2N2N2/PPP1R1PP/4R1K1 w - - 1 18,Black sensibly avoids the Q swap at this stage
35,Kh1,g1h1,r4rk1/3q2pp/pbpQ1p2/1p6/5B2/2N2N2/PPP1R1PP/4R2K b - - 2 18,Black sensibly avoids the Q swap at this stage
36,Qf5,d7f5,r4rk1/6pp/pbpQ1p2/1p3q2/5B2/2N2N2/PPP1R1PP/4R2K w - - 3 19,Black sensibly avoids the Q swap at this stage
37,Nh4,f3h4,r4rk1/6pp/pbpQ1p2/1p3q2/5B1N/2N5/PPP1R1PP/4R2K b - - 4 19,Everything is now ready to aim at Black's K
38,Qh5,f5h5,r4rk1/6pp/pbpQ1p2/1p5q/5B1N/2N5/PPP1R1PP/4R2K w - - 5 20,Everything is now ready to aim at Black's K
39,Qe6+,d6e6,r4rk1/6pp/pbp1Qp2/1p5q/5B1N/2N5/PPP1R1PP/4R2K b - - 6 20,Everything is now ready to aim at Black's K
40,Kh8,g8h8,r4r1k/6pp/pbp1Qp2/1p5q/5B1N/2N5/PPP1R1PP/4R2K w - - 7 21,Everything is now ready to aim at Black's K
41,Nf5,h4f5,r4r1k/6pp/pbp1Qp2/1p3N1q/5B2/2N5/PPP1R1PP/4R2K b - - 8 21,Everything is now ready to aim at Black's K
42,b4,b5b4,r4r1k/6pp/pbp1Qp2/5N1q/1p3B2/2N5/PPP1R1PP/4R2K w - - 0 22,Everything is now ready to aim at Black's K
43,Ne4,c3e4,r4r1k/6pp/pbp1Qp2/5N1q/1p2NB2/8/PPP1R1PP/4R2K b - - 1 22,Everything is now ready to aim at Black's K
44,Rae8,a8e8,4rr1k/6pp/pbp1Qp2/5N1q/1p2NB2/8/PPP1R1PP/4R2K w - - 2 23,"unfortunately, this doesn't work"
45,Nxf6,e4f6,4rr1k/6pp/pbp1QN2/5N1q/1p3B2/8/PPP1R1PP/4R2K b - - 0 23,25...Rxf5 26. Re8  Rf8 27. Rxf8   so Black had no choice.
46,Rxe6,e8e6,5r1k/6pp/pbp1rN2/5N1q/1p3B2/8/PPP1R1PP/4R2K w - - 0 24,25...Rxf5 26. Re8  Rf8 27. Rxf8   so Black had no choice.
47,Nxh5,f6h5,5r1k/6pp/pbp1r3/5N1N/1p3B2/8/PPP1R1PP/4R2K b - - 0 24,25...Rxf5 26. Re8  Rf8 27. Rxf8   so Black had no choice.
48,Rxe2,e6e2,5r1k/6pp/pbp5/5N1N/1p3B2/8/PPP1r1PP/4R2K w - - 0 25,25...Rxf5 26. Re8  Rf8 27. Rxf8   so Black had no choice.
49,Rxe2,e1e2,5r1k/6pp/pbp5/5N1N/1p3B2/8/PPP1R1PP/7K b - - 0 25,25...Rxf5 26. Re8  Rf8 27. Rxf8   so Black had no choice.
50,g6,g7g6,5r1k/7p/pbp3p1/5N1N/1p3B2/8/PPP1R1PP/7K w - - 0 26,25...Rxf5 26. Re8  Rf8 27. Rxf8   so Black had no choice.
51,Be5+,f4e5,5r1k/7p/pbp3p1/4BN1N/1p6/8/PPP1R1PP/7K b - - 1 26,
52,Kg8,h8g8,5rk1/7p/pbp3p1/4BN1N/1p6/8/PPP1R1PP/7K w - - 2 27,
53,Nh6#,f5h6,5rk1/7p/pbp3pN/4B2N/1p6/8/PPP1R1PP/7K b - - 3 27,
