N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,queens pawn
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,2 d4
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,i tried the queens gambit
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,they counter gambited
5,dxc5,d4c5,rnbqkbnr/pp2pppp/8/2Pp4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,i took there pawn thinking i would exchange queens if they took mine
6,dxc4,d5c4,rnbqkbnr/pp2pppp/8/2P5/2p5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,poke
7,Qxd8+,d1d8,rnbQkbnr/pp2pppp/8/2P5/2p5/8/PP2PPPP/RNB1KBNR b KQkq - 0 4,nudge
8,Kxd8,e8d8,rnbk1bnr/pp2pppp/8/2P5/2p5/8/PP2PPPP/RNB1KBNR w KQ - 0 5,"now there king has moved no castling can be done 
and as i have found recently it is very awkward to stay safe wen my king has moved so early in a game but not impossible"
9,e4,e2e4,rnbk1bnr/pp2pppp/8/2P5/2p1P3/8/PP3PPP/RNB1KBNR b KQ - 0 5,i went for the center of the board
10,Be6,c8e6,rn1k1bnr/pp2pppp/4b3/2P5/2p1P3/8/PP3PPP/RNB1KBNR w KQ - 1 6,they backed up the outlying pawn fearing the bishop which as far as i can tell the point of a gambit is to mess your opponents structure up wile they try to protect a useless piece id of just left it and pulled my pawn out allowing the queens bishop theres
11,Nd2,b1d2,rn1k1bnr/pp2pppp/4b3/2P5/2p1P3/8/PP1N1PPP/R1B1KBNR b KQ - 2 6,i threatened the square with a second cover
12,Nf6,g8f6,rn1k1b1r/pp2pppp/4bn2/2P5/2p1P3/8/PP1N1PPP/R1B1KBNR w KQ - 3 7,they threatened my center pawn which is covered by the horse
13,Ngf3,g1f3,rn1k1b1r/pp2pppp/4bn2/2P5/2p1P3/5N2/PP1N1PPP/R1B1KB1R b KQ - 4 7,i started to play for quick control of the center
14,Nbd7,b8d7,r2k1b1r/pp1npppp/4bn2/2P5/2p1P3/5N2/PP1N1PPP/R1B1KB1R w KQ - 5 8,my pawn is threatened
15,Bxc4,f1c4,r2k1b1r/pp1npppp/4bn2/2P5/2B1P3/5N2/PP1N1PPP/R1B1K2R b KQ - 0 8,bishop 4 bishop and pawn for pawn
16,Bxc4,e6c4,r2k1b1r/pp1npppp/5n2/2P5/2b1P3/5N2/PP1N1PPP/R1B1K2R w KQ - 0 9,slap
17,Nxc4,d2c4,r2k1b1r/pp1npppp/5n2/2P5/2N1P3/5N2/PP3PPP/R1B1K2R b KQ - 0 9,yoink
18,Nxe4,f6e4,r2k1b1r/pp1npppp/8/2P5/2N1n3/5N2/PP3PPP/R1B1K2R w KQ - 0 10,blam
19,Bf4,c1f4,r2k1b1r/pp1npppp/8/2P5/2N1nB2/5N2/PP3PPP/R3K2R b KQ - 1 10,i pulled the bishop out not to protect the pawn but to start my attack on there king as it was about to be exposed
20,Ndxc5,d7c5,r2k1b1r/pp2pppp/8/2n5/2N1nB2/5N2/PP3PPP/R3K2R w KQ - 0 11,bam the pawn goes down
