N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
11,Bc4,f1c4,rnbqkb1r/pp2pp1p/3p1np1/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 6,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 2 7,I played this to get into less known territories than the Yugoslav attack which in some lines is 20 moves long.  I don't really want to get into a theory debate with my opponent.
13,Bg5,c1g5,rnbqk2r/pp2ppbp/3p1np1/6B1/2BNP3/2N5/PPP2PPP/R2QK2R b KQkq - 3 7,I must build up my central post e4 as the normal Sicilian break will be at d5.
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/6B1/2BNP3/2N5/PPP2PPP/R2QK2R w KQ - 4 8,I must build up my central post e4 as the normal Sicilian break will be at d5.
15,f3,f2f3,rnbq1rk1/pp2ppbp/3p1np1/6B1/2BNP3/2N2P2/PPP3PP/R2QK2R b KQ - 0 8,I must build up my central post e4 as the normal Sicilian break will be at d5.
16,Nbd7,b8d7,r1bq1rk1/pp1nppbp/3p1np1/6B1/2BNP3/2N2P2/PPP3PP/R2QK2R w KQ - 1 9,Here black deviates from the book lines.  Nc6 is given as the main line.
17,Qd2,d1d2,r1bq1rk1/pp1nppbp/3p1np1/6B1/2BNP3/2N2P2/PPPQ2PP/R3K2R b KQ - 2 9,Here black deviates from the book lines.  Nc6 is given as the main line.
18,a6,a7a6,r1bq1rk1/1p1nppbp/p2p1np1/6B1/2BNP3/2N2P2/PPPQ2PP/R3K2R w KQ - 0 10,Here black deviates from the book lines.  Nc6 is given as the main line.
19,a4,a2a4,r1bq1rk1/1p1nppbp/p2p1np1/6B1/P1BNP3/2N2P2/1PPQ2PP/R3K2R b KQ - 0 10,"This is not the greatest move.  My only thought was to provide a escape square for my bishop upon b5, and to take control of the dark squares on the queen side with a eventual a5 but this is to weakening for such a double-edged opening, even more so that I had been thinking about castling long and pushing my king side pawns."
20,Qc7,d8c7,r1b2rk1/1pqnppbp/p2p1np1/6B1/P1BNP3/2N2P2/1PPQ2PP/R3K2R w KQ - 1 11,"This probably wasn't the best move as it leaves f7 weak, and black will not be playing e5 anyways.  He should have developed his queen side.  I think that Nc5 would have been better.  If black can get his pieces out he will be better because of the weakening move a4 played by white (me)"
21,Ba2,c4a2,r1b2rk1/1pqnppbp/p2p1np1/6B1/P2NP3/2N2P2/BPPQ2PP/R3K2R b KQ - 2 11,"This probably wasn't the best move as it leaves f7 weak, and black will not be playing e5 anyways.  He should have developed his queen side.  I think that Nc5 would have been better.  If black can get his pieces out he will be better because of the weakening move a4 played by white (me)"
22,Re8,f8e8,r1b1r1k1/1pqnppbp/p2p1np1/6B1/P2NP3/2N2P2/BPPQ2PP/R3K2R w KQ - 3 12,"This probably wasn't the best move as it leaves f7 weak, and black will not be playing e5 anyways.  He should have developed his queen side.  I think that Nc5 would have been better.  If black can get his pieces out he will be better because of the weakening move a4 played by white (me)"
23,h4,h2h4,r1b1r1k1/1pqnppbp/p2p1np1/6B1/P2NP2P/2N2P2/BPPQ2P1/R3K2R b KQ - 0 12,"Since it seemed that he wasn't making a counter in the center I decided to play on the wing that my pieces were aiming at.  The king side.  With the bishop on a2 when I play hxg6 he won't be able to play the sometimes superior fxg6, limiting his options.  This always helps when you are attacking since the less options he has the less you have to consider."
24,Nb6,d7b6,r1b1r1k1/1pq1ppbp/pn1p1np1/6B1/P2NP2P/2N2P2/BPPQ2P1/R3K2R w KQ - 1 13,Trying to get rid of the defender of the dark squares.  Normal for attacking the fienchetto.
25,Bh6,g5h6,r1b1r1k1/1pq1ppbp/pn1p1npB/8/P2NP2P/2N2P2/BPPQ2P1/R3K2R b KQ - 2 13,Trying to get rid of the defender of the dark squares.  Normal for attacking the fienchetto.
26,Bh8,g7h8,r1b1r1kb/1pq1pp1p/pn1p1npB/8/P2NP2P/2N2P2/BPPQ2P1/R3K2R w KQ - 3 14,Advancing on the king side since black can't counter in the center or get active play on the queen side.
27,g4,g2g4,r1b1r1kb/1pq1pp1p/pn1p1npB/8/P2NP1PP/2N2P2/BPPQ4/R3K2R b KQ - 0 14,Advancing on the king side since black can't counter in the center or get active play on the queen side.
28,Nfd7,f6d7,r1b1r1kb/1pqnpp1p/pn1p2pB/8/P2NP1PP/2N2P2/BPPQ4/R3K2R w KQ - 1 15,Since all of black's pieces are trapped on the queen side I have easy development on the king side.
29,h5,h4h5,r1b1r1kb/1pqnpp1p/pn1p2pB/7P/P2NP1P1/2N2P2/BPPQ4/R3K2R b KQ - 0 15,Since all of black's pieces are trapped on the queen side I have easy development on the king side.
30,Qc5,c7c5,r1b1r1kb/1p1npp1p/pn1p2pB/2q4P/P2NP1P1/2N2P2/BPPQ4/R3K2R w KQ - 1 16,Still moving aimlessly with his already developed pieces.  He needs to get a plan and develop his queen side.  I still think that Nc5 was better.
31,Nde2,d4e2,r1b1r1kb/1p1npp1p/pn1p2pB/2q4P/P3P1P1/2N2P2/BPPQN3/R3K2R b KQ - 2 16,I am going all out.  I sacrificed the pawn to open the f-file.
32,Ne5,d7e5,r1b1r1kb/1p2pp1p/pn1p2pB/2q1n2P/P3P1P1/2N2P2/BPPQN3/R3K2R w KQ - 3 17,I am going all out.  I sacrificed the pawn to open the f-file.
33,O-O-O,e1c1,r1b1r1kb/1p2pp1p/pn1p2pB/2q1n2P/P3P1P1/2N2P2/BPPQN3/2KR3R b - - 4 17,I am going all out.  I sacrificed the pawn to open the f-file.
