N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,an unusual move at this stage. what is black afraid of?
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,an unusual move at this stage. what is black afraid of?
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,an unusual move at this stage. what is black afraid of?
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,an unusual move at this stage. what is black afraid of?
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,an unusual move at this stage. what is black afraid of?
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,an unusual move at this stage. what is black afraid of?
7,Nc3,b1c3,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,black seems not to like the pinning of pieces. I think he wastes a lot of time.
8,Nf6,g8f6,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,black seems not to like the pinning of pieces. I think he wastes a lot of time.
9,d3,d2d3,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,black seems not to like the pinning of pieces. I think he wastes a lot of time.
10,Bb4,f8b4,r1bqk2r/pppp1pp1/2n2n1p/4p3/1bB1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 1 6,black seems not to like the pinning of pieces. I think he wastes a lot of time.
11,Bd2,c1d2,r1bqk2r/pppp1pp1/2n2n1p/4p3/1bB1P3/2NP1N2/PPPB1PPP/R2QK2R b KQkq - 2 6,black seems not to like the pinning of pieces. I think he wastes a lot of time.
12,d6,d7d6,r1bqk2r/ppp2pp1/2np1n1p/4p3/1bB1P3/2NP1N2/PPPB1PPP/R2QK2R w KQkq - 0 7,black seems not to like the pinning of pieces. I think he wastes a lot of time.
13,O-O,e1g1,r1bqk2r/ppp2pp1/2np1n1p/4p3/1bB1P3/2NP1N2/PPPB1PPP/R2Q1RK1 b kq - 1 7,black seems not to like the pinning of pieces. I think he wastes a lot of time.
14,a6,a7a6,r1bqk2r/1pp2pp1/p1np1n1p/4p3/1bB1P3/2NP1N2/PPPB1PPP/R2Q1RK1 w kq - 0 8,black seems not to like the pinning of pieces. I think he wastes a lot of time.
15,a3,a2a3,r1bqk2r/1pp2pp1/p1np1n1p/4p3/1bB1P3/P1NP1N2/1PPB1PPP/R2Q1RK1 b kq - 0 8,"wants f4?
white has agreat space to move in. maybe Nd5 was better."
16,Ba5,b4a5,r1bqk2r/1pp2pp1/p1np1n1p/b3p3/2B1P3/P1NP1N2/1PPB1PPP/R2Q1RK1 w kq - 1 9,"wants f4?
white has agreat space to move in. maybe Nd5 was better."
17,b4,b2b4,r1bqk2r/1pp2pp1/p1np1n1p/b3p3/1PB1P3/P1NP1N2/2PB1PPP/R2Q1RK1 b kq - 0 9,"wants f4?
white has agreat space to move in. maybe Nd5 was better."
18,Bb6,a5b6,r1bqk2r/1pp2pp1/pbnp1n1p/4p3/1PB1P3/P1NP1N2/2PB1PPP/R2Q1RK1 w kq - 1 10,"wants f4?
white has agreat space to move in. maybe Nd5 was better."
19,h3,h2h3,r1bqk2r/1pp2pp1/pbnp1n1p/4p3/1PB1P3/P1NP1N1P/2PB1PP1/R2Q1RK1 b kq - 0 10,"wants f4?
white has agreat space to move in. maybe Nd5 was better."
20,O-O,e8g8,r1bq1rk1/1pp2pp1/pbnp1n1p/4p3/1PB1P3/P1NP1N1P/2PB1PP1/R2Q1RK1 w - - 1 11,"wants f4?
white has agreat space to move in. maybe Nd5 was better."
21,Nh2,f3h2,r1bq1rk1/1pp2pp1/pbnp1n1p/4p3/1PB1P3/P1NP3P/2PB1PPN/R2Q1RK1 b - - 2 11,"wants f4?
white has agreat space to move in. maybe Nd5 was better."
22,Nd4,c6d4,r1bq1rk1/1pp2pp1/pb1p1n1p/4p3/1PBnP3/P1NP3P/2PB1PPN/R2Q1RK1 w - - 3 12,white exchanged some pieces and lost the advantage of a pair of bishops.
23,Rb1,a1b1,r1bq1rk1/1pp2pp1/pb1p1n1p/4p3/1PBnP3/P1NP3P/2PB1PPN/1R1Q1RK1 b - - 4 12,white exchanged some pieces and lost the advantage of a pair of bishops.
24,c6,c7c6,r1bq1rk1/1p3pp1/pbpp1n1p/4p3/1PBnP3/P1NP3P/2PB1PPN/1R1Q1RK1 w - - 0 13,white exchanged some pieces and lost the advantage of a pair of bishops.
25,Be3,d2e3,r1bq1rk1/1p3pp1/pbpp1n1p/4p3/1PBnP3/P1NPB2P/2P2PPN/1R1Q1RK1 b - - 1 13,white exchanged some pieces and lost the advantage of a pair of bishops.
26,Bd7,c8d7,r2q1rk1/1p1b1pp1/pbpp1n1p/4p3/1PBnP3/P1NPB2P/2P2PPN/1R1Q1RK1 w - - 2 14,white exchanged some pieces and lost the advantage of a pair of bishops.
27,Bxd4,e3d4,r2q1rk1/1p1b1pp1/pbpp1n1p/4p3/1PBBP3/P1NP3P/2P2PPN/1R1Q1RK1 b - - 0 14,white exchanged some pieces and lost the advantage of a pair of bishops.
28,Bxd4,b6d4,r2q1rk1/1p1b1pp1/p1pp1n1p/4p3/1PBbP3/P1NP3P/2P2PPN/1R1Q1RK1 w - - 0 15,white exchanged some pieces and lost the advantage of a pair of bishops.
29,Ne2,c3e2,r2q1rk1/1p1b1pp1/p1pp1n1p/4p3/1PBbP3/P2P3P/2P1NPPN/1R1Q1RK1 b - - 1 15,white exchanged some pieces and lost the advantage of a pair of bishops.
30,Bb6,d4b6,r2q1rk1/1p1b1pp1/pbpp1n1p/4p3/1PB1P3/P2P3P/2P1NPPN/1R1Q1RK1 w - - 2 16,white exchanged some pieces and lost the advantage of a pair of bishops.
31,Ng3,e2g3,r2q1rk1/1p1b1pp1/pbpp1n1p/4p3/1PB1P3/P2P2NP/2P2PPN/1R1Q1RK1 b - - 3 16,breaks from the center.
32,d5,d6d5,r2q1rk1/1p1b1pp1/pbp2n1p/3pp3/1PB1P3/P2P2NP/2P2PPN/1R1Q1RK1 w - - 0 17,breaks from the center.
33,exd5,e4d5,r2q1rk1/1p1b1pp1/pbp2n1p/3Pp3/1PB5/P2P2NP/2P2PPN/1R1Q1RK1 b - - 0 17,?! locks the bishop on b6. Bc6 was clearly better.
34,cxd5,c6d5,r2q1rk1/1p1b1pp1/pb3n1p/3pp3/1PB5/P2P2NP/2P2PPN/1R1Q1RK1 w - - 0 18,?! locks the bishop on b6. Bc6 was clearly better.
