N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Oh, how I hate Sicilian, it is 3rd on my list of openings I do not wish to face."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Oh, how I hate Sicilian, it is 3rd on my list of openings I do not wish to face."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Before white's 4. Bc4 Chessbase live found more than 2000 games with these moves. Now we are down to a mere 784 games. Gameknot's database also starts to give equal ""chances"" for both white and black."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"Before white's 4. Bc4 Chessbase live found more than 2000 games with these moves. Now we are down to a mere 784 games. Gameknot's database also starts to give equal ""chances"" for both white and black."
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"Before white's 4. Bc4 Chessbase live found more than 2000 games with these moves. Now we are down to a mere 784 games. Gameknot's database also starts to give equal ""chances"" for both white and black."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"Before white's 4. Bc4 Chessbase live found more than 2000 games with these moves. Now we are down to a mere 784 games. Gameknot's database also starts to give equal ""chances"" for both white and black."
7,Bc4,f1c4,r1bqkbnr/pp1ppp1p/2n3p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"Before white's 4. Bc4 Chessbase live found more than 2000 games with these moves. Now we are down to a mere 784 games. Gameknot's database also starts to give equal ""chances"" for both white and black."
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,"This was a bit surprise. I was expecting d6. Now we are out of the ""official"" Gameknot theory. No 1900  rated games with this move on the database."
9,O-O,e1g1,r1bqk1nr/pp1pppbp/2n3p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 5,"This was a bit surprise. I was expecting d6. Now we are out of the ""official"" Gameknot theory. No 1900  rated games with this move on the database."
10,a6,a7a6,r1bqk1nr/1p1pppbp/p1n3p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,"This was a bit surprise. I was expecting d6. Now we are out of the ""official"" Gameknot theory. No 1900  rated games with this move on the database."
11,a4,a2a4,r1bqk1nr/1p1pppbp/p1n3p1/2p5/P1B1P3/2N2N2/1PPP1PPP/R1BQ1RK1 b kq - 0 6,I like my bishop where it is. If b5 then axb5 and if black captures back the rook at a8 is dead.
12,e6,e7e6,r1bqk1nr/1p1p1pbp/p1n1p1p1/2p5/P1B1P3/2N2N2/1PPP1PPP/R1BQ1RK1 w kq - 0 7,"Again, I would have done d6. I don't particulary much like black's bishop on g4."
13,d3,d2d3,r1bqk1nr/1p1p1pbp/p1n1p1p1/2p5/P1B1P3/2NP1N2/1PP2PPP/R1BQ1RK1 b kq - 0 7,I should have seen that coming. This won the tempo for the black.
14,Nge7,g8e7,r1bqk2r/1p1pnpbp/p1n1p1p1/2p5/P1B1P3/2NP1N2/1PP2PPP/R1BQ1RK1 w kq - 1 8,I should have seen that coming. This won the tempo for the black.
15,Bg5,c1g5,r1bqk2r/1p1pnpbp/p1n1p1p1/2p3B1/P1B1P3/2NP1N2/1PP2PPP/R2Q1RK1 b kq - 2 8,I should have seen that coming. This won the tempo for the black.
16,f6,f7f6,r1bqk2r/1p1pn1bp/p1n1ppp1/2p3B1/P1B1P3/2NP1N2/1PP2PPP/R2Q1RK1 w kq - 0 9,I should have seen that coming. This won the tempo for the black.
17,Bh4,g5h4,r1bqk2r/1p1pn1bp/p1n1ppp1/2p5/P1B1P2B/2NP1N2/1PP2PPP/R2Q1RK1 b kq - 1 9,Forced? 10. Bg3 d5 and then there is no other way for bishop to escape than h2.
18,h5,h7h5,r1bqk2r/1p1pn1b1/p1n1ppp1/2p4p/P1B1P2B/2NP1N2/1PP2PPP/R2Q1RK1 w kq - 0 10,Forced? 10. Bg3 d5 and then there is no other way for bishop to escape than h2.
19,h3,h2h3,r1bqk2r/1p1pn1b1/p1n1ppp1/2p4p/P1B1P2B/2NP1N1P/1PP2PP1/R2Q1RK1 b kq - 0 10,Forced? 10. Bg3 d5 and then there is no other way for bishop to escape than h2.
20,g5,g6g5,r1bqk2r/1p1pn1b1/p1n1pp2/2p3pp/P1B1P2B/2NP1N1P/1PP2PP1/R2Q1RK1 w kq - 0 11,"Black is like an avalanche that suddenly stops a yard from your castle.  Black seems to be preparing for Bb7 which suits me fine because it weakens his d7. How can I exploit that? Lets try to open d-rank. Opening d-rank also looks good for me, because I get to move my knight away from then king's side and get more room to manoeuvre against the avalanche when it continues."
21,Bg3,h4g3,r1bqk2r/1p1pn1b1/p1n1pp2/2p3pp/P1B1P3/2NP1NBP/1PP2PP1/R2Q1RK1 b kq - 1 11,"Black is like an avalanche that suddenly stops a yard from your castle.  Black seems to be preparing for Bb7 which suits me fine because it weakens his d7. How can I exploit that? Lets try to open d-rank. Opening d-rank also looks good for me, because I get to move my knight away from then king's side and get more room to manoeuvre against the avalanche when it continues."
22,b6,b7b6,r1bqk2r/3pn1b1/ppn1pp2/2p3pp/P1B1P3/2NP1NBP/1PP2PP1/R2Q1RK1 w kq - 0 12,"Black is like an avalanche that suddenly stops a yard from your castle.  Black seems to be preparing for Bb7 which suits me fine because it weakens his d7. How can I exploit that? Lets try to open d-rank. Opening d-rank also looks good for me, because I get to move my knight away from then king's side and get more room to manoeuvre against the avalanche when it continues."
23,d4,d3d4,r1bqk2r/3pn1b1/ppn1pp2/2p3pp/P1BPP3/2N2NBP/1PP2PP1/R2Q1RK1 b kq - 0 12,Again black wins tempo.
24,cxd4,c5d4,r1bqk2r/3pn1b1/ppn1pp2/6pp/P1BpP3/2N2NBP/1PP2PP1/R2Q1RK1 w kq - 0 13,Again black wins tempo.
25,Nxd4,f3d4,r1bqk2r/3pn1b1/ppn1pp2/6pp/P1BNP3/2N3BP/1PP2PP1/R2Q1RK1 b kq - 0 13,Again black wins tempo.
26,Nxd4,c6d4,r1bqk2r/3pn1b1/pp2pp2/6pp/P1BnP3/2N3BP/1PP2PP1/R2Q1RK1 w kq - 0 14,Again black wins tempo.
27,Qxd4,d1d4,r1bqk2r/3pn1b1/pp2pp2/6pp/P1BQP3/2N3BP/1PP2PP1/R4RK1 b kq - 0 14,Again black wins tempo.
28,Nc6,e7c6,r1bqk2r/3p2b1/ppn1pp2/6pp/P1BQP3/2N3BP/1PP2PP1/R4RK1 w kq - 1 15,Again black wins tempo.
29,Qe3,d4e3,r1bqk2r/3p2b1/ppn1pp2/6pp/P1B1P3/2N1Q1BP/1PP2PP1/R4RK1 b kq - 2 15,Also b6 is only proteced by queen. So it seems fair to threaten it with queen. ;-)
30,Nb4,c6b4,r1bqk2r/3p2b1/pp2pp2/6pp/PnB1P3/2N1Q1BP/1PP2PP1/R4RK1 w kq - 3 16,Now the waited Bb7 happens and I can start doing something instead of reacting for blacks push.
31,Bb3,c4b3,r1bqk2r/3p2b1/pp2pp2/6pp/Pn2P3/1BN1Q1BP/1PP2PP1/R4RK1 b kq - 4 16,Now the waited Bb7 happens and I can start doing something instead of reacting for blacks push.
32,Bb7,c8b7,r2qk2r/1b1p2b1/pp2pp2/6pp/Pn2P3/1BN1Q1BP/1PP2PP1/R4RK1 w kq - 5 17,Now the waited Bb7 happens and I can start doing something instead of reacting for blacks push.
33,Rad1,a1d1,r2qk2r/1b1p2b1/pp2pp2/6pp/Pn2P3/1BN1Q1BP/1PP2PP1/3R1RK1 b kq - 6 17,Bishop at g3 is now currently out of the game and black made a holes at f7 and d5. I don't know if doing Bd6 would have been better for me instead of doing Rad1. At least my majors are free to move.
34,e5,e6e5,r2qk2r/1b1p2b1/pp3p2/4p1pp/Pn2P3/1BN1Q1BP/1PP2PP1/3R1RK1 w kq - 0 18,Bishop at g3 is now currently out of the game and black made a holes at f7 and d5. I don't know if doing Bd6 would have been better for me instead of doing Rad1. At least my majors are free to move.
35,Rd6,d1d6,r2qk2r/1b1p2b1/pp1R1p2/4p1pp/Pn2P3/1BN1Q1BP/1PP2PP1/5RK1 b kq - 1 18,Threatens to capture e5 with bishop. If black captures back with the pawn it will be checkmate with Queen on f7.
36,Bc6,b7c6,r2qk2r/3p2b1/ppbR1p2/4p1pp/Pn2P3/1BN1Q1BP/1PP2PP1/5RK1 w kq - 2 19,Threatens to capture e5 with bishop. If black captures back with the pawn it will be checkmate with Queen on f7.
37,Qf3,e3f3,r2qk2r/3p2b1/ppbR1p2/4p1pp/Pn2P3/1BN2QBP/1PP2PP1/5RK1 b kq - 3 19,Threatens to capture e5 with bishop. If black captures back with the pawn it will be checkmate with Queen on f7.
38,Qe7,d8e7,r3k2r/3pq1b1/ppbR1p2/4p1pp/Pn2P3/1BN2QBP/1PP2PP1/5RK1 w kq - 4 20,The more the merrier. It would have been too passive just to retreat.
39,Rfd1,f1d1,r3k2r/3pq1b1/ppbR1p2/4p1pp/Pn2P3/1BN2QBP/1PP2PP1/3R2K1 b kq - 5 20,The more the merrier. It would have been too passive just to retreat.
40,O-O-O,e8c8,2kr3r/3pq1b1/ppbR1p2/4p1pp/Pn2P3/1BN2QBP/1PP2PP1/3R2K1 w - - 6 21,And had I retreated the black's queen could have had access to c5. I want her to be on the king's side. There is no other way to protect the pawn but moving the king.
41,Qe3,f3e3,2kr3r/3pq1b1/ppbR1p2/4p1pp/Pn2P3/1BN1Q1BP/1PP2PP1/3R2K1 b - - 7 21,And had I retreated the black's queen could have had access to c5. I want her to be on the king's side. There is no other way to protect the pawn but moving the king.
42,Kc7,c8c7,3r3r/2kpq1b1/ppbR1p2/4p1pp/Pn2P3/1BN1Q1BP/1PP2PP1/3R2K1 w - - 8 22,"Now, if I just could get my Knight on d5 without losing my rook on d6 and my queen on c5... Wait, I can. I just sacrifice pawn at a5! There also is a7, which looks very tempting when the debris before it is cleared."
43,a5,a4a5,3r3r/2kpq1b1/ppbR1p2/P3p1pp/1n2P3/1BN1Q1BP/1PP2PP1/3R2K1 b - - 0 22,"Now, if I just could get my Knight on d5 without losing my rook on d6 and my queen on c5... Wait, I can. I just sacrifice pawn at a5! There also is a7, which looks very tempting when the debris before it is cleared."
44,Rdb8,d8b8,1r5r/2kpq1b1/ppbR1p2/P3p1pp/1n2P3/1BN1Q1BP/1PP2PP1/3R2K1 w - - 1 23,Nope.
45,axb6+,a5b6,1r5r/2kpq1b1/pPbR1p2/4p1pp/1n2P3/1BN1Q1BP/1PP2PP1/3R2K1 b - - 0 23,"I was hoping for Rxb6 and Qc5. Then doing Nd5,,,"
46,Kb7,c7b7,1r5r/1k1pq1b1/pPbR1p2/4p1pp/1n2P3/1BN1Q1BP/1PP2PP1/3R2K1 w - - 1 24,"There are two pieces of black's that I wish to get rid off, the Bishop and the knight. Even I should be able to gain victory after that. Let's threaten d7 to see if black would do an exchange?"
47,Ba4,b3a4,1r5r/1k1pq1b1/pPbR1p2/4p1pp/Bn2P3/2N1Q1BP/1PP2PP1/3R2K1 b - - 2 24,"There are two pieces of black's that I wish to get rid off, the Bishop and the knight. Even I should be able to gain victory after that. Let's threaten d7 to see if black would do an exchange?"
48,Rhd8,h8d8,1r1r4/1k1pq1b1/pPbR1p2/4p1pp/Bn2P3/2N1Q1BP/1PP2PP1/3R2K1 w - - 3 25,Nope. And if I exchange now on c6 it helps black more. Queen starts to participate and black could probably exchange my attacking pieces away. Lets try to pressure the knight.
