N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The least common opening I've seen so far, but it's book, and so far, there is no concern of a mistake."
2,a6,a7a6,rnbqkbnr/1ppppppp/p7/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The least common opening I've seen so far, but it's book, and so far, there is no concern of a mistake."
3,Nf3,g1f3,rnbqkbnr/1ppppppp/p7/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Once I puzzled together what Black was trying to do, I decided that I have no problem with central advancement."
4,f6,f7f6,rnbqkbnr/1pppp1pp/p4p2/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Once I puzzled together what Black was trying to do, I decided that I have no problem with central advancement."
5,d4,d2d4,rnbqkbnr/1pppp1pp/p4p2/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Analysis advise Black to play 3...e6 instead, but I am concerned about Nxg5 on move 4 like analysis wanted me to. Analysis abhorred my next move."
6,g5,g7g5,rnbqkbnr/1pppp2p/p4p2/6p1/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Analysis advise Black to play 3...e6 instead, but I am concerned about Nxg5 on move 4 like analysis wanted me to. Analysis abhorred my next move."
7,Bc4,f1c4,rnbqkbnr/1pppp2p/p4p2/6p1/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4,"Confusing story #1: Analysis called this a blunder, but yet, 4...d6 5.d5 gives me further control and if 4..b5, I won't mind moving my Bishop to d3. If I played 4.Nxg5, sure, it would pin Black's pawn to his Queen, but like in the Damiano Defence, what is the logic of taking when it causes the loss of a win? Which side should I be more concerned about?"
8,e6,e7e6,rnbqkbnr/1ppp3p/p3pp2/6p1/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"That finicky analysis said all these moves were mistakes or blunders. I can't believe it! The only thing I'm concerned about is this game and how Black responds to my moves, and that's how mistakes are born."
9,Nc3,b1c3,rnbqkbnr/1ppp3p/p3pp2/6p1/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 5,"That finicky analysis said all these moves were mistakes or blunders. I can't believe it! The only thing I'm concerned about is this game and how Black responds to my moves, and that's how mistakes are born."
10,b5,b7b5,rnbqkbnr/2pp3p/p3pp2/1p4p1/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"That finicky analysis said all these moves were mistakes or blunders. I can't believe it! The only thing I'm concerned about is this game and how Black responds to my moves, and that's how mistakes are born."
11,Be2,c4e2,rnbqkbnr/2pp3p/p3pp2/1p4p1/3PP3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 1 6,"That finicky analysis said all these moves were mistakes or blunders. I can't believe it! The only thing I'm concerned about is this game and how Black responds to my moves, and that's how mistakes are born."
12,c6,c7c6,rnbqkbnr/3p3p/p1p1pp2/1p4p1/3PP3/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 0 7,"That finicky analysis said all these moves were mistakes or blunders. I can't believe it! The only thing I'm concerned about is this game and how Black responds to my moves, and that's how mistakes are born."
13,e5,e4e5,rnbqkbnr/3p3p/p1p1pp2/1p2P1p1/3P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 0 7,"That finicky analysis said all these moves were mistakes or blunders. I can't believe it! The only thing I'm concerned about is this game and how Black responds to my moves, and that's how mistakes are born."
14,h6,h7h6,rnbqkbnr/3p4/p1p1pp1p/1p2P1p1/3P4/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 0 8,"I don't know how Black is going to get away with this move, but it's okay."
15,Qd3,d1d3,rnbqkbnr/3p4/p1p1pp1p/1p2P1p1/3P4/2NQ1N2/PPP1BPPP/R1B1K2R b KQkq - 1 8,Mistake. The aftermath is actually very frightening for Black.
16,f5,f6f5,rnbqkbnr/3p4/p1p1p2p/1p2Ppp1/3P4/2NQ1N2/PPP1BPPP/R1B1K2R w KQkq - 0 9,Mistake. The aftermath is actually very frightening for Black.
